time,open,high,low,close,volume
2021-07-27 19:00:00,6.7,6.7,6.65,6.65,2753
2021-07-27 17:00:00,6.69,6.69,6.69,6.69,164
2021-07-27 16:00:00,6.65,6.69,6.55,6.67,23352
2021-07-27 15:00:00,6.615,6.64,6.5094,6.64,29843
2021-07-27 14:00:00,6.5999,6.6409,6.4901,6.6409,34484
2021-07-27 13:00:00,6.5899,6.63,6.57,6.59,17181
2021-07-27 12:00:00,6.565,6.62,6.5201,6.5838,22875
2021-07-27 11:00:00,6.63,6.6385,6.47,6.539,46364
2021-07-27 10:00:00,6.85,6.98,6.63,6.63,38207
2021-07-27 09:00:00,6.75,6.75,6.75,6.75,150
2021-07-27 06:00:00,6.7,6.7,6.7,6.7,100
2021-07-26 19:00:00,6.73,6.73,6.7,6.7,1443
2021-07-26 18:00:00,6.7911,6.7911,6.7911,6.7911,150
2021-07-26 17:00:00,6.82,6.82,6.74,6.74,2991
2021-07-26 16:00:00,6.84,6.89,6.81,6.84,38845
2021-07-26 15:00:00,6.85,6.88,6.79,6.86,20969
2021-07-26 14:00:00,6.78,6.91,6.76,6.86,15269
2021-07-26 13:00:00,6.84,6.85,6.7801,6.7901,25412
2021-07-26 12:00:00,6.88,6.88,6.79,6.834,37142
2021-07-26 11:00:00,6.8758,7.04,6.85,6.89,59339
2021-07-26 10:00:00,6.7801,6.97,6.77,6.885,37731
2021-07-26 09:00:00,7.0,7.0,6.76,6.85,2380
2021-07-26 06:00:00,6.7,6.7,6.7,6.7,388
2021-07-23 20:00:00,6.8601,6.8601,6.86,6.86,308
2021-07-23 18:00:00,6.86,6.86,6.86,6.86,500
2021-07-23 17:00:00,6.99,6.99,6.95,6.95,1413
2021-07-23 16:00:00,6.95,7.02,6.91,6.97,66214
2021-07-23 15:00:00,6.94,6.95,6.8632,6.94,50260
2021-07-23 14:00:00,6.7501,6.965,6.75,6.95,37612
2021-07-23 13:00:00,6.7459,6.82,6.7358,6.7501,24516
2021-07-23 12:00:00,6.8,6.8626,6.7,6.74,39017
2021-07-23 11:00:00,6.9098,6.9125,6.76,6.81,68254
2021-07-23 10:00:00,7.01,7.095,6.82,6.87,103846
2021-07-23 09:00:00,7.15,7.2,7.02,7.02,1948
2021-07-22 19:00:00,7.04,7.13,6.93,6.93,1277
2021-07-22 17:00:00,6.97,7.01,6.97,7.0,887
2021-07-22 16:00:00,7.0,7.055,6.93,6.97,183007
2021-07-22 15:00:00,7.09,7.09,6.96,6.9986,18766
2021-07-22 14:00:00,7.056,7.0972,7.0101,7.0828,29741
2021-07-22 13:00:00,7.075,7.1,6.96,7.03,61098
2021-07-22 12:00:00,7.15,7.1831,7.06,7.08,38931
2021-07-22 11:00:00,7.2656,7.28,7.12,7.1207,86208
2021-07-22 10:00:00,7.2,7.46,7.13,7.2199,46062
2021-07-22 09:00:00,7.4,7.5442,7.3,7.3,2525
2021-07-21 20:00:00,7.41,7.41,7.41,7.41,134
2021-07-21 18:00:00,7.46,7.47,7.46,7.47,700
2021-07-21 17:00:00,7.4999,7.4999,7.46,7.46,200
2021-07-21 16:00:00,7.43,7.48,7.37,7.45,41737
2021-07-21 15:00:00,7.45,7.455,7.375,7.4262,43924
2021-07-21 14:00:00,7.47,7.58,7.4,7.45,45119
2021-07-21 13:00:00,7.46,7.54,7.4301,7.48,25564
2021-07-21 12:00:00,7.34,7.58,7.34,7.455,84294
2021-07-21 11:00:00,7.4055,7.51,7.32,7.33,126667
2021-07-21 10:00:00,7.2,7.45,7.18,7.4144,111996
2021-07-21 09:00:00,7.1801,7.1801,7.18,7.18,746
2021-07-20 19:00:00,7.29,7.35,7.29,7.35,504
2021-07-20 18:00:00,7.24,7.24,7.24,7.24,325
2021-07-20 17:00:00,7.18,7.25,7.18,7.25,1301
2021-07-20 16:00:00,7.13,7.24,7.1,7.24,50394
2021-07-20 15:00:00,7.23,7.2838,7.03,7.13,150017
2021-07-20 14:00:00,7.26,7.39,7.06,7.255,276648
2021-07-20 13:00:00,7.56,7.56,7.24,7.31,106500
2021-07-20 12:00:00,7.72,7.7999,7.39,7.56,228760
2021-07-20 11:00:00,6.94,7.79,6.9184,7.7201,406202
2021-07-20 10:00:00,7.1,7.133,6.8397,6.948,82194
2021-07-20 09:00:00,7.06,7.1,7.0301,7.1,1992
2021-07-20 08:00:00,7.04,7.04,7.04,7.04,350
2021-07-19 20:00:00,7.08,7.25,7.07,7.25,625
2021-07-19 19:00:00,7.03,7.03,7.03,7.03,100
2021-07-19 17:00:00,7.09,7.09,7.09,7.09,100
2021-07-19 16:00:00,7.02,7.07,6.92,7.05,84325
2021-07-19 15:00:00,6.98,7.07,6.9301,7.015,24535
2021-07-19 14:00:00,6.96,7.0447,6.92,6.97,30262
2021-07-19 13:00:00,7.02,7.02,6.881,6.93,39114
2021-07-19 12:00:00,6.88,7.07,6.88,7.02,64590
2021-07-19 11:00:00,6.72,6.9376,6.68,6.86,64032
2021-07-19 10:00:00,6.9,6.95,6.7,6.725,106600
2021-07-19 09:00:00,7.0008,7.2999,6.83,6.9,6416
2021-07-19 08:00:00,7.17,7.17,6.96,7.01,1220
2021-07-19 07:00:00,7.34,7.34,7.34,7.34,395
2021-07-19 05:00:00,7.04,7.53,7.01,7.51,1230
2021-07-16 20:00:00,7.07,7.07,7.0501,7.0501,1006
2021-07-16 19:00:00,7.15,7.15,7.15,7.15,152
2021-07-16 17:00:00,7.21,7.21,7.07,7.07,3339
2021-07-16 16:00:00,7.18,7.22,7.01,7.2,338026
2021-07-16 15:00:00,7.18,7.2799,7.0882,7.17,165616
2021-07-16 14:00:00,7.0651,7.22,7.01,7.17,277162
2021-07-16 13:00:00,6.95,7.28,6.921,7.06,537850
2021-07-16 12:00:00,6.78,7.04,6.72,7.03,171433
2021-07-16 11:00:00,6.6754,6.83,6.6,6.75,101867
2021-07-16 10:00:00,6.7,6.96,6.6601,6.6601,100488
2021-07-16 09:00:00,6.71,6.98,6.7,6.8,1582
2021-07-16 06:00:00,6.6,6.6,6.51,6.51,771
2021-07-16 05:00:00,6.9,6.9,6.9,6.9,200
2021-07-15 20:00:00,6.78,6.78,6.78,6.78,804
2021-07-15 19:00:00,6.79,6.79,6.79,6.79,523
2021-07-15 18:00:00,6.75,6.8,6.7,6.7,5001
2021-07-15 17:00:00,6.79,6.79,6.68,6.75,625
2021-07-15 16:00:00,6.5652,6.85,6.54,6.82,188276
