time,open,high,low,close,volume
2022-08-19 20:00:00,4.94,5.0,4.94,5.0,727
2022-08-19 19:00:00,4.75,4.75,4.63,4.63,3001
2022-08-19 18:00:00,4.84,4.9,4.84,4.87,3245
2022-08-19 17:00:00,4.79,4.8,4.6,4.7619,32828
2022-08-19 16:00:00,4.895,4.9,4.79,4.79,560841
2022-08-19 15:00:00,4.835,4.92,4.82,4.895,183294
2022-08-19 14:00:00,4.92,4.93,4.78,4.835,290194
2022-08-19 13:00:00,4.95,5.01,4.89,4.915,768917
2022-08-19 12:00:00,5.065,5.07,4.89,4.9599,537763
2022-08-19 11:00:00,5.07,5.21,5.035,5.065,577489
2022-08-19 10:00:00,5.07,5.3,4.99,5.075,454869
2022-08-19 09:00:00,5.12,5.13,5.07,5.08,9693
2022-08-19 08:00:00,5.12,5.12,5.12,5.12,300
2022-08-19 07:00:00,5.2,5.2,5.01,5.01,791
2022-08-19 06:00:00,5.2,5.2,5.2,5.2,100
2022-08-18 20:00:00,5.24,5.44,5.24,5.24,11290
2022-08-18 19:00:00,5.11,5.23,5.11,5.23,3255
2022-08-18 18:00:00,5.19,5.23,5.18,5.18,3807
2022-08-18 17:00:00,5.07,5.5,5.0,5.0,79688
2022-08-18 16:00:00,5.195,5.195,5.02,5.08,577355
2022-08-18 15:00:00,5.025,5.22,5.005,5.195,318785
2022-08-18 14:00:00,5.0,5.04,4.98,5.025,257962
2022-08-18 13:00:00,5.125,5.125,4.99,4.995,176713
2022-08-18 12:00:00,5.04,5.14,5.025,5.12,212831
2022-08-18 11:00:00,4.96,5.06,4.88,5.035,241377
2022-08-18 10:00:00,5.1,5.15,4.95,4.965,260159
2022-08-18 09:00:00,5.32,5.32,5.0,5.25,8441
2022-08-17 18:00:00,5.06,5.07,5.06,5.07,2300
2022-08-17 17:00:00,5.11,5.14,5.0258,5.06,7701
2022-08-17 16:00:00,5.295,5.31,5.095,5.12,673983
2022-08-17 15:00:00,5.16,5.385,5.16,5.29,450661
2022-08-17 14:00:00,5.21,5.24,5.145,5.15,176582
2022-08-17 13:00:00,5.13,5.23,5.09,5.21,202545
2022-08-17 12:00:00,5.215,5.25,5.085,5.135,316899
2022-08-17 11:00:00,5.29,5.31,5.2,5.22,225268
2022-08-17 10:00:00,5.25,5.46,5.15,5.295,292197
2022-08-17 09:00:00,5.43,5.43,5.43,5.43,200
2022-08-16 18:00:00,5.46,5.46,5.46,5.46,100
2022-08-16 17:00:00,5.37,5.5,5.37,5.42,15144
2022-08-16 16:00:00,5.495,5.495,5.33,5.38,647072
2022-08-16 15:00:00,5.535,5.62,5.405,5.5,627658
2022-08-16 14:00:00,5.525,5.5587,5.44,5.535,406110
2022-08-16 13:00:00,5.36,5.535,5.34,5.52,480240
2022-08-16 12:00:00,4.975,5.37,4.95,5.36,508993
2022-08-16 11:00:00,5.18,5.185,4.93,4.975,533012
2022-08-16 10:00:00,5.4,5.4,5.18,5.185,165152
2022-08-16 09:00:00,5.43,5.44,5.41,5.41,1001
2022-08-15 19:00:00,5.4,5.4,5.4,5.4,100
2022-08-15 17:00:00,5.37,5.37,5.37,5.37,21878
2022-08-15 16:00:00,5.395,5.42,5.35,5.38,596047
2022-08-15 15:00:00,5.34,5.43,5.31,5.395,253756
2022-08-15 14:00:00,5.275,5.34,5.255,5.34,158795
2022-08-15 13:00:00,5.245,5.315,5.195,5.27,314564
2022-08-15 12:00:00,5.17,5.26,5.11,5.245,343385
2022-08-15 11:00:00,5.265,5.295,5.155,5.165,246009
2022-08-15 10:00:00,5.2,5.4494,5.1124,5.26,280501
2022-08-15 09:00:00,5.29,5.39,5.29,5.39,2172
2022-08-15 08:00:00,5.28,5.44,5.28,5.44,2000
2022-08-15 06:00:00,5.46,5.46,5.46,5.46,150
2022-08-12 17:00:00,5.3,5.37,5.25,5.37,36782
2022-08-12 16:00:00,5.38,5.39,5.28,5.3,724464
2022-08-12 15:00:00,5.395,5.5,5.36,5.375,407734
2022-08-12 14:00:00,5.33,5.49,5.31,5.3901,474791
2022-08-12 13:00:00,5.16,5.34,5.145,5.33,328049
2022-08-12 12:00:00,5.1,5.19,5.065,5.16,365114
2022-08-12 11:00:00,5.0,5.15,4.9102,5.09,441262
2022-08-12 10:00:00,4.9,5.03,4.78,5.01,417938
2022-08-12 09:00:00,4.92,4.92,4.75,4.9,8156
2022-08-12 08:00:00,4.93,4.93,4.93,4.93,1000
2022-08-11 20:00:00,4.88,4.9,4.88,4.9,301
2022-08-11 19:00:00,4.9,4.9,4.87,4.87,412
2022-08-11 18:00:00,4.83,4.9,4.83,4.9,1014
2022-08-11 17:00:00,4.87,4.87,4.83,4.83,44807
2022-08-11 16:00:00,4.805,4.92,4.595,4.87,1759871
2022-08-11 15:00:00,4.73,4.825,4.69,4.8089,446332
2022-08-11 14:00:00,4.845,4.88,4.67,4.73,471085
2022-08-11 13:00:00,4.885,4.95,4.84,4.8489,448348
2022-08-11 12:00:00,5.29,5.33,4.83,4.89,1124541
2022-08-11 11:00:00,4.845,5.37,4.84,5.2812,2488001
2022-08-11 10:00:00,5.22,5.38,4.55,4.842,1011983
2022-08-11 09:00:00,4.8001,6.0,4.79,5.58,29128
2022-08-11 08:00:00,4.92,4.92,4.7,4.7,3746
2022-08-10 19:00:00,4.7,4.7,4.7,4.7,316
2022-08-10 18:00:00,4.74,4.75,4.74,4.74,646
2022-08-10 17:00:00,4.7,4.75,4.68,4.68,23843
2022-08-10 16:00:00,4.615,4.72,4.595,4.69,1753809
2022-08-10 15:00:00,4.55,4.68,4.5,4.61,1087967
2022-08-10 14:00:00,4.515,4.5999,4.5,4.555,726796
2022-08-10 13:00:00,4.5,4.5589,4.49,4.52,365576
2022-08-10 12:00:00,4.59,4.628,4.41,4.505,806396
2022-08-10 11:00:00,4.28,4.59,4.275,4.59,1210423
2022-08-10 10:00:00,4.14,4.3,4.05,4.27,765215
2022-08-10 09:00:00,3.95,4.16,3.95,4.16,20923
2022-08-10 08:00:00,3.97,3.97,3.9,3.97,682
2022-08-09 20:00:00,4.03,4.03,3.9,3.9,7107
2022-08-09 18:00:00,4.24,4.24,4.07,4.07,643
2022-08-09 17:00:00,4.11,4.29,4.09,4.29,72864
2022-08-09 16:00:00,4.265,4.38,4.1,4.11,2017438
2022-08-09 15:00:00,4.06,4.2692,4.06,4.265,569436
2022-08-09 14:00:00,4.065,4.1,3.98,4.07,357747
2022-08-09 13:00:00,4.135,4.19,3.98,4.065,731710
2022-08-09 12:00:00,4.2,4.21,4.09,4.135,709621
2022-08-09 11:00:00,4.19,4.3199,4.08,4.21,1792028
2022-08-09 10:00:00,3.31,4.32,3.31,4.17,956964
2022-08-09 09:00:00,3.67,3.67,3.12,3.37,47710
2022-08-09 08:00:00,3.67,3.67,3.67,3.67,400
2022-08-08 20:00:00,3.57,3.57,3.57,3.57,1107
2022-08-08 19:00:00,3.57,3.57,3.57,3.57,100
2022-08-08 18:00:00,3.64,3.6678,3.57,3.57,1429
2022-08-08 17:00:00,3.57,3.6494,3.57,3.6485,133555
2022-08-08 16:00:00,3.52,3.57,3.495,3.565,883218
2022-08-08 15:00:00,3.525,3.545,3.4925,3.52,288515
2022-08-08 14:00:00,3.5,3.53,3.41,3.53,230379
2022-08-08 13:00:00,3.505,3.55,3.455,3.495,202983
2022-08-08 12:00:00,3.55,3.609,3.49,3.505,530689
2022-08-08 11:00:00,3.74,3.8,3.52,3.5407,948533
2022-08-08 10:00:00,3.39,3.755,3.3,3.735,825406
