time,open,high,low,close,volume
2022-12-16 17:00:00,2.24,2.24,2.24,2.24,22292
2022-12-16 16:00:00,2.2,2.25,2.1831,2.23,145116
2022-12-16 15:00:00,2.165,2.21,2.14,2.205,78117
2022-12-16 14:00:00,2.195,2.195,2.16,2.165,45880
2022-12-16 13:00:00,2.199,2.22,2.19,2.195,80661
2022-12-16 12:00:00,2.2,2.22,2.165,2.19,68691
2022-12-16 11:00:00,2.2,2.22,2.162,2.205,112382
2022-12-16 10:00:00,2.3,2.3,2.2,2.205,159645
2022-12-16 09:00:00,2.27,2.27,2.27,2.27,102
2022-12-15 19:00:00,2.28,2.28,2.28,2.28,400
2022-12-15 17:00:00,2.26,2.29,2.25,2.25,3655
2022-12-15 16:00:00,2.305,2.3054,2.25,2.25,158991
2022-12-15 15:00:00,2.29,2.31,2.28,2.305,72439
2022-12-15 14:00:00,2.305,2.315,2.27,2.29,146080
2022-12-15 13:00:00,2.345,2.35,2.3,2.3,50991
2022-12-15 12:00:00,2.34,2.36,2.31,2.3497,89000
2022-12-15 11:00:00,2.361,2.361,2.33,2.335,94244
2022-12-15 10:00:00,2.4,2.4,2.315,2.37,62260
2022-12-14 16:00:00,2.4507,2.48,2.45,2.4501,62040
2022-12-14 15:00:00,2.49,2.49,2.42,2.455,59444
2022-12-14 14:00:00,2.47,2.51,2.47,2.495,34917
2022-12-14 13:00:00,2.49,2.51,2.46,2.47,78574
2022-12-14 12:00:00,2.485,2.5,2.485,2.495,21197
2022-12-14 11:00:00,2.4102,2.5,2.4102,2.485,32783
2022-12-14 10:00:00,2.49,2.49,2.33,2.4,93235
2022-12-14 09:00:00,2.515,2.515,2.51,2.51,450
2022-12-13 19:00:00,2.52,2.52,2.52,2.52,101
2022-12-13 17:00:00,2.46,2.48,2.46,2.48,823
2022-12-13 16:00:00,2.405,2.5,2.39,2.495,208713
2022-12-13 15:00:00,2.435,2.445,2.36,2.405,197547
2022-12-13 14:00:00,2.4555,2.4694,2.42,2.435,55739
2022-12-13 13:00:00,2.505,2.52,2.45,2.46,66078
2022-12-13 12:00:00,2.605,2.61,2.5,2.5,92827
2022-12-13 11:00:00,2.735,2.75,2.6,2.6,78508
2022-12-13 10:00:00,2.73,2.78,2.62,2.735,68094
2022-12-13 08:00:00,2.68,2.69,2.68,2.69,258
2022-12-12 19:00:00,2.75,2.75,2.75,2.75,210
2022-12-12 17:00:00,2.69,2.69,2.69,2.69,1714
2022-12-12 16:00:00,2.685,2.7,2.675,2.685,95558
2022-12-12 15:00:00,2.695,2.7,2.66,2.685,76236
2022-12-12 14:00:00,2.765,2.766,2.69,2.695,52870
2022-12-12 13:00:00,2.815,2.84,2.75,2.761,96932
2022-12-12 12:00:00,2.78,2.82,2.78,2.815,48277
2022-12-12 11:00:00,2.72,2.775,2.7,2.77,58087
2022-12-12 10:00:00,2.73,2.799,2.66,2.72,38245
2022-12-09 17:00:00,2.72,2.72,2.72,2.72,1611
2022-12-09 16:00:00,2.715,2.72,2.675,2.72,122992
2022-12-09 15:00:00,2.71,2.73,2.705,2.715,55988
2022-12-09 14:00:00,2.72,2.725,2.7,2.715,32996
2022-12-09 13:00:00,2.755,2.765,2.72,2.725,36799
2022-12-09 12:00:00,2.765,2.77,2.75,2.75,76951
2022-12-09 11:00:00,2.74,2.8,2.74,2.765,68786
2022-12-09 10:00:00,2.64,2.75,2.58,2.75,71659
2022-12-08 18:00:00,2.64,2.64,2.64,2.64,160
2022-12-08 17:00:00,2.64,2.64,2.64,2.64,955
2022-12-08 16:00:00,2.645,2.66,2.62,2.62,107329
2022-12-08 15:00:00,2.67,2.67,2.64,2.645,39958
2022-12-08 14:00:00,2.685,2.715,2.67,2.675,38404
2022-12-08 13:00:00,2.645,2.695,2.63,2.69,41430
2022-12-08 12:00:00,2.755,2.78,2.64,2.645,67109
2022-12-08 11:00:00,2.64,2.7699,2.6246,2.75,71931
2022-12-08 10:00:00,2.64,2.66,2.57,2.62,29272
2022-12-07 16:00:00,2.645,2.65,2.63,2.63,44694
2022-12-07 15:00:00,2.705,2.71,2.64,2.645,20932
2022-12-07 14:00:00,2.715,2.7268,2.7,2.705,32437
2022-12-07 13:00:00,2.74,2.745,2.7,2.715,17386
2022-12-07 12:00:00,2.735,2.76,2.73,2.745,43123
2022-12-07 11:00:00,2.64,2.74,2.64,2.74,42225
2022-12-07 10:00:00,2.65,2.69,2.585,2.64,52564
2022-12-07 08:00:00,2.68,2.68,2.68,2.68,200
2022-12-06 19:00:00,2.69,2.69,2.69,2.69,300
2022-12-06 16:00:00,2.65,2.66,2.6,2.66,216384
2022-12-06 15:00:00,2.615,2.7,2.61,2.655,83882
2022-12-06 14:00:00,2.625,2.635,2.605,2.615,43093
2022-12-06 13:00:00,2.67,2.685,2.61,2.625,62433
2022-12-06 12:00:00,2.75,2.79,2.67,2.68,106834
2022-12-06 11:00:00,2.785,2.81,2.755,2.755,47981
2022-12-06 10:00:00,2.97,2.97,2.79,2.795,43093
2022-12-05 17:00:00,2.91,2.91,2.77,2.77,302
2022-12-05 16:00:00,2.885,2.91,2.86,2.9,139722
2022-12-05 15:00:00,2.83,2.89,2.83,2.885,45461
2022-12-05 14:00:00,2.82,2.85,2.81,2.835,35870
2022-12-05 13:00:00,2.865,2.895,2.82,2.82,45176
2022-12-05 12:00:00,2.955,2.955,2.83,2.865,42980
2022-12-05 11:00:00,2.76,2.96,2.75,2.955,89470
2022-12-05 10:00:00,2.72,2.77,2.7,2.77,28502
2022-12-05 09:00:00,2.73,2.73,2.73,2.73,400
2022-12-02 17:00:00,2.72,2.72,2.72,2.72,1916
2022-12-02 16:00:00,2.725,2.75,2.68,2.715,143300
2022-12-02 15:00:00,2.695,2.725,2.69,2.725,38191
2022-12-02 14:00:00,2.685,2.7,2.675,2.695,33515
2022-12-02 13:00:00,2.695,2.6965,2.67,2.685,21016
2022-12-02 12:00:00,2.64,2.695,2.63,2.695,50112
2022-12-02 11:00:00,2.61,2.67,2.605,2.64,54329
2022-12-02 10:00:00,2.66,2.66,2.55,2.6,45334
2022-12-01 17:00:00,2.69,2.69,2.69,2.69,417
2022-12-01 16:00:00,2.715,2.725,2.68,2.68,89390
2022-12-01 15:00:00,2.765,2.77,2.715,2.715,45348
2022-12-01 14:00:00,2.745,2.8,2.74,2.77,61181
2022-12-01 13:00:00,2.78,2.78,2.74,2.75,15261
2022-12-01 12:00:00,2.75,2.79,2.75,2.79,30167
2022-12-01 11:00:00,2.8,2.81,2.7,2.74,56451
2022-12-01 10:00:00,2.75,2.83,2.75,2.805,22549
2022-12-01 08:00:00,2.77,2.77,2.77,2.77,500
2022-11-30 17:00:00,2.74,2.74,2.61,2.61,31811
2022-11-30 16:00:00,2.735,2.75,2.72,2.74,101445
2022-11-30 15:00:00,2.715,2.76,2.715,2.73,66073
2022-11-30 14:00:00,2.675,2.715,2.67,2.715,47492
