time,open,high,low,close,volume
2023-04-17 17:00:00,3.64,3.65,3.64,3.65,590
2023-04-17 16:00:00,3.6414,3.655,3.63,3.63,83035
2023-04-17 15:00:00,3.62,3.6499,3.62,3.64,23401
2023-04-17 14:00:00,3.64,3.65,3.62,3.62,27154
2023-04-17 13:00:00,3.635,3.645,3.63,3.64,16284
2023-04-17 12:00:00,3.625,3.65,3.62,3.635,16647
2023-04-17 11:00:00,3.65,3.65,3.62,3.62,78630
2023-04-17 10:00:00,3.65,3.6536,3.61,3.64,55310
2023-04-17 09:00:00,3.66,3.66,3.65,3.65,507
2023-04-14 20:00:00,3.68,3.68,3.68,3.68,100
2023-04-14 17:00:00,3.66,3.66,3.66,3.66,3441
2023-04-14 16:00:00,3.66,3.68,3.64,3.65,76308
2023-04-14 15:00:00,3.68,3.68,3.655,3.67,32700
2023-04-14 14:00:00,3.705,3.71,3.67,3.67,73353
2023-04-14 13:00:00,3.74,3.75,3.7,3.705,72004
2023-04-14 12:00:00,3.74,3.7499,3.71,3.745,39414
2023-04-14 11:00:00,3.8,3.8,3.73,3.745,61425
2023-04-14 10:00:00,3.79,3.805,3.7417,3.805,19226
2023-04-14 09:00:00,3.79,3.79,3.79,3.79,450
2023-04-13 20:00:00,3.81,3.81,3.81,3.81,500
2023-04-13 17:00:00,3.76,3.76,3.76,3.76,7300
2023-04-13 16:00:00,3.785,3.8,3.75,3.77,127586
2023-04-13 15:00:00,3.825,3.835,3.78,3.78,48952
2023-04-13 14:00:00,3.82,3.84,3.815,3.825,39021
2023-04-13 13:00:00,3.82,3.84,3.81,3.82,35106
2023-04-13 12:00:00,3.775,3.825,3.775,3.815,35571
2023-04-13 11:00:00,3.78,3.81,3.775,3.775,36067
2023-04-13 10:00:00,3.75,3.8,3.75,3.7725,28768
2023-04-13 09:00:00,3.73,3.73,3.73,3.73,100
2023-04-12 18:00:00,3.72,3.72,3.72,3.72,240
2023-04-12 17:00:00,3.75,3.7899,3.75,3.75,2678
2023-04-12 16:00:00,3.81,3.82,3.74,3.76,144620
2023-04-12 15:00:00,3.88,3.88,3.81,3.811,57174
2023-04-12 14:00:00,3.89,3.9,3.87,3.875,21131
2023-04-12 13:00:00,3.945,3.95,3.89,3.895,12550
2023-04-12 12:00:00,3.9,3.95,3.88,3.945,41624
2023-04-12 11:00:00,3.935,3.94,3.895,3.895,30503
2023-04-12 10:00:00,4.01,4.0507,3.92,3.95,62267
2023-04-12 09:00:00,3.99,4.0,3.99,4.0,285
2023-04-11 17:00:00,3.97,3.97,3.95,3.95,1613
2023-04-11 16:00:00,4.0,4.01,3.96,3.98,135815
2023-04-11 15:00:00,4.0,4.02,4.0,4.005,30023
2023-04-11 14:00:00,3.985,4.01,3.975,4.01,22211
2023-04-11 13:00:00,4.01,4.03,3.98,3.98,58540
2023-04-11 12:00:00,3.935,4.025,3.93,4.02,74077
2023-04-11 11:00:00,4.0,4.005,3.94,3.94,66379
2023-04-11 10:00:00,3.89,4.0,3.89,4.0,46080
2023-04-11 09:00:00,3.96,3.96,3.96,3.96,980
2023-04-10 17:00:00,3.9,3.9,3.9,3.9,4217
2023-04-10 16:00:00,3.9,3.91,3.88,3.9,75601
2023-04-10 15:00:00,3.86,3.9,3.86,3.895,29380
2023-04-10 14:00:00,3.845,3.885,3.84,3.86,35913
2023-04-10 13:00:00,3.83,3.85,3.815,3.845,20417
2023-04-10 12:00:00,3.83,3.87,3.83,3.8399,29868
2023-04-10 11:00:00,3.895,3.895,3.83,3.83,48911
2023-04-10 10:00:00,3.81,3.94,3.81,3.9,38593
2023-04-10 09:00:00,3.88,3.88,3.87,3.87,655
2023-04-06 19:00:00,3.91,3.91,3.91,3.91,502
2023-04-06 17:00:00,3.86,3.86,3.85,3.85,10773
2023-04-06 16:00:00,3.89,3.895,3.85,3.86,210206
2023-04-06 15:00:00,3.915,3.92,3.89,3.89,15037
2023-04-06 14:00:00,3.94,3.94,3.9,3.915,21433
2023-04-06 13:00:00,3.94,3.96,3.94,3.9407,36168
2023-04-06 12:00:00,3.885,3.94,3.885,3.9392,15156
2023-04-06 11:00:00,3.92,3.95,3.86,3.8854,30974
2023-04-06 10:00:00,3.93,3.94,3.895,3.92,25597
2023-04-06 09:00:00,3.83,3.873,3.83,3.86,6400
2023-04-05 20:00:00,3.97,3.97,3.97,3.97,1000
2023-04-05 19:00:00,3.863,3.863,3.863,3.863,200
2023-04-05 17:00:00,3.93,3.93,3.93,3.93,421
2023-04-05 16:00:00,3.92,3.97,3.92,3.935,111379
2023-04-05 15:00:00,3.895,3.935,3.895,3.92,27075
2023-04-05 14:00:00,3.88,3.91,3.88,3.895,25716
2023-04-05 13:00:00,3.88,3.885,3.85,3.8799,22202
2023-04-05 12:00:00,3.87,3.9,3.86,3.8801,39631
2023-04-05 11:00:00,4.03,4.04,3.88,3.88,157779
2023-04-05 10:00:00,4.06,4.085,4.04,4.055,24125
2023-04-04 20:00:00,4.16,4.16,4.15,4.15,900
2023-04-04 17:00:00,4.08,4.08,4.08,4.08,1900
2023-04-04 16:00:00,4.06,4.09,4.05,4.08,98118
2023-04-04 15:00:00,4.15,4.16,4.0599,4.06,110044
2023-04-04 14:00:00,4.15,4.19,4.08,4.155,176170
2023-04-04 13:00:00,4.19,4.19,4.135,4.155,46151
2023-04-04 12:00:00,4.2056,4.22,4.17,4.19,74112
2023-04-04 11:00:00,4.27,4.3,4.205,4.205,45101
2023-04-04 10:00:00,4.27,4.39,4.18,4.27,64744
2023-04-04 09:00:00,4.29,4.29,4.28,4.29,2100
2023-04-04 08:00:00,4.28,4.28,4.28,4.28,1000
2023-04-03 18:00:00,4.25,4.25,4.25,4.25,500
2023-04-03 17:00:00,4.25,4.25,4.25,4.25,7951
2023-04-03 16:00:00,4.28,4.315,4.24,4.25,274140
2023-04-03 15:00:00,4.18,4.28,4.17,4.28,168227
2023-04-03 14:00:00,4.175,4.2,4.16,4.1714,76272
2023-04-03 13:00:00,4.17,4.19,4.1401,4.175,56869
2023-04-03 12:00:00,4.125,4.175,4.085,4.16,87102
2023-04-03 11:00:00,4.12,4.1924,4.115,4.125,76193
2023-04-03 10:00:00,4.07,4.13,4.03,4.11,58614
2023-04-03 09:00:00,4.07,4.07,4.07,4.07,100
2023-03-31 17:00:00,4.1,4.1,4.1,4.1,16303
2023-03-31 16:00:00,4.025,4.11,4.015,4.1,244785
2023-03-31 15:00:00,4.065,4.0686,4.025,4.025,40979
2023-03-31 14:00:00,4.1055,4.13,4.05,4.065,68899
2023-03-31 13:00:00,4.125,4.135,4.1,4.105,48032
2023-03-31 12:00:00,4.135,4.17,4.12,4.125,27726
2023-03-31 11:00:00,4.153,4.1882,4.11,4.131,60529
2023-03-31 10:00:00,4.14,4.21,4.13,4.16,97980
2023-03-31 09:00:00,4.16,4.19,4.16,4.1897,10000
2023-03-31 08:00:00,4.14,4.15,4.14,4.15,898
2023-03-30 18:00:00,4.07,4.07,4.07,4.07,100
2023-03-30 17:00:00,4.14,4.14,4.0,4.0,15364
2023-03-30 16:00:00,4.055,4.15,4.05,4.135,219240
2023-03-30 15:00:00,4.045,4.06,4.045,4.06,21076
2023-03-30 14:00:00,4.0837,4.09,4.04,4.05,15736
2023-03-30 13:00:00,4.08,4.09,4.04,4.0801,15841
2023-03-30 12:00:00,4.02,4.13,4.0101,4.085,179526
2023-03-30 11:00:00,3.97,4.05,3.965,4.025,113143
2023-03-30 10:00:00,4.0,4.05,3.95,3.97,64549
2023-03-30 09:00:00,4.0,4.0,3.97,4.0,620
2023-03-30 08:00:00,4.0,4.0,4.0,4.0,100
2023-03-29 18:00:00,3.98,3.98,3.98,3.98,150
2023-03-29 17:00:00,3.98,4.0,3.98,4.0,16624
2023-03-29 16:00:00,3.995,3.995,3.95,3.98,87448
2023-03-29 15:00:00,3.9396,3.995,3.9396,3.995,36779
2023-03-29 14:00:00,3.945,3.9656,3.92,3.935,40935
2023-03-29 13:00:00,3.9891,3.9975,3.9439,3.945,22487
2023-03-29 12:00:00,3.9713,4.02,3.9601,3.99,151518
2023-03-29 11:00:00,3.9115,3.9784,3.9115,3.97,138191
2023-03-29 10:00:00,3.91,3.9199,3.88,3.905,36550
2023-03-29 08:00:00,3.86,3.86,3.86,3.86,199
2023-03-29 05:00:00,3.85,3.85,3.85,3.85,113
2023-03-28 19:00:00,3.78,3.78,3.78,3.78,100
2023-03-28 17:00:00,3.85,3.85,3.85,3.85,16813
2023-03-28 16:00:00,3.845,3.8575,3.83,3.85,56926
2023-03-28 15:00:00,3.8174,3.8575,3.8174,3.8475,27388
2023-03-28 14:00:00,3.8,3.825,3.79,3.8199,28123
2023-03-28 13:00:00,3.84,3.85,3.79,3.7999,19420
2023-03-28 12:00:00,3.88,3.925,3.83,3.85,41570
2023-03-28 11:00:00,3.84,3.89,3.835,3.885,36529
2023-03-28 10:00:00,3.82,3.86,3.75,3.845,77309
2023-03-27 20:00:00,3.86,3.86,3.86,3.86,1000
2023-03-27 19:00:00,3.8,3.8,3.8,3.8,100
2023-03-27 18:00:00,3.93,3.93,3.93,3.93,1272
2023-03-27 17:00:00,3.89,3.9225,3.89,3.9225,15115
2023-03-27 16:00:00,3.8101,3.91,3.8,3.88,675958
2023-03-27 15:00:00,3.825,3.825,3.805,3.815,18870
2023-03-27 14:00:00,3.815,3.835,3.8,3.824,32672
2023-03-27 13:00:00,3.805,3.835,3.805,3.815,19225
2023-03-27 12:00:00,3.84,3.85,3.801,3.805,36999
2023-03-27 11:00:00,3.875,3.88,3.815,3.85,50379
2023-03-27 10:00:00,3.91,3.9399,3.84,3.88,50266
2023-03-27 09:00:00,3.91,3.91,3.91,3.91,500
2023-03-27 08:00:00,3.95,3.95,3.95,3.95,212
2023-03-24 17:00:00,3.92,3.92,3.77,3.87,17469
2023-03-24 16:00:00,3.87,3.95,3.87,3.91,232151
2023-03-24 15:00:00,3.835,3.905,3.8326,3.88,104000
2023-03-24 14:00:00,3.875,3.875,3.815,3.835,34744
2023-03-24 13:00:00,3.89,3.92,3.86,3.88,83217
2023-03-24 12:00:00,3.8,3.9,3.8,3.9,110043
2023-03-24 11:00:00,3.875,3.88,3.75,3.8,107207
2023-03-24 10:00:00,3.76,3.87,3.75,3.87,99363
2023-03-24 08:00:00,3.76,3.76,3.76,3.76,100
2023-03-23 17:00:00,3.75,3.8,3.7,3.8,18851
2023-03-23 16:00:00,3.7,3.7589,3.68,3.75,98093
2023-03-23 15:00:00,3.75,3.755,3.67,3.695,32150
2023-03-23 14:00:00,3.785,3.795,3.745,3.75,23477
2023-03-23 13:00:00,3.807,3.808,3.78,3.785,14033
2023-03-23 12:00:00,3.8701,3.885,3.805,3.8057,50548
2023-03-23 11:00:00,3.84,3.89,3.8301,3.875,64977
2023-03-23 10:00:00,3.74,3.845,3.71,3.84,33381
2023-03-22 20:00:00,3.73,3.73,3.73,3.73,100
2023-03-22 17:00:00,3.71,3.71,3.71,3.71,15120
2023-03-22 16:00:00,3.775,3.84,3.7,3.705,226975
2023-03-22 15:00:00,3.77,3.83,3.755,3.78,65683
2023-03-22 14:00:00,3.815,3.8196,3.76,3.76,24591
2023-03-22 13:00:00,3.81,3.82,3.8,3.815,16653
2023-03-22 12:00:00,3.83,3.8499,3.81,3.815,19523
2023-03-22 11:00:00,3.84,3.84,3.79,3.8212,28592
2023-03-22 10:00:00,3.89,3.89,3.81,3.85,61156
2023-03-21 18:00:00,3.8,3.8,3.8,3.8,1500
2023-03-21 17:00:00,3.85,3.85,3.85,3.85,2655
2023-03-21 16:00:00,3.88,3.8975,3.84,3.84,160450
2023-03-21 15:00:00,3.795,3.89,3.795,3.88,233937
2023-03-21 14:00:00,3.795,3.82,3.785,3.795,33840
2023-03-21 13:00:00,3.765,3.7975,3.7508,3.7975,29228
2023-03-21 12:00:00,3.74,3.786,3.73,3.765,27558
2023-03-21 11:00:00,3.8114,3.825,3.7273,3.74,61300
2023-03-21 10:00:00,3.73,3.8309,3.73,3.815,64163
2023-03-21 08:00:00,3.69,3.7,3.69,3.7,700
2023-03-20 17:00:00,3.66,3.71,3.66,3.71,26215
2023-03-20 16:00:00,3.695,3.7,3.63,3.66,136642
2023-03-20 15:00:00,3.695,3.705,3.68,3.695,27426
2023-03-20 14:00:00,3.75,3.75,3.69,3.695,33678
2023-03-20 13:00:00,3.75,3.76,3.7107,3.745,56178
2023-03-20 12:00:00,3.79,3.79,3.755,3.755,47527
2023-03-20 11:00:00,3.775,3.88,3.73,3.785,169679
2023-03-20 10:00:00,3.73,3.7918,3.66,3.7806,69066
2023-03-20 09:00:00,3.73,3.73,3.73,3.73,100
