time,open,high,low,close,volume
2021-11-24 16:00:00,22.7297,23.38,22.635,22.98,25212
2021-11-24 15:00:00,21.66,22.65,21.66,22.65,12206
2021-11-24 14:00:00,21.8672,22.6327,21.61,21.86,37669
2021-11-24 13:00:00,22.59,22.59,21.48,21.61,13891
2021-11-24 12:00:00,24.59,24.6,22.03,22.03,25497
2021-11-24 11:00:00,24.525,25.405,24.33,24.675,139338
2021-11-24 10:00:00,27.85,29.0208,24.0201,24.61,5871
2021-11-23 16:00:00,22.85,28.44,22.82,25.77,143026
2021-11-23 15:00:00,21.03,22.86,20.93,22.86,19188
2021-11-23 14:00:00,20.17,21.27,20.07,20.995,57295
2021-11-23 13:00:00,22.37,22.37,20.16,20.19,70948
2021-11-23 12:00:00,21.67,22.51,21.52,22.36,160357
2021-11-23 11:00:00,24.8,24.8,21.615,21.615,60722
2021-11-23 10:00:00,25.59,25.9,24.55,24.91,5674
2021-11-22 17:00:00,25.61,25.61,25.61,25.61,632
2021-11-22 16:00:00,26.55,26.85,25.27,25.54,27370
2021-11-22 15:00:00,26.1,26.53,26.02,26.53,4526
2021-11-22 14:00:00,26.615,26.83,25.98,26.02,18021
2021-11-22 13:00:00,27.1,27.1,26.22,26.46,4225
2021-11-22 12:00:00,27.99,27.99,27.06,27.06,6933
2021-11-22 11:00:00,27.37,28.46,27.36,28.0,3534
2021-11-22 10:00:00,28.0,28.1842,27.31,27.67,1347
2021-11-19 17:00:00,28.07,28.07,28.07,28.07,470
2021-11-19 16:00:00,27.845,28.14,27.75,27.99,8798
2021-11-19 15:00:00,29.25,29.25,27.975,28.17,8385
2021-11-19 14:00:00,29.99,30.49,29.13,29.13,11489
2021-11-19 13:00:00,28.94,29.53,28.94,29.53,1095
2021-11-19 12:00:00,28.17,28.99,28.17,28.815,3077
2021-11-19 11:00:00,27.89,28.41,27.4492,28.02,11051
2021-11-19 10:00:00,27.76,28.81,27.67,28.0,11332
2021-11-18 16:00:00,27.75,28.31,27.75,28.22,12274
2021-11-18 15:00:00,27.45,27.58,27.245,27.58,5374
2021-11-18 14:00:00,27.8195,27.8195,27.46,27.46,914
2021-11-18 13:00:00,27.8675,28.05,27.5395,27.5395,4215
2021-11-18 12:00:00,27.81,28.06,27.71,27.88,4651
2021-11-18 11:00:00,28.815,28.815,27.41,27.705,8700
2021-11-18 10:00:00,28.44,28.76,28.0,28.76,2407
2021-11-17 17:00:00,28.3,28.3,28.3,28.3,526
2021-11-17 16:00:00,28.35,28.35,28.1358,28.24,5903
2021-11-17 15:00:00,29.29,29.625,28.0,28.0,17874
2021-11-17 14:00:00,28.63,29.3,28.63,29.285,6475
2021-11-17 13:00:00,28.81,28.81,28.05,28.64,10752
2021-11-17 12:00:00,27.76,28.8,27.76,28.44,6430
2021-11-17 11:00:00,28.9483,28.9483,26.69,27.15,5608
2021-11-17 10:00:00,27.09,28.1719,26.21,27.93,13604
2021-11-16 17:00:00,26.79,26.79,26.79,26.79,915
2021-11-16 16:00:00,26.38,26.78,25.93,26.78,34573
2021-11-16 15:00:00,26.62,27.03,26.47,26.47,4464
2021-11-16 14:00:00,26.76,26.98,26.76,26.79,774
2021-11-16 13:00:00,25.505,26.96,25.505,26.96,3187
2021-11-16 12:00:00,25.99,26.35,25.405,25.405,4039
2021-11-16 11:00:00,24.845,26.22,24.7747,26.17,7028
2021-11-16 10:00:00,25.01,25.01,24.845,24.845,1813
2021-11-15 17:00:00,25.03,25.03,24.81,24.81,1365
2021-11-15 16:00:00,24.85,25.06,24.61,24.99,10855
2021-11-15 15:00:00,25.13,25.13,24.85,24.945,2385
2021-11-15 14:00:00,25.27,25.27,25.0,25.13,3210
2021-11-15 13:00:00,25.055,25.38,24.91,25.38,7824
2021-11-15 12:00:00,25.03,25.18,25.03,25.1,2190
2021-11-15 11:00:00,26.0,26.0699,25.0,25.1,5924
2021-11-15 10:00:00,26.87,26.87,25.79,26.02,10338
2021-11-12 17:00:00,26.31,26.31,26.31,26.31,541
2021-11-12 16:00:00,26.28,26.545,26.17,26.32,9482
2021-11-12 15:00:00,26.38,26.64,26.19,26.29,4185
2021-11-12 14:00:00,26.071,26.48,26.071,26.38,3593
2021-11-12 13:00:00,26.4,26.67,26.25,26.25,6202
2021-11-12 12:00:00,26.64,27.24,26.42,26.42,6471
2021-11-12 11:00:00,27.0,27.0,26.13,26.22,23748
2021-11-12 10:00:00,26.7,27.37,26.7,26.79,1149
2021-11-11 17:00:00,26.16,26.16,26.16,26.16,413
2021-11-11 16:00:00,25.86,26.54,25.69,26.08,12078
2021-11-11 15:00:00,25.97,26.265,25.77,26.025,978
2021-11-11 14:00:00,25.8,26.04,25.8,26.0285,966
2021-11-11 13:00:00,25.57,25.89,25.57,25.6122,2372
2021-11-11 12:00:00,25.93,26.015,25.58,25.6116,1698
2021-11-11 11:00:00,26.08,26.08,25.55,25.97,1419
2021-11-11 10:00:00,26.71,26.88,26.09,26.09,9109
2021-11-10 17:00:00,26.45,26.45,26.45,26.45,664
2021-11-10 16:00:00,26.31,26.9,26.31,26.55,6185
2021-11-10 15:00:00,26.68,26.86,26.36,26.38,2591
2021-11-10 14:00:00,26.79,27.28,26.41,26.45,5058
2021-11-10 13:00:00,27.545,27.545,26.34,26.645,16857
2021-11-10 12:00:00,26.255,27.18,26.255,27.045,13580
2021-11-10 11:00:00,26.08,26.11,26.08,26.11,779
2021-11-10 10:00:00,26.51,26.705,26.51,26.51,27025
2021-11-09 17:00:00,26.59,26.59,26.59,26.59,172
2021-11-09 16:00:00,26.5999,26.74,26.39,26.57,16602
2021-11-09 15:00:00,26.64,26.645,26.52,26.525,3247
2021-11-09 14:00:00,26.64,26.64,26.48,26.64,2732
2021-11-09 13:00:00,26.64,26.72,26.64,26.72,863
2021-11-09 12:00:00,26.64,26.8,26.64,26.8,1818
2021-11-09 11:00:00,26.9,27.09,26.56,27.08,1154
2021-11-09 10:00:00,27.45,28.7,26.95,26.95,12077
2021-11-08 16:00:00,27.695,27.695,27.28,27.44,10148
2021-11-08 15:00:00,27.45,27.685,27.45,27.68,5092
2021-11-08 14:00:00,27.44,27.45,27.42,27.45,2089
2021-11-08 13:00:00,27.53,27.595,27.31,27.44,3748
2021-11-08 12:00:00,27.49,27.73,27.49,27.72,9812
2021-11-08 11:00:00,28.42,28.425,27.12,27.405,7621
2021-11-08 10:00:00,26.99,29.91,26.99,28.566,12968
2021-11-05 16:00:00,27.79,28.3,26.27,26.59,31692
2021-11-05 15:00:00,27.39,28.21,27.39,27.78,44855
2021-11-05 14:00:00,27.425,27.5373,27.28,27.4,5025
2021-11-05 13:00:00,27.71,27.71,27.35,27.37,4712
2021-11-05 12:00:00,31.44,31.5,26.02,27.36,30979
2021-11-05 11:00:00,33.46,33.46,31.35,31.35,20647
2021-11-05 10:00:00,34.59,35.775,32.95,33.21,13527
2021-11-04 16:00:00,33.94,34.0,33.5,33.92,14190
2021-11-04 15:00:00,33.8,34.185,33.74,34.185,1651
2021-11-04 14:00:00,33.64,33.79,33.48,33.725,1896
2021-11-04 13:00:00,33.99,33.99,33.46,33.645,1247
2021-11-04 12:00:00,33.86,33.99,33.34,33.8,3970
2021-11-04 11:00:00,34.47,34.475,33.9,34.025,14457
2021-11-04 10:00:00,34.34,34.5,34.34,34.5,426
2021-11-03 16:00:00,34.21,34.21,33.49,33.69,12191
2021-11-03 15:00:00,32.58,34.36,32.58,34.28,5364
2021-11-03 14:00:00,32.44,32.58,32.28,32.57,1589
2021-11-03 13:00:00,32.0,32.44,31.8,32.41,2130
2021-11-03 12:00:00,34.28,34.4,32.8,32.8,8691
2021-11-03 11:00:00,34.27,34.54,33.75,34.53,10707
2021-11-03 10:00:00,33.99,34.75,29.7,34.26,7135
2021-11-03 09:00:00,34.95,34.95,34.95,34.95,110
2021-11-03 08:00:00,34.95,34.95,34.95,34.95,100
2021-11-02 17:00:00,34.98,35.5,34.98,35.5,550
2021-11-02 16:00:00,34.21,35.28,33.93,34.79,43659
2021-11-02 15:00:00,33.585,34.18,33.25,34.09,9819
2021-11-02 14:00:00,33.59,33.59,32.97,33.59,2721
2021-11-02 13:00:00,33.0,33.625,32.5818,33.235,17666
2021-11-02 12:00:00,31.55,34.47,31.55,33.295,28736
2021-11-02 11:00:00,29.74,31.1,29.67,30.93,11638
2021-11-02 10:00:00,29.06,29.75,28.65,29.75,10448
2021-11-01 17:00:00,29.03,29.03,29.03,29.03,288
2021-11-01 16:00:00,28.5,29.17,28.5,29.17,12237
2021-11-01 15:00:00,28.32,28.51,28.32,28.34,1161
2021-11-01 14:00:00,28.19,28.49,28.19,28.35,2026
2021-11-01 13:00:00,27.59,28.86,27.59,28.23,9956
2021-11-01 12:00:00,26.9397,27.685,26.9397,27.575,24398
2021-11-01 11:00:00,26.68,27.43,25.635,26.93,46221
2021-11-01 10:00:00,26.4,27.25,25.18,26.385,17423
2021-10-29 17:00:00,26.16,26.16,26.16,26.16,443
2021-10-29 16:00:00,26.72,26.72,25.95,26.235,18747
2021-10-29 15:00:00,26.9,27.05,26.42,26.42,6929
2021-10-29 14:00:00,26.34,26.91,26.34,26.77,3353
2021-10-29 13:00:00,26.1,26.59,26.0904,26.59,2108
2021-10-29 12:00:00,26.051,26.07,25.97,25.97,418
2021-10-29 11:00:00,25.57,26.17,25.57,26.17,605
2021-10-29 10:00:00,25.8775,27.49,25.66,26.55,8323
2021-10-28 17:00:00,26.62,26.62,26.62,26.62,354
2021-10-28 16:00:00,26.135,26.685,26.11,26.55,12285
2021-10-28 15:00:00,26.42,26.42,26.34,26.34,211
2021-10-28 14:00:00,26.695,26.7,26.42,26.42,2022
2021-10-28 13:00:00,26.685,26.73,26.49,26.73,2619
2021-10-28 12:00:00,26.76,26.99,26.73,26.76,2349
2021-10-28 11:00:00,27.28,27.38,26.9,27.0572,7806
2021-10-28 10:00:00,26.58,27.94,25.91,27.5,10198
2021-10-27 16:00:00,27.01,27.1098,25.59,26.91,55143
2021-10-27 15:00:00,27.095,27.17,26.805,26.975,7289
2021-10-27 14:00:00,26.98,27.2,26.815,26.99,6027
2021-10-27 13:00:00,26.75,27.59,26.75,27.0,8956
2021-10-27 12:00:00,26.56,27.01,26.56,26.72,2655
2021-10-27 11:00:00,26.38,26.63,26.25,26.55,3227
2021-10-27 10:00:00,25.82,27.08,24.67,26.25,9825
2021-10-26 17:00:00,26.29,26.29,26.29,26.29,380
2021-10-26 16:00:00,26.76,26.76,26.06,26.15,31895
2021-10-26 15:00:00,26.19,26.78,26.19,26.7,10417
2021-10-26 14:00:00,26.375,26.5,26.18,26.335,6287
2021-10-26 13:00:00,26.72,26.85,26.04,26.305,12448
2021-10-26 12:00:00,26.19,27.305,25.98,26.72,15091
2021-10-26 11:00:00,25.4,26.485,24.74,26.45,10166
2021-10-26 10:00:00,25.55,25.595,24.91,25.54,5490
