time,open,high,low,close,volume
2022-11-18 19:00:00,4.97,4.97,4.97,4.97,701
2022-11-18 17:00:00,4.97,4.97,4.97,4.97,13010
2022-11-18 16:00:00,4.945,5.01,4.93,4.98,236534
2022-11-18 15:00:00,4.99,4.995,4.93,4.95,56592
2022-11-18 14:00:00,4.99,5.0261,4.94,4.99,197013
2022-11-18 13:00:00,5.0604,5.075,4.97,4.99,73825
2022-11-18 12:00:00,5.2,5.2,5.035,5.06,135531
2022-11-18 11:00:00,5.3,5.33,5.19,5.2,90512
2022-11-18 10:00:00,5.36,5.41,5.25,5.3,80939
2022-11-17 17:00:00,5.26,5.26,5.26,5.26,16036
2022-11-17 16:00:00,5.265,5.27,5.15,5.27,278152
2022-11-17 15:00:00,5.3,5.32,5.24,5.26,147494
2022-11-17 14:00:00,5.35,5.35,5.29,5.29,62595
2022-11-17 13:00:00,5.37,5.38,5.27,5.34,189881
2022-11-17 12:00:00,5.29,5.375,5.29,5.37,88013
2022-11-17 11:00:00,5.33,5.417,5.28,5.29,156092
2022-11-17 10:00:00,5.28,5.36,5.255,5.33,40046
2022-11-17 09:00:00,5.3,5.3,5.3,5.3,1065
2022-11-17 08:00:00,5.3,5.3,5.3,5.3,200
2022-11-16 17:00:00,5.3,5.3,5.3,5.3,41863
2022-11-16 16:00:00,5.4,5.41,5.29,5.32,428943
2022-11-16 15:00:00,5.415,5.46,5.385,5.405,141556
2022-11-16 14:00:00,5.43,5.46,5.395,5.415,123835
2022-11-16 13:00:00,5.49,5.495,5.44,5.44,135655
2022-11-16 12:00:00,5.52,5.55,5.435,5.49,213486
2022-11-16 11:00:00,5.465,5.5307,5.37,5.51,113481
2022-11-16 10:00:00,5.58,5.7,5.415,5.465,204863
2022-11-15 18:00:00,5.63,5.63,5.57,5.57,1600
2022-11-15 17:00:00,5.63,5.63,5.63,5.63,33461
2022-11-15 16:00:00,5.66,5.675,5.58,5.63,492672
2022-11-15 15:00:00,5.6,5.67,5.55,5.66,163570
2022-11-15 14:00:00,5.705,5.705,5.55,5.61,263816
2022-11-15 13:00:00,5.83,5.84,5.615,5.71,152825
2022-11-15 12:00:00,5.81,5.85,5.71,5.83,133740
2022-11-15 11:00:00,5.92,5.97,5.71,5.82,345470
2022-11-15 10:00:00,5.71,5.925,5.69,5.92,361065
2022-11-15 08:00:00,5.48,5.49,5.48,5.49,803
2022-11-14 18:00:00,5.48,5.49,5.48,5.49,300
2022-11-14 17:00:00,5.5,5.5,5.5,5.5,27432
2022-11-14 16:00:00,5.695,5.705,5.47,5.49,448490
2022-11-14 15:00:00,5.625,5.7,5.61,5.695,110934
2022-11-14 14:00:00,5.54,5.63,5.52,5.62,115828
2022-11-14 13:00:00,5.545,5.6,5.52,5.545,156757
2022-11-14 12:00:00,5.67,5.67,5.51,5.545,218733
2022-11-14 11:00:00,5.69,5.79,5.65,5.665,244223
2022-11-14 10:00:00,5.61,5.74,5.53,5.68,96724
2022-11-14 09:00:00,5.66,5.66,5.66,5.66,2197
2022-11-11 17:00:00,5.66,5.66,5.66,5.66,21809
2022-11-11 16:00:00,5.585,5.71,5.46,5.66,563339
2022-11-11 15:00:00,5.47,5.585,5.405,5.5805,501805
2022-11-11 14:00:00,5.52,5.525,5.44,5.465,107615
2022-11-11 13:00:00,5.525,5.565,5.505,5.525,166466
2022-11-11 12:00:00,5.6,5.63,5.48,5.5275,219080
2022-11-11 11:00:00,5.7,5.74,5.6,5.605,238042
2022-11-11 10:00:00,5.69,5.86,5.59,5.7,236916
2022-11-10 19:00:00,5.74,5.74,5.74,5.74,100
2022-11-10 17:00:00,5.74,5.85,5.74,5.85,30426
2022-11-10 16:00:00,5.805,5.86,5.72,5.74,756488
2022-11-10 15:00:00,5.72,5.8264,5.685,5.81,160200
2022-11-10 14:00:00,5.775,5.805,5.63,5.71,175004
2022-11-10 13:00:00,5.725,5.81,5.67,5.775,127675
2022-11-10 12:00:00,5.76,5.84,5.68,5.72,244511
2022-11-10 11:00:00,5.71,5.75,5.58,5.75,190578
2022-11-10 10:00:00,5.62,5.77,5.57,5.71,204643
2022-11-10 09:00:00,5.55,5.55,5.55,5.55,800
2022-11-09 17:00:00,5.41,5.41,5.41,5.41,10731
2022-11-09 16:00:00,5.455,5.52,5.41,5.41,506133
2022-11-09 15:00:00,5.45,5.51,5.4111,5.46,208738
2022-11-09 14:00:00,5.46,5.49,5.39,5.45,147686
2022-11-09 13:00:00,5.3875,5.455,5.35,5.455,113958
2022-11-09 12:00:00,5.355,5.415,5.335,5.385,118696
2022-11-09 11:00:00,5.22,5.4,5.21,5.36,187608
