time,open,high,low,close,volume
2023-04-17 17:00:00,7.26,7.26,7.26,7.26,3987
2023-04-17 16:00:00,7.295,7.34,7.25,7.25,138439
2023-04-17 15:00:00,7.275,7.325,7.265,7.295,45866
2023-04-17 14:00:00,7.29,7.31,7.27,7.275,72313
2023-04-17 13:00:00,7.36,7.375,7.305,7.305,28053
2023-04-17 12:00:00,7.395,7.4,7.2873,7.365,99843
2023-04-17 11:00:00,7.5078,7.51,7.3704,7.395,42044
2023-04-17 10:00:00,7.53,7.6,7.49,7.51,38284
2023-04-14 17:00:00,7.55,7.55,7.55,7.55,2362
2023-04-14 16:00:00,7.48,7.57,7.45,7.545,99250
2023-04-14 15:00:00,7.455,7.495,7.45,7.475,16305
2023-04-14 14:00:00,7.465,7.48,7.42,7.455,25617
2023-04-14 13:00:00,7.42,7.465,7.37,7.465,34054
2023-04-14 12:00:00,7.43,7.435,7.39,7.4116,28585
2023-04-14 11:00:00,7.51,7.53,7.38,7.435,42267
2023-04-14 10:00:00,7.45,7.55,7.45,7.525,21955
2023-04-14 09:00:00,7.45,7.45,7.43,7.43,1086
2023-04-13 17:00:00,7.47,7.47,7.47,7.47,300
2023-04-13 16:00:00,7.535,7.545,7.45,7.47,104436
2023-04-13 15:00:00,7.62,7.63,7.525,7.535,35343
2023-04-13 14:00:00,7.6,7.635,7.57,7.615,49151
2023-04-13 13:00:00,7.61,7.64,7.58,7.605,19120
2023-04-13 12:00:00,7.64,7.655,7.57,7.6,33534
2023-04-13 11:00:00,7.565,7.655,7.5,7.64,70069
2023-04-13 10:00:00,7.51,7.61,7.421,7.57,30291
2023-04-12 20:00:00,7.5,7.5,7.5,7.5,110
2023-04-12 17:00:00,7.49,7.49,7.49,7.49,214
2023-04-12 16:00:00,7.4,7.5,7.385,7.49,173027
2023-04-12 15:00:00,7.3301,7.41,7.31,7.4,74242
2023-04-12 14:00:00,7.36,7.385,7.32,7.33,28457
2023-04-12 13:00:00,7.31,7.39,7.3025,7.375,31891
2023-04-12 12:00:00,7.28,7.355,7.27,7.3,40167
2023-04-12 11:00:00,7.26,7.3302,7.26,7.275,23988
2023-04-12 10:00:00,7.29,7.33,7.26,7.27,17764
2023-04-11 17:00:00,7.24,7.24,7.24,7.24,755
2023-04-11 16:00:00,7.2699,7.29,7.24,7.24,74400
2023-04-11 15:00:00,7.2767,7.2975,7.25,7.26,19455
2023-04-11 14:00:00,7.32,7.33,7.25,7.27,17928
2023-04-11 13:00:00,7.325,7.325,7.2599,7.32,28493
2023-04-11 12:00:00,7.17,7.338,7.17,7.325,71399
2023-04-11 11:00:00,7.16,7.21,7.135,7.1589,62114
2023-04-11 10:00:00,7.29,7.3,7.14,7.16,34776
2023-04-10 17:00:00,7.25,7.25,7.25,7.25,12794
2023-04-10 16:00:00,7.155,7.28,7.15,7.24,182162
2023-04-10 15:00:00,7.18,7.21,7.15,7.155,43827
2023-04-10 14:00:00,7.18,7.1999,7.16,7.18,36446
2023-04-10 13:00:00,7.17,7.28,7.15,7.195,134397
2023-04-10 12:00:00,7.18,7.225,7.1473,7.17,80018
2023-04-10 11:00:00,7.244,7.2962,7.185,7.19,78210
2023-04-10 10:00:00,7.11,7.32,7.04,7.25,117936
2023-04-10 09:00:00,6.95,7.19,6.95,7.12,9950
2023-04-10 08:00:00,6.94,7.11,6.94,7.11,6038
2023-04-06 17:00:00,6.87,6.87,6.87,6.87,1478
2023-04-06 16:00:00,6.9164,6.95,6.855,6.875,138831
2023-04-06 15:00:00,7.015,7.03,6.925,6.925,83986
2023-04-06 14:00:00,7.03,7.055,7.0114,7.02,21054
2023-04-06 13:00:00,7.1,7.11,7.025,7.04,14058
2023-04-06 12:00:00,7.04,7.1,7.015,7.1,22777
2023-04-06 11:00:00,7.06,7.0962,6.98,7.05,27121
2023-04-06 10:00:00,7.1,7.14,7.0,7.07,24102
2023-04-05 17:00:00,7.12,7.12,7.12,7.12,641
2023-04-05 16:00:00,7.05,7.13,7.04,7.12,72541
2023-04-05 15:00:00,7.12,7.15,7.06,7.0601,32488
2023-04-05 14:00:00,7.06,7.125,7.06,7.11,31269
2023-04-05 13:00:00,7.08,7.1,7.035,7.055,41977
2023-04-05 12:00:00,7.05,7.1081,7.03,7.085,28886
2023-04-05 11:00:00,7.11,7.15,7.0182,7.06,38481
2023-04-05 10:00:00,7.24,7.24,7.1,7.135,22126
