time,open,high,low,close,volume
2022-01-21 17:00:00,12.87,12.87,12.87,12.87,162
2022-01-21 16:00:00,13.0,13.0,12.82,12.85,2875
2022-01-21 15:00:00,13.01,13.05,12.99,13.0,2472
2022-01-21 14:00:00,13.03,13.03,13.01,13.01,2563
2022-01-21 12:00:00,13.15,13.15,13.0543,13.0543,861
2022-01-21 11:00:00,12.89,12.94,12.82,12.94,2150
2022-01-21 10:00:00,12.7,12.865,12.7,12.805,2045
2022-01-20 16:00:00,13.01,13.01,12.77,12.77,3782
2022-01-20 15:00:00,13.21,13.21,13.21,13.21,100
2022-01-20 14:00:00,13.21,13.21,13.21,13.21,120
2022-01-20 12:00:00,13.28,13.28,13.16,13.16,808
2022-01-20 11:00:00,13.04,13.04,13.04,13.04,270
2022-01-19 16:00:00,13.13,13.13,12.98,13.03,4100
2022-01-19 15:00:00,13.05,13.05,13.04,13.04,415
2022-01-19 14:00:00,13.18,13.18,13.18,13.18,100
2022-01-19 13:00:00,13.12,13.12,13.12,13.12,226
2022-01-18 16:00:00,13.24,13.5,12.96,13.5,9031
2022-01-18 15:00:00,13.41,13.41,13.41,13.41,697
2022-01-18 14:00:00,13.51,13.51,13.46,13.46,245
2022-01-18 11:00:00,13.47,13.5902,13.45,13.45,6086
2022-01-18 10:00:00,13.79,13.81,13.73,13.7307,1568
2022-01-14 16:00:00,13.54,13.55,13.42,13.44,6353
2022-01-14 15:00:00,13.53,13.53,13.53,13.53,166
2022-01-14 14:00:00,13.28,13.535,13.28,13.535,1047
2022-01-14 12:00:00,13.22,13.33,13.2075,13.2075,772
2022-01-13 16:00:00,13.51,13.52,13.35,13.47,11820
2022-01-13 15:00:00,13.6,13.6,13.5,13.5799,320
2022-01-13 14:00:00,13.4844,13.4844,13.4844,13.4844,143
2022-01-13 13:00:00,13.42,13.45,13.42,13.45,887
2022-01-13 10:00:00,13.15,13.15,13.15,13.15,849
2022-01-12 17:00:00,13.36,13.36,13.36,13.36,2525
2022-01-12 16:00:00,13.46,13.53,13.36,13.48,7646
2022-01-12 15:00:00,13.5,13.63,13.5,13.63,1386
