time,open,high,low,close,volume
2021-11-24 17:00:00,8.59,8.59,8.59,8.59,304
2021-11-24 16:00:00,8.68,8.82,8.5,8.5,8795
2021-11-24 15:00:00,8.6,8.6,8.6,8.6,166
2021-11-24 14:00:00,9.06,9.06,8.72,8.73,457
2021-11-24 13:00:00,9.26,9.27,9.16,9.16,1163
2021-11-24 12:00:00,8.91,8.91,8.91,8.91,173
2021-11-24 11:00:00,8.575,8.8,8.3,8.8,8887
2021-11-24 10:00:00,8.0,8.55,8.0,8.5,1051
2021-11-23 16:00:00,8.68,8.77,8.65,8.73,4407
2021-11-23 15:00:00,8.61,8.64,8.61,8.64,1369
2021-11-23 14:00:00,8.57,8.6,8.55,8.6,2317
2021-11-23 13:00:00,8.5764,8.61,8.525,8.555,1595
2021-11-23 12:00:00,8.545,8.61,8.5,8.52,5684
2021-11-23 11:00:00,8.58,8.6542,8.58,8.6542,450
2021-11-23 10:00:00,8.75,8.75,8.5665,8.63,831
2021-11-22 16:00:00,8.4154,8.73,8.39,8.6217,3173
2021-11-22 15:00:00,8.2922,8.2922,8.2922,8.2922,310
2021-11-22 14:00:00,8.51,8.51,8.33,8.33,1737
2021-11-22 13:00:00,8.76,8.76,8.293,8.32,1337
2021-11-22 12:00:00,8.9406,8.9406,8.68,8.77,1872
2021-11-22 11:00:00,9.0,9.13,8.9296,9.13,1883
2021-11-22 10:00:00,9.37,9.37,8.9029,9.09,1230
2021-11-19 17:00:00,9.35,9.35,9.35,9.35,856
2021-11-19 16:00:00,9.1,9.56,9.09,9.41,7760
2021-11-19 15:00:00,9.205,9.235,9.1,9.1,2269
2021-11-19 14:00:00,9.33,9.33,9.17,9.17,1143
2021-11-19 13:00:00,9.3557,9.36,9.24,9.24,1533
2021-11-19 12:00:00,9.39,9.39,9.38,9.38,420
2021-11-19 11:00:00,9.84,9.84,9.2451,9.2451,200
2021-11-19 10:00:00,8.99,8.99,8.99,8.99,944
2021-11-18 17:00:00,9.2,9.2,9.2,9.2,117
2021-11-18 16:00:00,9.05,9.35,9.04,9.27,6327
2021-11-18 14:00:00,9.16,9.16,9.08,9.09,705
2021-11-18 13:00:00,9.175,9.25,9.155,9.25,520
2021-11-18 12:00:00,9.05,9.05,9.05,9.05,200
2021-11-18 11:00:00,9.4,9.4,8.88,9.03,3028
2021-11-18 10:00:00,9.46,9.46,9.405,9.405,423
2021-11-17 17:00:00,9.49,9.49,9.49,9.49,665
2021-11-17 16:00:00,9.54,9.54,9.45,9.49,4795
2021-11-17 15:00:00,9.751,9.765,9.55,9.63,5604
2021-11-17 13:00:00,10.07,10.07,9.75,9.75,3606
2021-11-17 11:00:00,10.27,10.27,10.1,10.1,1772
2021-11-17 10:00:00,10.07,10.54,9.79,10.4009,12192
2021-11-16 16:00:00,9.8,10.2,9.6,10.14,47129
2021-11-16 15:00:00,9.85,9.85,9.8,9.8,2538
2021-11-16 14:00:00,9.8,9.86,9.8,9.8,1806
2021-11-16 13:00:00,9.8,9.86,9.8,9.81,897
2021-11-16 12:00:00,9.8,9.8,9.8,9.8,320
2021-11-16 11:00:00,9.92,9.92,9.8,9.8,1777
2021-11-16 10:00:00,9.9,10.1,9.9,10.1,1015
2021-11-15 17:00:00,10.0,10.0,10.0,10.0,1015
2021-11-15 16:00:00,9.82,10.0,9.82,9.84,2420
2021-11-15 15:00:00,9.88,9.88,9.82,9.82,2072
2021-11-15 14:00:00,9.98,9.98,9.83,9.8459,507
2021-11-15 13:00:00,9.9982,9.9982,9.91,9.91,685
2021-11-15 12:00:00,10.0693,10.0693,9.99,9.99,625
2021-11-15 11:00:00,10.11,10.15,9.95,9.99,4149
2021-11-15 10:00:00,10.05,10.1899,10.05,10.17,1824
2021-11-12 17:00:00,9.99,9.99,9.99,9.99,251
2021-11-12 16:00:00,9.86,9.99,9.81,9.99,7095
2021-11-12 15:00:00,9.9,9.97,9.9,9.9015,1075
2021-11-12 14:00:00,9.919,9.95,9.9,9.94,11389
2021-11-12 13:00:00,9.9989,10.005,9.9,9.9,1856
