time,open,high,low,close,volume
2021-07-27 16:00:00,23.39,23.45,22.92,22.96,35978
2021-07-27 15:00:00,23.3,23.39,23.23,23.31,6667
2021-07-27 14:00:00,23.26,23.34,23.22,23.3,6656
2021-07-27 13:00:00,22.94,23.45,22.8,23.32,16662
2021-07-27 12:00:00,22.19,22.81,22.09,22.78,20242
2021-07-27 11:00:00,22.89,22.89,21.86,22.27,20693
2021-07-27 10:00:00,23.15,23.9799,22.64,23.3162,11178
2021-07-26 16:00:00,23.75,23.87,23.05,23.42,61926
2021-07-26 15:00:00,24.3,24.36,23.44,23.84,22574
2021-07-26 14:00:00,24.64,24.66,24.18,24.3,36762
2021-07-26 13:00:00,24.8,24.8,24.6,24.67,20236
2021-07-26 12:00:00,24.6,24.7655,24.4,24.7,31621
2021-07-26 11:00:00,25.21,25.25,24.52,24.625,25012
2021-07-26 10:00:00,25.87,25.87,25.0,25.0,57003
2021-07-23 17:00:00,25.82,25.82,25.82,25.82,143
2021-07-23 16:00:00,26.215,26.32,25.71,25.82,83685
2021-07-23 15:00:00,26.16,26.3,25.77,26.1,40170
2021-07-23 14:00:00,26.25,26.35,25.39,26.06,50708
2021-07-23 13:00:00,25.57,26.54,25.551,25.95,37938
2021-07-23 12:00:00,25.645,26.23,25.27,25.55,11974
2021-07-23 11:00:00,24.55,25.68,24.36,25.68,26001
2021-07-23 10:00:00,25.13,25.41,24.6,24.64,41543
2021-07-22 17:00:00,24.91,24.91,24.91,24.91,173
2021-07-22 16:00:00,24.925,25.0,24.73,24.9,100770
2021-07-22 15:00:00,24.88,25.0,24.85,24.88,32186
2021-07-22 14:00:00,25.0,25.2253,24.8,24.88,82057
2021-07-22 13:00:00,24.93,25.01,24.625,24.94,60794
2021-07-22 12:00:00,25.0,25.12,24.77,24.92,44162
2021-07-22 11:00:00,24.95,25.36,24.315,25.05,55593
2021-07-22 10:00:00,26.27,27.275,24.505,24.95,158248
2021-07-21 17:00:00,26.25,26.25,26.25,26.25,413
2021-07-21 16:00:00,25.83,26.27,25.83,26.24,67428
2021-07-21 15:00:00,25.75,26.065,25.7,25.93,21817
2021-07-21 14:00:00,25.78,26.36,25.64,25.75,21341
2021-07-21 13:00:00,26.91,26.965,25.73,25.73,24935
2021-07-21 12:00:00,25.895,26.91,25.895,26.79,14489
2021-07-21 11:00:00,25.3102,25.875,25.22,25.86,12398
2021-07-21 10:00:00,25.73,25.87,25.285,25.345,14842
2021-07-20 16:00:00,25.53,25.96,25.34,25.34,73866
2021-07-20 15:00:00,25.58,26.1,25.54,25.7,15263
2021-07-20 14:00:00,25.425,25.71,25.42,25.54,4813
2021-07-20 13:00:00,25.97,25.97,25.29,25.54,13283
2021-07-20 12:00:00,25.81,26.02,25.645,25.86,9176
2021-07-20 11:00:00,25.33,25.58,24.95,25.56,12661
2021-07-20 10:00:00,24.85,26.01,24.44,25.28,18718
2021-07-19 17:00:00,24.66,24.66,24.66,24.66,300
2021-07-19 16:00:00,24.59,24.84,24.41,24.62,76899
2021-07-19 15:00:00,24.61,24.8,24.32,24.38,11142
2021-07-19 14:00:00,24.305,24.61,24.27,24.61,28405
2021-07-19 13:00:00,24.875,24.875,24.25,24.26,11601
2021-07-19 12:00:00,24.72,25.29,24.63,24.8,37476
2021-07-19 11:00:00,24.13,25.07,24.085,24.59,73900
2021-07-19 10:00:00,24.0,24.56,23.52,24.16,14676
2021-07-16 17:00:00,24.46,24.46,24.46,24.46,272
2021-07-16 16:00:00,24.5,24.74,24.355,24.46,117033
2021-07-16 15:00:00,24.36,24.79,24.19,24.6,11957
2021-07-16 14:00:00,24.56,24.64,24.06,24.37,8014
2021-07-16 13:00:00,25.175,25.18,24.49,24.645,34749
2021-07-16 12:00:00,24.56,25.31,24.42,25.15,11246
2021-07-16 11:00:00,24.51,25.0,24.085,24.6,24443
2021-07-16 10:00:00,25.32,25.32,24.2,25.11,3719
2021-07-15 17:00:00,24.9,24.9,24.9,24.9,414
2021-07-15 16:00:00,24.44,24.97,23.895,24.78,109095
2021-07-15 15:00:00,23.86,24.46,23.8569,24.4,59829
2021-07-15 14:00:00,24.59,24.59,23.83,23.86,34151
2021-07-15 13:00:00,24.88,24.945,24.78,24.78,2961
2021-07-15 12:00:00,24.655,25.185,24.655,24.975,8310
2021-07-15 11:00:00,24.5,24.815,24.1201,24.81,7796
2021-07-15 10:00:00,24.17,24.775,23.635,24.775,7046
2021-07-14 17:00:00,24.3,24.3,24.3,24.3,331
2021-07-14 16:00:00,24.4,24.52,24.285,24.33,24011
2021-07-14 15:00:00,24.28,24.55,24.18,24.435,6065
2021-07-14 14:00:00,24.59,24.65,24.36,24.39,4409
2021-07-14 13:00:00,24.09,24.82,24.09,24.82,615
2021-07-14 12:00:00,24.16,24.25,23.74,24.2,13462
2021-07-14 11:00:00,24.79,25.08,24.125,24.14,8458
2021-07-14 10:00:00,25.87,25.87,24.78,24.94,11374
2021-07-13 16:00:00,25.63,25.8,25.52,25.71,13733
2021-07-13 15:00:00,25.58,25.64,25.45,25.52,2475
2021-07-13 14:00:00,26.07,26.07,25.39,25.51,4966
2021-07-13 13:00:00,25.7,25.87,25.64,25.68,5169
2021-07-13 12:00:00,25.925,26.19,25.7,25.72,8276
2021-07-13 11:00:00,26.6,26.85,26.03,26.03,7249
2021-07-13 10:00:00,26.78,27.87,26.5,26.88,3499
2021-07-12 17:00:00,27.01,27.01,27.01,27.01,208
2021-07-12 16:00:00,27.16,27.16,26.82,27.08,13701
2021-07-12 15:00:00,26.49,27.34,26.45,27.1,7654
2021-07-12 14:00:00,26.48,26.65,26.475,26.58,2951
2021-07-12 13:00:00,26.3839,26.91,26.3839,26.62,3920
2021-07-12 12:00:00,26.0488,26.6,26.04,26.35,1875
2021-07-12 11:00:00,26.27,26.44,25.74,26.02,5670
2021-07-12 10:00:00,26.61,27.0306,26.03,26.249,4364
2021-07-09 16:00:00,26.26,26.62,26.21,26.6,27570
2021-07-09 15:00:00,26.16,26.29,26.12,26.15,4785
2021-07-09 14:00:00,26.16,26.36,26.08,26.13,3044
2021-07-09 13:00:00,26.26,26.45,26.26,26.41,4016
2021-07-09 12:00:00,25.85,26.34,25.84,26.24,13024
2021-07-09 11:00:00,25.9825,26.1,25.55,25.84,25598
2021-07-09 10:00:00,26.31,26.31,25.73,25.95,2758
2021-07-08 17:00:00,25.86,25.86,25.86,25.86,1096
2021-07-08 16:00:00,26.01,26.15,25.745,25.85,66465
2021-07-08 15:00:00,26.345,26.345,25.82,26.05,7655
2021-07-08 14:00:00,26.205,26.42,26.0,26.04,7778
2021-07-08 13:00:00,25.95,26.225,25.91,26.02,5898
2021-07-08 12:00:00,25.59,26.01,25.59,25.922,5962
2021-07-08 11:00:00,25.7599,26.38,25.57,25.67,30918
2021-07-08 10:00:00,25.24,25.5,24.17,25.28,7731
2021-07-07 17:00:00,25.86,25.86,25.86,25.86,652
2021-07-07 16:00:00,26.1,26.335,25.85,25.85,53009
2021-07-07 15:00:00,25.5,26.0,25.5,25.96,17143
2021-07-07 14:00:00,25.33,25.46,25.145,25.41,12182
2021-07-07 13:00:00,25.48,25.69,25.27,25.3,17036
2021-07-07 12:00:00,25.1,25.85,25.02,25.38,124358
2021-07-07 11:00:00,25.16,25.46,24.89,25.21,23907
2021-07-07 10:00:00,25.77,26.105,25.05,25.345,4476
2021-07-06 17:00:00,25.69,25.69,25.69,25.69,1546
2021-07-06 16:00:00,25.8,26.02,25.68,25.69,31527
2021-07-06 15:00:00,26.13,26.13,25.72,25.765,1113
2021-07-06 14:00:00,26.24,26.29,26.11,26.11,1760
2021-07-06 13:00:00,26.34,26.425,26.15,26.15,4195
2021-07-06 12:00:00,26.68,26.805,26.44,26.55,4771
2021-07-06 11:00:00,26.29,26.86,26.01,26.86,13594
2021-07-06 10:00:00,26.83,26.8899,26.27,26.27,1961
2021-07-02 17:00:00,26.67,26.67,26.67,26.67,149
2021-07-02 16:00:00,27.53,27.64,26.64,26.67,35478
2021-07-02 15:00:00,27.48,27.585,27.22,27.4792,5497
2021-07-02 14:00:00,27.02,27.8,26.9863,27.59,11105
2021-07-02 13:00:00,27.46,27.46,26.83,26.955,10489
2021-07-02 12:00:00,26.35,27.425,26.01,27.205,16553
2021-07-02 11:00:00,26.78,26.965,26.37,26.475,10338
2021-07-02 10:00:00,27.36,27.48,27.0,27.0,1208
2021-07-01 16:00:00,28.005,28.035,27.09,27.16,62109
2021-07-01 15:00:00,27.735,28.035,27.62,27.985,3010
2021-07-01 14:00:00,27.795,28.09,27.63,27.91,5325
2021-07-01 13:00:00,27.5,27.88,27.345,27.82,4252
2021-07-01 12:00:00,27.42,27.75,27.42,27.5,5699
2021-07-01 11:00:00,27.755,28.22,27.54,27.54,37536
2021-07-01 10:00:00,28.22,28.22,27.4744,27.755,5771
2021-06-30 17:00:00,27.98,27.98,27.98,27.98,429
2021-06-30 16:00:00,28.04,28.19,27.87,28.0,47513
2021-06-30 15:00:00,28.095,28.15,27.89,28.08,17473
2021-06-30 14:00:00,28.14,28.425,27.96,28.04,23743
2021-06-30 13:00:00,28.37,28.495,28.03,28.17,17072
