time,open,high,low,close,volume
2022-03-23 17:00:00,6.28,6.28,6.28,6.28,2958
2022-03-23 16:00:00,6.25,6.3,6.22,6.28,182082
2022-03-23 15:00:00,6.3201,6.33,6.24,6.25,73983
2022-03-23 14:00:00,6.375,6.41,6.285,6.325,113654
2022-03-23 13:00:00,6.63,6.665,6.3713,6.3713,317416
2022-03-23 12:00:00,6.45,6.6585,6.3983,6.64,182233
2022-03-23 11:00:00,6.48,6.56,6.41,6.46,204700
2022-03-23 10:00:00,6.3,6.57,6.22,6.48,177218
2022-03-23 09:00:00,6.18,6.21,6.17,6.21,2558
2022-03-23 08:00:00,6.12,6.12,6.12,6.12,186
2022-03-22 17:00:00,6.12,6.15,6.12,6.15,1690
2022-03-22 16:00:00,6.06,6.12,6.045,6.12,132867
2022-03-22 15:00:00,5.995,6.08,5.98,6.07,84052
2022-03-22 14:00:00,5.95,6.025,5.93,6.005,71430
2022-03-22 13:00:00,5.8615,5.99,5.835,5.955,84746
2022-03-22 12:00:00,6.1,6.12,5.865,5.868,90387
2022-03-22 11:00:00,6.04,6.105,5.91,6.1001,142235
2022-03-22 10:00:00,5.89,6.0599,5.86,6.04,235305
2022-03-21 17:00:00,5.88,5.88,5.88,5.88,7620
2022-03-21 16:00:00,5.87,5.9,5.85,5.89,99802
2022-03-21 15:00:00,5.88,5.91,5.855,5.87,63231
2022-03-21 14:00:00,5.87,5.89,5.824,5.89,53781
2022-03-21 13:00:00,5.95,5.99,5.875,5.875,93926
2022-03-21 12:00:00,5.99,6.05,5.895,5.9397,80968
2022-03-21 11:00:00,5.88,6.065,5.87,6.0,276221
2022-03-21 10:00:00,5.63,5.89,5.63,5.89,116553
2022-03-21 09:00:00,5.61,5.63,5.61,5.63,5496
2022-03-18 17:00:00,5.53,5.53,5.53,5.53,21561
2022-03-18 16:00:00,5.56,5.615,5.52,5.53,111487
2022-03-18 15:00:00,5.615,5.63,5.555,5.56,29331
2022-03-18 14:00:00,5.52,5.62,5.52,5.61,47099
2022-03-18 13:00:00,5.56,5.5892,5.51,5.5215,94707
2022-03-18 12:00:00,5.61,5.61,5.52,5.57,70505
2022-03-18 11:00:00,5.675,5.7,5.5701,5.61,77838
2022-03-18 10:00:00,5.8,5.8,5.67,5.685,62688
2022-03-18 09:00:00,5.7,5.81,5.7,5.81,266
2022-03-17 19:00:00,5.7,5.7,5.7,5.7,200
2022-03-17 18:00:00,5.8098,5.8098,5.8098,5.8098,100
2022-03-17 16:00:00,5.805,5.835,5.76,5.79,138805
2022-03-17 15:00:00,5.78,5.81,5.755,5.81,52917
2022-03-17 14:00:00,5.83,5.8861,5.765,5.7899,79306
2022-03-17 13:00:00,5.84,5.87,5.785,5.82,76616
2022-03-17 12:00:00,5.795,5.87,5.79,5.835,159947
2022-03-17 11:00:00,5.71,5.8055,5.675,5.8,135642
2022-03-17 10:00:00,5.55,5.92,5.55,5.72,218332
2022-03-16 18:00:00,5.38,5.38,5.38,5.38,180
2022-03-16 16:00:00,5.39,5.46,5.37,5.46,202588
2022-03-16 15:00:00,5.64,5.655,5.395,5.395,153190
2022-03-16 14:00:00,5.59,5.65,5.55,5.64,79046
2022-03-16 13:00:00,5.585,5.6,5.535,5.6,77106
2022-03-16 12:00:00,5.47,5.59,5.445,5.59,63903
2022-03-16 11:00:00,5.585,5.64,5.395,5.46,109063
2022-03-16 10:00:00,5.47,5.585,5.35,5.585,65654
2022-03-16 07:00:00,5.4,5.4,5.4,5.4,150
2022-03-15 17:00:00,5.44,5.44,5.44,5.44,100
2022-03-15 16:00:00,5.49,5.515,5.38,5.39,204534
2022-03-15 15:00:00,5.525,5.55,5.44,5.495,77557
2022-03-15 14:00:00,5.47,5.535,5.39,5.53,84225
2022-03-15 13:00:00,5.3701,5.54,5.35,5.46,129352
2022-03-15 12:00:00,5.34,5.37,5.146,5.37,138106
2022-03-15 11:00:00,5.025,5.38,4.97,5.35,329551
2022-03-15 10:00:00,5.26,5.32,5.03,5.04,279648
2022-03-15 09:00:00,5.61,5.61,5.26,5.26,13557
2022-03-15 08:00:00,5.37,5.37,5.37,5.37,100
2022-03-14 17:00:00,5.6,5.6,5.6,5.6,700
2022-03-14 16:00:00,5.64,5.67,5.58,5.63,175216
