time,open,high,low,close,volume
2021-12-23 17:00:00,7.09,7.09,7.09,7.09,296
2021-12-23 16:00:00,7.09,7.1,7.06,7.06,1332
2021-12-23 15:00:00,7.07,7.1094,7.07,7.1094,1682
2021-12-23 14:00:00,7.08,7.08,7.069,7.069,639
2021-12-23 12:00:00,7.07,7.0913,7.07,7.0913,501
2021-12-23 11:00:00,7.12,7.12,7.12,7.12,100
2021-12-23 10:00:00,6.95,7.115,6.95,7.115,306
2021-12-22 16:00:00,6.95,7.0464,6.85,7.0,4149
2021-12-22 15:00:00,6.97,6.97,6.9,6.905,684
2021-12-22 14:00:00,7.01,7.03,6.98,6.98,4157
2021-12-22 13:00:00,7.06,7.06,7.06,7.06,105
2021-12-22 12:00:00,7.15,7.16,7.15,7.16,203
2021-12-22 11:00:00,7.338,7.3391,7.193,7.2,1896
2021-12-22 10:00:00,7.05,7.05,7.05,7.05,559
2021-12-21 16:00:00,6.9,7.13,6.9,7.02,6166
2021-12-21 15:00:00,6.94,6.94,6.94,6.94,255
2021-12-21 13:00:00,6.97,7.065,6.91,6.91,7477
2021-12-21 12:00:00,6.98,6.98,6.98,6.98,122
2021-12-21 11:00:00,7.08,7.29,7.06,7.29,8371
2021-12-21 10:00:00,7.02,7.0958,7.02,7.04,779
2021-12-20 16:00:00,6.805,7.03,6.805,6.9,5638
2021-12-20 15:00:00,6.845,6.86,6.8,6.86,2983
2021-12-20 14:00:00,6.815,6.86,6.815,6.86,524
2021-12-20 13:00:00,6.8764,6.8764,6.8187,6.8187,524
2021-12-20 12:00:00,6.83,6.85,6.8,6.85,1570
2021-12-20 11:00:00,6.7801,6.825,6.78,6.825,1065
2021-12-20 10:00:00,7.14,7.14,6.645,6.78,11708
2021-12-17 17:00:00,7.21,7.21,7.21,7.21,815
2021-12-17 16:00:00,7.155,7.23,7.09,7.23,15138
2021-12-17 15:00:00,7.181,7.181,7.12,7.12,2056
2021-12-17 14:00:00,7.175,7.255,7.15,7.15,6748
2021-12-17 13:00:00,7.36,7.36,7.1786,7.255,7451
2021-12-17 12:00:00,7.63,7.64,7.2501,7.31,9154
2021-12-17 11:00:00,7.18,7.6359,7.17,7.6077,31956
2021-12-17 10:00:00,7.27,7.27,7.27,7.27,6761
2021-12-16 17:00:00,7.2,7.2,7.2,7.2,618
2021-12-16 16:00:00,7.043,7.27,7.025,7.27,6681
2021-12-16 15:00:00,7.1,7.1,7.0001,7.0001,2381
2021-12-16 14:00:00,7.145,7.18,7.13,7.13,1247
2021-12-16 13:00:00,7.205,7.24,7.155,7.155,3043
2021-12-16 12:00:00,7.235,7.245,7.2,7.205,1568
