time,open,high,low,close,volume
2023-03-17 20:00:00,5.1,5.1,5.1,5.1,300
2023-03-17 18:00:00,5.43,5.43,5.2,5.2,732
2023-03-17 17:00:00,5.1566,5.38,5.1,5.38,2120
2023-03-17 16:00:00,5.225,5.47,5.2,5.43,818289
2023-03-17 15:00:00,5.205,5.33,5.2,5.23,374590
2023-03-17 14:00:00,5.45,5.455,5.055,5.2,364747
2023-03-17 13:00:00,5.669,5.68,5.45,5.455,145642
2023-03-17 12:00:00,5.69,5.69,5.645,5.665,111319
2023-03-17 11:00:00,5.91,5.91,5.68,5.695,260455
2023-03-17 10:00:00,6.08,6.08,5.68,5.913,306974
2023-03-17 09:00:00,6.13,6.13,6.13,6.13,300
2023-03-16 18:00:00,6.25,6.25,6.25,6.25,200
2023-03-16 17:00:00,6.16,6.16,6.16,6.16,9398
2023-03-16 16:00:00,6.24,6.25,6.14,6.15,542227
2023-03-16 15:00:00,6.19,6.26,6.175,6.24,117612
2023-03-16 14:00:00,6.2,6.22,6.18,6.195,60434
2023-03-16 13:00:00,6.14,6.2,6.13,6.2,142426
2023-03-16 12:00:00,6.05,6.16,6.005,6.14,115590
2023-03-16 11:00:00,6.13,6.16,6.0,6.05,198155
2023-03-16 10:00:00,6.1,6.32,6.04,6.11,437997
2023-03-15 17:00:00,5.72,5.72,5.72,5.72,14372
2023-03-15 16:00:00,5.805,5.825,5.715,5.73,287864
2023-03-15 15:00:00,5.73,5.835,5.7,5.81,123668
2023-03-15 14:00:00,5.715,5.7475,5.7,5.725,99151
2023-03-15 13:00:00,5.765,5.765,5.69,5.715,101606
2023-03-15 12:00:00,5.72,5.835,5.715,5.77,99397
2023-03-15 11:00:00,5.82,5.835,5.695,5.72,159317
2023-03-15 10:00:00,5.79,5.84,5.735,5.825,45051
2023-03-14 17:00:00,5.9,5.9,5.8269,5.9,9329
2023-03-14 16:00:00,5.905,5.92,5.84,5.92,414584
2023-03-14 15:00:00,5.845,5.92,5.835,5.91,112975
2023-03-14 14:00:00,5.915,5.92,5.84,5.84,183866
2023-03-14 13:00:00,5.9375,5.955,5.905,5.915,69035
2023-03-14 12:00:00,5.93,5.95,5.895,5.9327,35614
2023-03-14 11:00:00,5.84,5.965,5.785,5.92,100765
2023-03-14 10:00:00,5.76,5.89,5.76,5.85,58320
2023-03-13 20:00:00,5.6,5.6,5.55,5.55,2487
2023-03-13 17:00:00,5.66,5.66,5.66,5.66,6321
2023-03-13 16:00:00,5.695,5.7292,5.645,5.66,365945
2023-03-13 15:00:00,5.72,5.8,5.69,5.69,125790
2023-03-13 14:00:00,5.47,5.74,5.4212,5.71,183242
2023-03-13 13:00:00,5.62,5.64,5.4724,5.4724,85939
2023-03-13 12:00:00,5.575,5.67,5.545,5.62,157160
2023-03-13 11:00:00,5.715,5.74,5.55,5.58,109463
2023-03-13 10:00:00,5.91,5.91,5.7,5.72,78745
2023-03-13 09:00:00,5.95,5.95,5.95,5.95,840
2023-03-10 17:00:00,6.0,6.0,6.0,6.0,7884
2023-03-10 16:00:00,6.045,6.05,6.0,6.0,195548
2023-03-10 15:00:00,6.025,6.055,6.005,6.05,83060
2023-03-10 14:00:00,6.045,6.055,6.005,6.03,88984
2023-03-10 13:00:00,6.03,6.06,6.025,6.05,45378
2023-03-10 12:00:00,6.0364,6.13,6.03,6.03,145770
2023-03-10 11:00:00,6.0101,6.035,5.97,6.035,73069
2023-03-10 10:00:00,6.13,6.13,6.0,6.02,32079
2023-03-10 09:00:00,6.0065,6.0065,6.0065,6.0065,140
2023-03-09 17:00:00,6.13,6.13,5.927,5.927,15203
2023-03-09 16:00:00,6.16,6.17,6.11,6.14,180759
2023-03-09 15:00:00,6.225,6.225,6.16,6.165,59835
2023-03-09 14:00:00,6.22,6.25,6.215,6.23,46417
2023-03-09 13:00:00,6.225,6.25,6.165,6.22,77386
2023-03-09 12:00:00,6.21,6.23,6.175,6.23,33878
2023-03-09 11:00:00,6.25,6.26,6.205,6.2125,77473
2023-03-09 10:00:00,6.05,6.26,5.99,6.25,64333
2023-03-08 17:00:00,6.04,6.04,6.04,6.04,5934
2023-03-08 16:00:00,6.035,6.055,6.02,6.035,121387
2023-03-08 15:00:00,6.06,6.08,6.025,6.035,39993
2023-03-08 14:00:00,6.045,6.075,6.04,6.055,27282
2023-03-08 13:00:00,6.08,6.081,6.0307,6.047,40457
2023-03-08 12:00:00,6.125,6.14,6.08,6.0809,43224
2023-03-08 11:00:00,5.975,6.135,5.96,6.125,99180
2023-03-08 10:00:00,5.89,5.98,5.89,5.97,32542
2023-03-07 17:00:00,5.87,5.87,5.7567,5.7567,14613
2023-03-07 16:00:00,5.835,5.9,5.83,5.875,174983
2023-03-07 15:00:00,5.84,5.855,5.83,5.83,52085
2023-03-07 14:00:00,5.87,5.88,5.835,5.845,30796
2023-03-07 13:00:00,5.88,5.9,5.86,5.875,27036
2023-03-07 12:00:00,5.85,5.9,5.84,5.885,80523
2023-03-07 11:00:00,5.9,5.9,5.845,5.85,53815
2023-03-07 10:00:00,5.84,5.94,5.84,5.93,28700
2023-03-06 17:00:00,5.86,5.86,5.86,5.86,136073
2023-03-06 16:00:00,5.88,5.88,5.81,5.85,277580
2023-03-06 15:00:00,5.905,5.915,5.85,5.875,68086
2023-03-06 14:00:00,5.99,6.0,5.875,5.91,89876
2023-03-06 13:00:00,6.11,6.11,5.995,5.995,70427
2023-03-06 12:00:00,6.1,6.195,6.08,6.105,71006
2023-03-06 11:00:00,6.2,6.2,6.09,6.105,42443
2023-03-06 10:00:00,6.21,6.27,6.165,6.205,33377
2023-03-06 09:00:00,6.2,6.2,6.2,6.2,454
2023-03-03 17:00:00,6.2,6.2,6.17,6.17,13829
2023-03-03 16:00:00,6.19,6.22,6.16,6.19,105748
2023-03-03 15:00:00,6.15,6.185,6.14,6.185,24511
2023-03-03 14:00:00,6.205,6.21,6.15,6.15,21220
2023-03-03 13:00:00,6.2,6.21,6.19,6.21,51748
2023-03-03 12:00:00,6.15,6.205,6.1497,6.2,27440
2023-03-03 11:00:00,6.07,6.155,6.065,6.145,30918
2023-03-03 10:00:00,6.09,6.09,6.05,6.075,12242
2023-03-02 17:00:00,6.06,6.06,6.06,6.06,7210
2023-03-02 16:00:00,6.045,6.08,6.03,6.06,165354
2023-03-02 15:00:00,6.08,6.095,6.0401,6.05,29886
2023-03-02 14:00:00,6.045,6.08,6.025,6.07,35098
2023-03-02 13:00:00,6.115,6.12,6.035,6.045,37833
2023-03-02 12:00:00,6.135,6.135,6.1125,6.1125,24544
2023-03-02 11:00:00,6.09,6.17,6.09,6.135,44902
2023-03-02 10:00:00,5.95,6.085,5.95,6.085,32737
2023-03-01 17:00:00,6.0,6.0,6.0,6.0,3072
2023-03-01 16:00:00,6.02,6.03,5.99,5.995,78284
2023-03-01 15:00:00,6.03,6.04,6.005,6.02,32825
2023-03-01 14:00:00,6.045,6.08,6.02,6.03,110875
2023-03-01 13:00:00,6.015,6.05,6.015,6.045,10030
2023-03-01 12:00:00,6.025,6.025,5.97,6.015,29168
2023-03-01 11:00:00,6.002,6.035,5.97,6.03,17135
2023-03-01 10:00:00,5.94,5.995,5.92,5.99,21159
2023-03-01 09:00:00,5.8836,5.8836,5.8836,5.8836,200
2023-02-28 17:00:00,5.98,5.98,5.98,5.98,11407
2023-02-28 16:00:00,6.02,6.02,5.97,5.99,132886
2023-02-28 15:00:00,6.025,6.03,6.005,6.015,32658
2023-02-28 14:00:00,6.015,6.0253,6.0025,6.025,19140
2023-02-28 13:00:00,6.01,6.02,6.001,6.02,16638
2023-02-28 12:00:00,5.995,6.0267,5.99,6.005,27373
2023-02-28 11:00:00,5.975,6.02,5.96,5.995,38820
2023-02-28 10:00:00,5.91,5.975,5.9,5.975,22916
2023-02-27 17:00:00,5.91,5.91,5.91,5.91,6510
2023-02-27 16:00:00,5.935,5.94,5.895,5.9,90172
2023-02-27 15:00:00,5.925,5.94,5.915,5.935,26314
2023-02-27 14:00:00,5.93,5.94,5.92,5.92,20855
2023-02-27 13:00:00,5.945,5.96,5.922,5.935,22036
2023-02-27 12:00:00,5.975,5.98,5.94,5.942,13069
2023-02-27 11:00:00,5.945,5.9692,5.9114,5.9692,36694
2023-02-27 10:00:00,5.92,5.9606,5.91,5.9499,37062
2023-02-24 17:00:00,5.91,5.91,5.91,5.91,9968
2023-02-24 16:00:00,5.925,5.93,5.89,5.9,102120
2023-02-24 15:00:00,5.9,5.96,5.8975,5.925,73710
2023-02-24 14:00:00,5.935,5.935,5.9,5.905,24423
2023-02-24 13:00:00,5.945,5.96,5.905,5.935,54557
2023-02-24 12:00:00,5.915,5.955,5.91,5.945,33424
2023-02-24 11:00:00,5.955,5.97,5.9,5.91,23835
2023-02-24 10:00:00,5.95,5.955,5.885,5.95,26019
2023-02-23 17:00:00,6.03,6.03,6.03,6.03,10844
2023-02-23 16:00:00,6.01,6.05,6.005,6.04,177750
2023-02-23 15:00:00,5.99,6.015,5.99,6.005,57479
2023-02-23 14:00:00,5.945,5.98,5.93,5.98,71862
2023-02-23 13:00:00,5.9575,5.9575,5.905,5.945,47496
2023-02-23 12:00:00,5.935,5.9775,5.935,5.955,43677
2023-02-23 11:00:00,6.025,6.025,5.91,5.93,193149
2023-02-23 10:00:00,5.97,6.055,5.92,6.03,88111
2023-02-22 20:00:00,5.95,5.95,5.95,5.95,419
2023-02-22 17:00:00,5.94,5.94,5.94,5.94,12090
2023-02-22 16:00:00,5.855,5.96,5.85,5.96,214021
2023-02-22 15:00:00,5.9,5.905,5.845,5.855,98570
2023-02-22 14:00:00,5.95,5.955,5.88,5.8975,53386
2023-02-22 13:00:00,5.945,5.98,5.935,5.95,89370
2023-02-22 12:00:00,5.95,5.96,5.91,5.945,117271
2023-02-22 11:00:00,5.85,5.985,5.82,5.955,162719
2023-02-22 10:00:00,5.82,5.875,5.75,5.8675,55946
2023-02-21 17:00:00,5.81,5.81,5.81,5.81,29833
2023-02-21 16:00:00,5.83,5.85,5.79,5.81,175028
2023-02-21 15:00:00,5.84,5.86,5.8,5.82,91557
2023-02-21 14:00:00,5.845,5.8899,5.8,5.84,104322
2023-02-21 13:00:00,5.94,5.945,5.83,5.8475,64086
2023-02-21 12:00:00,5.97,5.99,5.875,5.94,70532
2023-02-21 11:00:00,6.05,6.0726,5.93,5.965,98678
2023-02-21 10:00:00,6.2,6.2,6.03,6.05,45460
2023-02-17 20:00:00,6.23,6.23,6.23,6.23,100
2023-02-17 19:00:00,5.91,5.91,5.91,5.91,299
2023-02-17 17:00:00,6.22,6.22,6.22,6.22,5015
2023-02-17 16:00:00,6.205,6.23,6.14,6.23,241397
2023-02-17 15:00:00,6.185,6.22,6.185,6.2,48264
2023-02-17 14:00:00,6.225,6.2387,6.175,6.185,61550
2023-02-17 13:00:00,6.31,6.315,6.205,6.225,84941
2023-02-17 12:00:00,6.35,6.38,6.305,6.305,65177
2023-02-17 11:00:00,6.325,6.37,6.285,6.35,72823
2023-02-17 10:00:00,6.34,6.37,6.24,6.3311,71817
