time,open,high,low,close,volume
2022-04-22 16:00:00,2.19,2.24,2.19,2.22,2294
2022-04-22 14:00:00,2.16,2.17,2.15,2.16,1472
2022-04-22 13:00:00,2.21,2.2101,2.15,2.18,2150
2022-04-22 12:00:00,2.24,2.24,2.21,2.22,1414
2022-04-22 10:00:00,2.29,2.29,2.29,2.29,195
2022-04-21 16:00:00,2.2524,2.2524,2.24,2.24,2898
2022-04-21 15:00:00,2.24,2.2499,2.24,2.2499,2100
2022-04-21 14:00:00,2.19,2.21,2.18,2.21,3426
2022-04-21 13:00:00,2.23,2.2301,2.19,2.22,11315
2022-04-21 11:00:00,2.25,2.27,2.22,2.27,2917
2022-04-21 10:00:00,2.25,2.25,2.25,2.25,201
2022-04-20 15:00:00,2.31,2.31,2.31,2.31,139
2022-04-20 13:00:00,2.24,2.35,2.24,2.305,1444
2022-04-20 11:00:00,2.23,2.3105,2.23,2.3105,670
2022-04-20 10:00:00,2.3,2.3512,2.2499,2.3512,21169
2022-04-19 16:00:00,2.2902,2.35,2.2902,2.31,1638
2022-04-19 15:00:00,2.33,2.3345,2.33,2.3345,731
2022-04-19 14:00:00,2.3381,2.3381,2.3,2.32,2997
2022-04-19 13:00:00,2.32,2.3245,2.32,2.3245,1342
2022-04-19 12:00:00,2.315,2.33,2.31,2.3299,3313
2022-04-19 11:00:00,2.31,2.3598,2.2901,2.3598,1897
2022-04-19 10:00:00,2.3,2.3548,2.3,2.32,3314
2022-04-18 16:00:00,2.29,2.38,2.29,2.38,1656
2022-04-18 15:00:00,2.2888,2.2888,2.2888,2.2888,670
2022-04-18 14:00:00,2.28,2.28,2.245,2.27,3390
2022-04-18 13:00:00,2.31,2.32,2.24,2.24,2699
2022-04-18 12:00:00,2.34,2.34,2.34,2.34,110
2022-04-18 11:00:00,2.301,2.34,2.301,2.34,2694
2022-04-18 10:00:00,2.26,2.2605,2.2499,2.2605,2098
2022-04-14 18:00:00,2.29,2.29,2.29,2.29,105
2022-04-14 16:00:00,2.34,2.34,2.3,2.3,3636
2022-04-14 15:00:00,2.35,2.35,2.35,2.35,175
2022-04-14 13:00:00,2.36,2.42,2.34,2.35,4140
2022-04-14 12:00:00,2.35,2.355,2.35,2.355,402
2022-04-14 11:00:00,2.35,2.3615,2.35,2.35,2491
2022-04-14 10:00:00,2.334,2.334,2.334,2.334,495
2022-04-13 16:00:00,2.38,2.4,2.3602,2.4,1917
2022-04-13 15:00:00,2.35,2.35,2.34,2.347,1328
2022-04-13 14:00:00,2.39,2.39,2.38,2.38,502
2022-04-13 13:00:00,2.33,2.3987,2.33,2.3987,3280
2022-04-13 12:00:00,2.3482,2.3482,2.325,2.325,5105
2022-04-13 11:00:00,2.3,2.32,2.29,2.32,905
2022-04-13 10:00:00,2.265,2.29,2.265,2.28,1229
2022-04-12 16:00:00,2.31,2.31,2.29,2.29,6368
2022-04-12 15:00:00,2.38,2.3873,2.33,2.34,5014
2022-04-12 14:00:00,2.42,2.42,2.3717,2.3717,586
2022-04-12 13:00:00,2.415,2.43,2.415,2.43,671
2022-04-12 12:00:00,2.489,2.489,2.3749,2.45,6603
2022-04-12 11:00:00,2.5,2.5,2.362,2.49,6454
2022-04-12 10:00:00,2.36,2.43,2.36,2.43,4311
2022-04-11 16:00:00,2.39,2.41,2.3601,2.37,6833
2022-04-11 15:00:00,2.404,2.41,2.3664,2.38,504
2022-04-11 14:00:00,2.4058,2.4058,2.4058,2.4058,333
2022-04-11 13:00:00,2.3417,2.375,2.3417,2.375,900
2022-04-11 12:00:00,2.395,2.41,2.33,2.41,6762
2022-04-11 11:00:00,2.39,2.43,2.37,2.3718,2838
2022-04-11 10:00:00,2.34,2.4,2.34,2.4,1897
2022-04-08 16:00:00,2.385,2.43,2.37,2.37,2111
2022-04-08 15:00:00,2.43,2.47,2.39,2.39,5350
2022-04-08 14:00:00,2.4856,2.4856,2.4856,2.4856,500
2022-04-08 13:00:00,2.42,2.43,2.405,2.43,2993
2022-04-08 12:00:00,2.41,2.5,2.38,2.42,9029
2022-04-08 11:00:00,2.3561,2.37,2.3561,2.37,523
2022-04-08 10:00:00,2.36,2.42,2.36,2.42,201
2022-04-07 16:00:00,2.35,2.42,2.3409,2.42,4856
2022-04-07 15:00:00,2.35,2.35,2.35,2.35,500
2022-04-07 14:00:00,2.35,2.35,2.345,2.35,1299
2022-04-07 13:00:00,2.33,2.33,2.33,2.33,112
2022-04-07 12:00:00,2.37,2.37,2.33,2.34,2708
2022-04-07 11:00:00,2.368,2.4,2.3529,2.37,1110
2022-04-07 10:00:00,2.35,2.35,2.35,2.35,100
2022-04-06 19:00:00,2.3401,2.3401,2.3401,2.3401,100
2022-04-06 17:00:00,2.32,2.32,2.32,2.32,165
2022-04-06 16:00:00,2.42,2.43,2.33,2.35,10899
2022-04-06 15:00:00,2.3501,2.4138,2.34,2.35,2894
2022-04-06 14:00:00,2.41,2.41,2.35,2.35,749
2022-04-06 13:00:00,2.4,2.41,2.4,2.41,2292
2022-04-06 12:00:00,2.3781,2.42,2.34,2.42,15642
2022-04-06 11:00:00,2.49,2.49,2.3,2.39,22950
2022-04-06 10:00:00,2.42,2.5499,2.35,2.5,18233
2022-04-05 16:00:00,2.54,2.57,2.54,2.56,3318
2022-04-05 15:00:00,2.5668,2.5668,2.54,2.5644,1300
2022-04-05 14:00:00,2.53,2.599,2.5038,2.5496,8677
2022-04-05 13:00:00,2.63,2.64,2.54,2.54,11363
2022-04-05 12:00:00,2.66,2.69,2.63,2.64,4425
2022-04-05 11:00:00,2.7,2.7,2.7,2.7,322
2022-04-05 10:00:00,2.72,2.73,2.7,2.72,2567
2022-04-04 16:00:00,2.73,2.73,2.68,2.68,4293
2022-04-04 15:00:00,2.75,2.75,2.75,2.75,2234
2022-04-04 14:00:00,2.78,2.82,2.7543,2.8,10484
2022-04-04 13:00:00,2.8,2.8,2.77,2.77,2136
2022-04-04 12:00:00,2.8,2.8018,2.77,2.7736,3022
2022-04-04 11:00:00,2.76,2.76,2.73,2.7301,2155
2022-04-04 10:00:00,2.751,2.76,2.66,2.71,13384
2022-04-01 16:00:00,2.7048,2.79,2.702,2.79,2900
2022-04-01 15:00:00,2.7701,2.7701,2.76,2.76,3639
2022-04-01 13:00:00,2.82,2.8203,2.76,2.79,4486
2022-04-01 12:00:00,2.86,2.8605,2.82,2.82,4355
2022-04-01 11:00:00,2.8502,2.86,2.8,2.8573,28239
2022-04-01 10:00:00,2.6,2.78,2.59,2.78,15409
2022-04-01 09:00:00,2.8,2.8,2.59,2.59,4883
2022-03-31 20:00:00,2.76,2.76,2.76,2.76,3157
2022-03-31 16:00:00,2.8,2.87,2.75,2.76,23933
2022-03-31 15:00:00,2.82,2.82,2.8,2.8001,2377
2022-03-31 14:00:00,2.85,2.86,2.83,2.84,2000
2022-03-31 13:00:00,2.86,2.87,2.75,2.8697,9034
2022-03-31 12:00:00,2.79,2.954,2.755,2.85,39591
2022-03-31 11:00:00,2.7,2.81,2.7,2.76,22755
2022-03-31 10:00:00,3.0,3.0,2.68,2.6996,66928
2022-03-31 09:00:00,3.1,3.1,2.97,3.1,6510
2022-03-31 08:00:00,3.07,3.1,3.07,3.1,542
2022-03-31 07:00:00,3.21,3.25,3.15,3.17,5014
2022-03-30 20:00:00,3.2,3.2,3.16,3.2,3809
2022-03-30 17:00:00,3.02,3.02,3.02,3.02,500
2022-03-30 16:00:00,3.08,3.1,3.02,3.02,21082
2022-03-30 15:00:00,3.06,3.06,3.05,3.05,711
2022-03-30 14:00:00,3.145,3.145,3.05,3.05,3256
2022-03-30 13:00:00,3.095,3.19,3.06,3.12,20354
2022-03-30 12:00:00,3.05,3.13,3.05,3.095,5547
2022-03-30 11:00:00,3.009,3.17,3.0,3.1,18713
2022-03-30 10:00:00,3.0,3.075,3.0,3.03,1963
2022-03-29 16:00:00,2.9904,3.05,2.97,2.99,10558
2022-03-29 15:00:00,2.96,2.995,2.96,2.995,547
2022-03-29 14:00:00,2.94,3.0197,2.939,2.9602,7547
2022-03-29 13:00:00,2.925,2.9805,2.86,2.94,2146
2022-03-29 12:00:00,3.0341,3.05,2.925,2.98,15910
2022-03-29 11:00:00,2.94,3.05,2.9,3.03,18061
2022-03-29 10:00:00,2.88,3.08,2.77,2.98,34585
2022-03-28 17:00:00,2.8,2.8,2.8,2.8,1000
2022-03-28 16:00:00,2.76,2.78,2.74,2.77,3069
2022-03-28 15:00:00,2.72,2.72,2.72,2.72,1083
2022-03-28 14:00:00,2.75,2.7871,2.7112,2.7871,2901
2022-03-28 13:00:00,2.7046,2.7837,2.7046,2.7837,1200
2022-03-28 12:00:00,2.7868,2.79,2.69,2.79,8468
2022-03-28 11:00:00,2.82,2.8201,2.82,2.82,3345
2022-03-28 10:00:00,2.87,2.89,2.8036,2.8111,5497
2022-03-25 19:00:00,2.73,2.73,2.73,2.73,460
2022-03-25 16:00:00,2.84,2.85,2.785,2.84,7546
2022-03-25 15:00:00,2.74,2.74,2.74,2.74,100
2022-03-25 14:00:00,2.7607,2.7901,2.71,2.71,12686
