time,open,high,low,close,volume
2023-02-16 20:00:00,2.27,2.27,2.27,2.27,1150
2023-02-16 18:00:00,2.3,2.3,2.3,2.3,296
2023-02-16 17:00:00,2.27,2.38,2.27,2.38,1077
2023-02-16 16:00:00,2.31,2.315,2.26,2.27,248378
2023-02-16 15:00:00,2.32,2.33,2.3,2.31,39689
2023-02-16 14:00:00,2.36,2.37,2.31,2.32,47026
2023-02-16 13:00:00,2.33,2.37,2.33,2.36,29234
2023-02-16 12:00:00,2.34,2.34,2.31,2.33,25918
2023-02-16 11:00:00,2.38,2.38,2.32,2.335,42232
2023-02-16 10:00:00,2.4,2.4,2.33,2.39,28072
2023-02-16 09:00:00,2.44,2.44,2.4,2.4,215
2023-02-16 08:00:00,2.43,2.43,2.43,2.43,1400
2023-02-15 20:00:00,2.43,2.43,2.43,2.43,235
2023-02-15 17:00:00,2.45,2.45,2.41,2.41,3276
2023-02-15 16:00:00,2.355,2.45,2.355,2.44,143640
2023-02-15 15:00:00,2.38,2.39,2.355,2.355,57536
2023-02-15 14:00:00,2.36,2.38,2.35,2.38,53606
2023-02-15 13:00:00,2.395,2.445,2.37,2.375,137436
2023-02-15 12:00:00,2.305,2.45,2.305,2.39,207270
2023-02-15 11:00:00,2.28,2.32,2.28,2.305,31856
2023-02-15 10:00:00,2.25,2.33,2.1,2.275,81841
2023-02-15 09:00:00,2.23,2.23,2.23,2.23,200
2023-02-14 20:00:00,2.3,2.3,2.3,2.3,100
2023-02-14 17:00:00,2.25,2.3,2.25,2.3,2836
2023-02-14 16:00:00,2.245,2.27,2.24,2.25,60323
2023-02-14 15:00:00,2.24,2.245,2.22,2.245,29329
2023-02-14 14:00:00,2.2401,2.255,2.23,2.24,34041
2023-02-14 13:00:00,2.22,2.245,2.205,2.24,47875
2023-02-14 12:00:00,2.205,2.26,2.195,2.215,98961
2023-02-14 11:00:00,2.28,2.295,2.2001,2.205,51876
2023-02-14 10:00:00,2.26,2.28,2.22,2.28,45727
2023-02-14 09:00:00,2.3,2.3,2.29,2.29,253
2023-02-13 19:00:00,2.29,2.29,2.29,2.29,100
2023-02-13 18:00:00,2.238,2.29,2.238,2.29,1600
2023-02-13 17:00:00,2.29,2.290274,2.23,2.29,17118
2023-02-13 16:00:00,2.305,2.31,2.27,2.29,173397
2023-02-13 15:00:00,2.28,2.305,2.275,2.305,43894
2023-02-13 14:00:00,2.29,2.3,2.255,2.285,77604
2023-02-13 13:00:00,2.25,2.325,2.25,2.29,163037
2023-02-13 12:00:00,2.215,2.275,2.205,2.255,114240
2023-02-13 11:00:00,2.2,2.222,2.19,2.215,64905
2023-02-13 10:00:00,2.28,2.28,2.1,2.1985,112055
2023-02-13 09:00:00,2.28,2.29,2.28,2.28,1383
2023-02-10 19:00:00,2.27,2.27,2.27,2.27,3500
2023-02-10 18:00:00,2.2699,2.27,2.25,2.27,2765
2023-02-10 17:00:00,2.27,2.28,2.2,2.28,7439
2023-02-10 16:00:00,2.245,2.28,2.235,2.27,152159
2023-02-10 15:00:00,2.195,2.26,2.195,2.24,111521
2023-02-10 14:00:00,2.175,2.22,2.175,2.195,70903
2023-02-10 13:00:00,2.155,2.18,2.15,2.1799,34425
2023-02-10 12:00:00,2.1313,2.18,2.125,2.15,67015
2023-02-10 11:00:00,2.12,2.19,2.1,2.13,115314
2023-02-10 10:00:00,2.11,2.15,2.08,2.125,63678
2023-02-10 09:00:00,2.07,2.1,2.07,2.1,418
2023-02-09 20:00:00,2.16,2.16,2.16,2.16,735
2023-02-09 19:00:00,2.06,2.06,2.06,2.06,444
2023-02-09 18:00:00,2.21,2.21,2.21,2.21,500
2023-02-09 17:00:00,2.11,2.11,2.06,2.06,3514
2023-02-09 16:00:00,2.08,2.11,2.06,2.1,242470
2023-02-09 15:00:00,2.1,2.12,2.0716,2.085,104399
2023-02-09 14:00:00,2.115,2.12,2.09,2.1,70475
2023-02-09 13:00:00,2.185,2.1983,2.11,2.11,110756
2023-02-09 12:00:00,2.205,2.21,2.17,2.185,166724
2023-02-09 11:00:00,2.05,2.21,2.05,2.2053,306270
2023-02-09 10:00:00,2.23,2.2399,2.03,2.05,235793
2023-02-09 09:00:00,2.22,2.24,2.22,2.23,3754
2023-02-09 08:00:00,2.24,2.25,2.22,2.23,1900
2023-02-09 06:00:00,2.22,2.22,2.22,2.22,160
2023-02-08 20:00:00,2.2,2.21,2.2,2.21,8034
2023-02-08 19:00:00,2.17,2.23,2.13,2.23,8652
2023-02-08 18:00:00,2.16,2.16,2.16,2.16,325
2023-02-08 17:00:00,2.16,2.16,2.15,2.15,335
2023-02-08 16:00:00,2.155,2.16,2.13,2.13,233406
2023-02-08 15:00:00,2.155,2.16,2.15,2.1501,80456
2023-02-08 14:00:00,2.1687,2.18,2.14,2.15,183352
2023-02-08 13:00:00,2.155,2.2,2.145,2.16,192911
2023-02-08 12:00:00,2.245,2.25,2.14,2.155,382204
2023-02-08 11:00:00,2.29,2.35,2.215,2.245,307804
2023-02-08 10:00:00,2.42,2.44,2.25,2.29,290145
2023-02-08 09:00:00,2.43,2.48,2.4,2.42,9695
2023-02-08 08:00:00,2.4,2.4,2.38,2.38,497
2023-02-07 20:00:00,2.41,2.41,2.4,2.4,4262
2023-02-07 19:00:00,2.45,2.45,2.41,2.41,5144
2023-02-07 18:00:00,2.43,2.43,2.4001,2.43,2592
2023-02-07 17:00:00,2.41,2.45,2.36,2.45,16179
2023-02-07 16:00:00,2.4001,2.44,2.2801,2.3501,1716233
2023-02-07 15:00:00,2.365,2.42,2.365,2.4001,303912
2023-02-07 14:00:00,2.65,2.655,2.355,2.365,411816
2023-02-07 13:00:00,2.64,2.68,2.615,2.6592,209454
2023-02-07 12:00:00,2.55,2.77,2.5401,2.66,549561
2023-02-07 11:00:00,2.475,2.6,2.465,2.55,895742
2023-02-07 10:00:00,2.72,2.74,2.15,2.4701,1367081
2023-02-07 09:00:00,2.55,2.72,2.55,2.72,23849
2023-02-07 08:00:00,2.73,2.74,2.51,2.6,16810
2023-02-07 06:00:00,2.82,2.86,2.75,2.75,3055
2023-02-06 19:00:00,3.05,3.06,2.9,2.92,4451
2023-02-06 18:00:00,3.0,3.09,2.9105,3.01,2960
2023-02-06 17:00:00,3.42,3.42,3.0,3.0,20778
2023-02-06 16:00:00,3.355,3.44,3.331,3.42,91880
2023-02-06 15:00:00,3.375,3.381,3.35,3.355,26110
2023-02-06 14:00:00,3.395,3.395,3.36,3.375,23331
2023-02-06 13:00:00,3.38,3.44,3.38,3.395,37196
2023-02-06 12:00:00,3.4,3.42,3.365,3.38,27777
2023-02-06 11:00:00,3.44,3.445,3.32,3.4,56605
2023-02-06 10:00:00,3.445,3.48,3.42,3.44,25615
2023-02-06 09:00:00,3.64,3.64,3.64,3.64,600
2023-02-03 17:00:00,3.48,3.48,3.35,3.35,7850
2023-02-03 16:00:00,3.44,3.48,3.43,3.48,178700
2023-02-03 15:00:00,3.465,3.51,3.44,3.44,67622
2023-02-03 14:00:00,3.475,3.51,3.435,3.465,58837
2023-02-03 13:00:00,3.565,3.6,3.47,3.475,58791
2023-02-03 12:00:00,3.555,3.62,3.545,3.56,58228
2023-02-03 11:00:00,3.56,3.6,3.51,3.55,74723
2023-02-03 10:00:00,3.47,3.6,3.37,3.5696,51219
2023-02-02 20:00:00,3.45,3.45,3.45,3.45,300
2023-02-02 19:00:00,3.59,3.59,3.59,3.59,2500
2023-02-02 17:00:00,3.51,3.51,3.51,3.51,3390
2023-02-02 16:00:00,3.465,3.51,3.43,3.505,167502
2023-02-02 15:00:00,3.565,3.565,3.46,3.465,103153
2023-02-02 14:00:00,3.555,3.57,3.541,3.565,40923
2023-02-02 13:00:00,3.515,3.57,3.515,3.555,77234
2023-02-02 12:00:00,3.56,3.57,3.51,3.515,64919
2023-02-02 11:00:00,3.484,3.59,3.484,3.56,121089
2023-02-02 10:00:00,3.5124,3.555,3.46,3.485,87099
2023-02-02 09:00:00,3.49,3.49,3.49,3.49,1007
2023-02-01 20:00:00,3.48,3.48,3.48,3.48,100
2023-02-01 19:00:00,3.49,3.49,3.49,3.49,145
2023-02-01 17:00:00,3.43,3.43,3.43,3.43,1981
2023-02-01 16:00:00,3.385,3.44,3.38,3.41,185916
2023-02-01 15:00:00,3.34,3.395,3.31,3.38,71623
2023-02-01 14:00:00,3.325,3.35,3.325,3.345,45733
2023-02-01 13:00:00,3.33,3.335,3.29,3.3291,46166
2023-02-01 12:00:00,3.3,3.36,3.295,3.325,38686
2023-02-01 11:00:00,3.32,3.36,3.3,3.3,57344
2023-02-01 10:00:00,3.3,3.36,3.27,3.33,42533
2023-01-31 17:00:00,3.31,3.31,3.31,3.31,2250
2023-01-31 16:00:00,3.265,3.31,3.265,3.305,181951
2023-01-31 15:00:00,3.2499,3.27,3.245,3.265,49375
2023-01-31 14:00:00,3.245,3.25,3.225,3.2497,18541
2023-01-31 13:00:00,3.23,3.25,3.2248,3.24,31975
2023-01-31 12:00:00,3.2513,3.27,3.215,3.235,62596
2023-01-31 11:00:00,3.19,3.26,3.16,3.255,67306
2023-01-31 10:00:00,3.2,3.245,3.18,3.19,32971
2023-01-30 20:00:00,3.18,3.18,3.18,3.18,100
2023-01-30 17:00:00,3.19,3.19,3.19,3.19,133
2023-01-30 16:00:00,3.18,3.23,3.165,3.19,129756
2023-01-30 15:00:00,3.155,3.18,3.12,3.18,47493
2023-01-30 14:00:00,3.165,3.2,3.14,3.155,46537
2023-01-30 13:00:00,3.17,3.2125,3.145,3.165,61133
2023-01-30 12:00:00,3.15,3.17,3.145,3.165,44579
2023-01-30 11:00:00,3.12,3.17,3.1098,3.15,80740
2023-01-30 10:00:00,3.12,3.145,3.045,3.13,34071
2023-01-30 09:00:00,3.15,3.15,3.15,3.15,580
