time,open,high,low,close,volume
2023-05-18 19:00:00,7.52,7.52,7.52,7.52,501
2023-05-18 16:00:00,7.27,7.37,7.18,7.31,6879
2023-05-18 15:00:00,7.32,7.3203,7.23,7.23,1463
2023-05-18 13:00:00,7.38,7.38,7.28,7.33,422
2023-05-18 12:00:00,7.2577,7.44,7.2577,7.38,1055
2023-05-18 11:00:00,7.18,7.45,7.1404,7.45,6627
2023-05-18 10:00:00,7.09,7.1879,7.09,7.1879,778
2023-05-18 09:00:00,7.2,7.2,7.12,7.12,200
2023-05-17 20:00:00,7.11,7.11,7.03,7.03,1766
2023-05-17 17:00:00,7.1,7.1,7.1,7.1,215
2023-05-17 16:00:00,7.13,7.2,7.1,7.2,3353
2023-05-17 15:00:00,7.24,7.24,7.13,7.13,321
2023-05-17 14:00:00,7.1045,7.19,7.07,7.1899,4673
2023-05-17 13:00:00,7.15,7.15,7.15,7.15,101
2023-05-17 12:00:00,7.1293,7.1293,7.07,7.1067,4660
2023-05-17 11:00:00,7.11,7.2,7.07,7.1197,2118
2023-05-17 10:00:00,7.06,7.06,7.06,7.06,458
2023-05-16 16:00:00,7.14,7.14,6.96,7.08,7497
2023-05-16 15:00:00,7.14,7.14,6.96,7.13,1627
2023-05-16 14:00:00,7.05,7.14,6.9301,7.055,1066
2023-05-16 13:00:00,7.14,7.14,7.14,7.14,161
2023-05-16 11:00:00,7.1865,7.1865,7.16,7.1687,2857
2023-05-16 10:00:00,7.13,7.3,7.13,7.3,674
2023-05-15 16:00:00,7.2001,7.31,7.2001,7.27,4996
2023-05-15 15:00:00,7.3,7.3,7.23,7.23,2444
2023-05-15 14:00:00,7.3,7.32,7.285,7.285,2400
2023-05-15 13:00:00,7.2703,7.3102,7.2703,7.305,1828
2023-05-15 12:00:00,7.15,7.26,7.15,7.26,3171
2023-05-15 11:00:00,7.1,7.1,7.02,7.03,716
2023-05-15 10:00:00,7.0,7.35,6.9228,7.11,2957
2023-05-15 09:00:00,6.96,6.96,6.96,6.96,330
2023-05-12 20:00:00,7.13,7.13,6.9,6.9,330
2023-05-12 17:00:00,7.26,7.26,6.9,6.9,400
2023-05-12 16:00:00,7.17,7.17,6.91,6.92,7181
2023-05-12 15:00:00,7.2225,7.2251,7.15,7.15,5235
2023-05-12 14:00:00,7.27,7.27,7.24,7.258,2718
2023-05-12 13:00:00,7.27,7.27,7.23,7.23,2218
2023-05-12 12:00:00,7.24,7.26,7.24,7.26,736
2023-05-12 11:00:00,7.29,7.29,7.175,7.19,3236
2023-05-12 10:00:00,7.17,7.33,7.13,7.13,3947
2023-05-11 16:00:00,7.1433,7.23,7.12,7.21,3574
2023-05-11 15:00:00,7.14,7.17,7.14,7.17,1815
2023-05-11 14:00:00,7.28,7.29,7.16,7.16,3324
2023-05-11 13:00:00,7.3,7.3,7.2,7.3,2152
2023-05-11 12:00:00,7.33,7.33,7.2347,7.2347,1050
2023-05-11 11:00:00,7.12,7.33,7.12,7.2024,4705
2023-05-11 10:00:00,7.17,7.25,7.17,7.25,1140
2023-05-10 18:00:00,7.2,7.2,7.2,7.2,231
2023-05-10 16:00:00,7.2838,7.33,7.2,7.26,10904
2023-05-10 15:00:00,7.27,7.31,7.27,7.2702,1253
2023-05-10 14:00:00,7.345,7.345,7.28,7.32,3033
2023-05-10 13:00:00,7.4,7.45,7.32,7.345,8681
2023-05-10 12:00:00,7.302,7.4595,7.302,7.4483,6460
2023-05-10 10:00:00,7.35,7.35,7.2967,7.2967,274
2023-05-09 16:00:00,7.37,7.37,7.2,7.2,4872
2023-05-09 15:00:00,7.365,7.4,7.3462,7.39,2471
2023-05-09 14:00:00,7.31,7.36,7.31,7.36,625
2023-05-09 13:00:00,7.245,7.3,7.22,7.3,1125
2023-05-09 12:00:00,7.29,7.29,7.21,7.2107,12043
2023-05-09 11:00:00,7.26,7.3131,7.25,7.29,5024
2023-05-09 10:00:00,7.26,7.34,7.26,7.34,711
2023-05-08 16:00:00,7.35,7.39,7.3,7.31,2699
2023-05-08 15:00:00,7.34,7.3887,7.3,7.3,2536
2023-05-08 14:00:00,7.43,7.43,7.37,7.4077,1674
2023-05-08 13:00:00,7.39,7.39,7.37,7.37,1231
2023-05-08 12:00:00,7.3884,7.42,7.32,7.42,1750
2023-05-08 11:00:00,7.64,7.64,7.4,7.4,1952
2023-05-08 10:00:00,7.66,7.66,7.5101,7.5101,1757
2023-05-05 19:00:00,7.45,7.45,7.45,7.45,126
2023-05-05 16:00:00,7.464,7.59,7.4301,7.45,7806
2023-05-05 15:00:00,7.465,7.7196,7.43,7.65,9143
2023-05-05 14:00:00,7.52,7.5781,7.46,7.5781,4055
2023-05-05 13:00:00,7.6,7.6,7.49,7.49,214
2023-05-05 12:00:00,7.5798,7.6,7.41,7.6,2979
2023-05-05 11:00:00,7.57,7.6516,7.565,7.65,723
2023-05-05 10:00:00,7.72,7.768,7.58,7.58,3531
2023-05-04 16:00:00,7.58,7.6,7.51,7.53,4922
2023-05-04 15:00:00,7.5346,7.68,7.46,7.52,25772
2023-05-04 14:00:00,7.2,7.8301,7.2,7.72,50126
2023-05-04 13:00:00,7.33,7.33,7.25,7.29,9294
2023-05-04 12:00:00,7.28,7.6,7.28,7.405,15437
2023-05-04 11:00:00,7.275,7.275,7.275,7.275,100
2023-05-04 10:00:00,7.17,7.27,7.1001,7.27,1989
2023-05-03 20:00:00,7.39,7.39,7.39,7.39,146
2023-05-03 16:00:00,7.17,7.25,7.07,7.07,9699
2023-05-03 15:00:00,7.19,7.2,7.16,7.16,766
2023-05-03 14:00:00,7.0768,7.19,7.05,7.1627,5786
2023-05-03 13:00:00,7.11,7.11,7.09,7.11,1025
2023-05-03 12:00:00,7.0809,7.12,7.0809,7.12,456
2023-05-03 11:00:00,7.095,7.19,7.095,7.19,3111
2023-05-03 10:00:00,7.04,7.15,7.04,7.15,462
2023-05-03 08:00:00,6.93,6.93,6.93,6.93,140
2023-05-02 16:00:00,7.08,7.0949,6.9701,7.05,11610
2023-05-02 15:00:00,7.1532,7.1532,7.115,7.115,785
2023-05-02 14:00:00,7.1,7.1,7.1,7.1,3316
2023-05-02 13:00:00,7.12,7.13,7.12,7.12,806
2023-05-02 12:00:00,7.065,7.12,7.065,7.12,1721
2023-05-02 11:00:00,7.25,7.25,7.0391,7.06,7858
2023-05-02 10:00:00,7.22,7.25,7.2,7.25,2878
2023-05-02 09:00:00,7.15,7.15,7.15,7.15,281
2023-05-01 19:00:00,7.224,7.224,7.224,7.224,100
2023-05-01 16:00:00,7.245,7.35,7.17,7.3,4125
2023-05-01 15:00:00,7.3699,7.4065,7.2,7.2,8271
2023-05-01 14:00:00,7.49,7.49,7.29,7.29,25303
2023-05-01 13:00:00,7.35,7.47,7.285,7.4292,1458
2023-05-01 12:00:00,7.48,7.49,7.2801,7.2801,4717
2023-05-01 11:00:00,7.505,7.58,7.387,7.4492,1476
2023-05-01 10:00:00,7.13,7.5778,7.13,7.57,6876
2023-04-28 16:00:00,7.21,7.28,7.0329,7.27,10077
2023-04-28 15:00:00,6.94,7.5,6.94,7.24,42236
2023-04-28 14:00:00,6.705,6.99,6.7,6.9622,18937
2023-04-28 13:00:00,6.58,6.642,6.58,6.5877,2219
2023-04-28 12:00:00,6.696,6.77,6.69,6.77,1171
2023-04-28 11:00:00,6.56,6.72,6.56,6.6666,4576
2023-04-28 10:00:00,6.72,6.72,6.5858,6.7,846
2023-04-28 09:00:00,6.73,6.73,6.73,6.73,150
2023-04-27 16:00:00,6.64,6.793,6.6101,6.69,10540
2023-04-27 15:00:00,6.43,6.71,6.42,6.7097,19556
2023-04-27 14:00:00,6.315,6.43,6.3,6.43,8942
2023-04-27 13:00:00,6.2783,6.3,6.27,6.27,1913
2023-04-27 12:00:00,6.3,6.3,6.11,6.2709,17053
2023-04-27 11:00:00,6.51,6.515,6.3,6.3,10770
2023-04-27 10:00:00,6.41,6.5199,6.3,6.45,51995
2023-04-26 19:00:00,6.41,6.41,6.41,6.41,100
2023-04-26 18:00:00,6.589,6.589,6.589,6.589,1395
2023-04-26 16:00:00,6.4999,6.6075,6.2,6.26,44489
2023-04-26 15:00:00,6.705,6.77,6.47,6.47,19778
2023-04-26 14:00:00,6.6101,6.74,6.46,6.74,26933
2023-04-26 13:00:00,6.92,6.92,6.379,6.5701,38770
2023-04-26 12:00:00,6.965,7.0399,6.92,6.92,5941
2023-04-26 11:00:00,7.25,7.25,6.77,6.95,44130
2023-04-26 10:00:00,7.5,7.5,7.25,7.2616,27816
2023-04-25 17:00:00,7.9,7.9,7.9,7.9,100
2023-04-25 16:00:00,7.64,7.64,7.55,7.57,3423
2023-04-25 15:00:00,7.61,7.61,7.55,7.55,706
2023-04-25 14:00:00,7.5893,7.5893,7.56,7.56,1228
2023-04-25 13:00:00,7.64,7.65,7.55,7.57,11656
2023-04-25 12:00:00,7.6052,7.6837,7.6,7.6001,10304
2023-04-25 11:00:00,7.6,7.67,7.6,7.66,2951
2023-04-25 10:00:00,7.54,7.6095,7.54,7.6,4852
2023-04-24 16:00:00,7.77,7.81,7.71,7.71,2663
2023-04-24 15:00:00,7.79,7.79,7.79,7.79,101
2023-04-24 13:00:00,7.69,7.799,7.67,7.799,1350
2023-04-24 11:00:00,7.75,7.83,7.75,7.83,1026
2023-04-24 10:00:00,7.83,7.83,7.83,7.83,526
2023-04-21 16:00:00,7.72,7.9,7.715,7.83,5566
2023-04-21 15:00:00,7.765,7.79,7.7499,7.79,1424
2023-04-21 14:00:00,7.86,7.86,7.7114,7.7114,1130
2023-04-21 12:00:00,7.6901,7.72,7.6901,7.7,8008
2023-04-21 11:00:00,7.735,7.735,7.7,7.73,3234
2023-04-21 10:00:00,7.77,7.89,7.6001,7.73,5457
2023-04-20 17:00:00,7.7062,7.7062,7.7062,7.7062,200
2023-04-20 16:00:00,7.85,7.87,7.76,7.79,3733
2023-04-20 15:00:00,7.86,7.86,7.85,7.85,785
2023-04-20 14:00:00,7.7101,7.86,7.7101,7.85,1539
2023-04-20 13:00:00,7.8,7.8,7.7204,7.7904,1662
2023-04-20 12:00:00,7.86,7.8699,7.76,7.835,4555
2023-04-20 11:00:00,7.9,7.92,7.87,7.885,3813
2023-04-20 10:00:00,7.9,7.9,7.86,7.87,5821
2023-04-20 08:00:00,7.78,7.78,7.78,7.78,125
2023-04-19 19:00:00,7.72,7.72,7.72,7.72,150
2023-04-19 16:00:00,7.88,7.98,7.88,7.95,1575
2023-04-19 15:00:00,7.865,7.9399,7.85,7.9399,2560
2023-04-19 14:00:00,7.78,7.865,7.78,7.865,701
2023-04-19 13:00:00,7.7689,7.785,7.7689,7.785,1135
2023-04-19 12:00:00,7.7371,7.75,7.7371,7.7461,1050
2023-04-19 11:00:00,7.7774,7.7774,7.7083,7.735,1523
2023-04-19 10:00:00,7.67,7.8082,7.63,7.78,2779
2023-04-19 08:00:00,7.74,7.74,7.74,7.74,278
