time,open,high,low,close,volume
2021-10-22 17:00:00,6.58,6.58,6.58,6.58,10362
2021-10-22 16:00:00,6.645,6.66,6.55,6.58,133193
2021-10-22 15:00:00,6.56,6.65,6.545,6.645,98344
2021-10-22 14:00:00,6.57,6.59,6.55,6.565,23033
2021-10-22 13:00:00,6.56,6.58,6.54,6.57,21550
2021-10-22 12:00:00,6.65,6.66,6.545,6.5646,59774
2021-10-22 11:00:00,6.56,6.66,6.54,6.625,74100
2021-10-22 10:00:00,6.68,6.77,6.475,6.55,111227
2021-10-22 07:00:00,6.78,6.82,6.78,6.82,690
2021-10-22 06:00:00,6.73,6.76,6.73,6.76,201
2021-10-21 17:00:00,6.7,6.7,6.7,6.7,828
2021-10-21 16:00:00,6.715,6.73,6.65,6.7,225483
2021-10-21 15:00:00,6.665,6.72,6.66,6.71,92445
2021-10-21 14:00:00,6.69,6.72,6.66,6.665,31720
2021-10-21 13:00:00,6.65,6.73,6.65,6.7,113508
2021-10-21 12:00:00,6.645,6.68,6.61,6.65,73545
2021-10-21 11:00:00,6.65,6.69,6.635,6.65,51855
2021-10-21 10:00:00,6.57,6.68,6.55,6.64,25109
2021-10-21 09:00:00,6.49,6.49,6.45,6.45,1150
2021-10-20 17:00:00,6.59,6.59,6.59,6.59,11903
2021-10-20 16:00:00,6.515,6.6,6.515,6.59,293071
2021-10-20 15:00:00,6.57,6.58,6.51,6.51,48642
2021-10-20 14:00:00,6.62,6.62,6.57,6.575,58496
2021-10-20 13:00:00,6.555,6.62,6.525,6.6146,87756
2021-10-20 12:00:00,6.568,6.57,6.53,6.555,71284
2021-10-20 11:00:00,6.51,6.58,6.495,6.56,92594
2021-10-20 10:00:00,6.44,6.54,6.37,6.51,58602
2021-10-19 17:00:00,6.43,6.43,6.43,6.43,11336
2021-10-19 16:00:00,6.36,6.475,6.36,6.44,447189
2021-10-19 15:00:00,6.39,6.395,6.36,6.36,105935
2021-10-19 14:00:00,6.425,6.476,6.38,6.4,81075
2021-10-19 13:00:00,6.44,6.4481,6.38,6.42,211553
2021-10-19 12:00:00,6.405,6.445,6.39,6.44,94119
2021-10-19 11:00:00,6.305,6.405,6.29,6.405,146258
2021-10-19 10:00:00,6.45,6.45,6.29,6.305,59979
2021-10-18 18:00:00,6.42,6.42,6.42,6.42,1050
2021-10-18 17:00:00,6.41,6.41,6.41,6.41,9930
2021-10-18 16:00:00,6.405,6.42,6.37,6.41,215302
2021-10-18 15:00:00,6.345,6.43,6.335,6.405,122619
2021-10-18 14:00:00,6.37,6.46,6.35,6.35,148360
2021-10-18 13:00:00,6.305,6.395,6.305,6.3799,142794
2021-10-18 12:00:00,6.295,6.31,6.24,6.305,48672
2021-10-18 11:00:00,6.255,6.355,6.255,6.3,84763
2021-10-18 10:00:00,6.19,6.3,6.13,6.26,87784
2021-10-15 17:00:00,6.25,6.25,6.25,6.25,19919
2021-10-15 16:00:00,6.35,6.355,6.23,6.25,297552
2021-10-15 15:00:00,6.345,6.37,6.34,6.35,61628
2021-10-15 14:00:00,6.32,6.37,6.31,6.34,75822
2021-10-15 13:00:00,6.305,6.34,6.305,6.32,71285
2021-10-15 12:00:00,6.26,6.355,6.235,6.305,232050
2021-10-15 11:00:00,6.23,6.295,6.22,6.265,116990
2021-10-15 10:00:00,6.22,6.29,6.2,6.23,60458
2021-10-15 09:00:00,5.4331,6.22,5.4331,6.22,1367
2021-10-15 08:00:00,6.19,6.19,5.88,5.88,610
2021-10-14 18:00:00,6.23,6.23,6.23,6.23,100
2021-10-14 17:00:00,6.22,6.22,6.22,6.22,1440
2021-10-14 16:00:00,6.245,6.25,6.2,6.23,207789
2021-10-14 15:00:00,6.17,6.27,6.17,6.24,170444
2021-10-14 14:00:00,6.22,6.22,6.17,6.175,53230
2021-10-14 13:00:00,6.23,6.235,6.215,6.215,53891
2021-10-14 12:00:00,6.24,6.24,6.18,6.23,94480
2021-10-14 11:00:00,6.24,6.255,6.17,6.24,193536
2021-10-14 10:00:00,6.15,6.28,6.09,6.24,192760
2021-10-13 17:00:00,6.07,6.07,6.07,6.07,5492
2021-10-13 16:00:00,6.065,6.08,6.05,6.07,133314
2021-10-13 15:00:00,6.135,6.135,6.05,6.065,97946
2021-10-13 14:00:00,6.085,6.14,6.075,6.13,81562
2021-10-13 13:00:00,6.025,6.085,6.02,6.085,50261
2021-10-13 12:00:00,6.0,6.05,5.995,6.0253,56117
2021-10-13 11:00:00,6.04,6.06,5.985,6.0,174918
2021-10-13 10:00:00,6.09,6.1,6.02,6.03,154507
2021-10-13 09:00:00,6.1,6.1,6.1,6.1,165
2021-10-13 08:00:00,6.1,6.1,6.1,6.1,205
2021-10-12 20:00:00,6.07,6.07,6.07,6.07,200
2021-10-12 19:00:00,6.01,6.01,6.01,6.01,109
2021-10-12 18:00:00,6.0,6.0,6.0,6.0,105
2021-10-12 17:00:00,6.01,6.01,6.01,6.01,13303
2021-10-12 16:00:00,6.01,6.025,5.99,6.02,321464
2021-10-12 15:00:00,5.845,6.015,5.84,6.01,361856
2021-10-12 14:00:00,5.9,5.91,5.82,5.845,89050
2021-10-12 13:00:00,5.88,5.93,5.88,5.905,136349
2021-10-12 12:00:00,5.765,5.89,5.76,5.875,155602
