time,open,high,low,close,volume
2023-04-17 17:00:00,3.92,3.92,3.92,3.92,2888
2023-04-17 16:00:00,3.92,3.94,3.91,3.915,126757
2023-04-17 15:00:00,3.885,3.925,3.88,3.92,57884
2023-04-17 14:00:00,3.94,3.95,3.88,3.88,65319
2023-04-17 13:00:00,3.925,3.96,3.905,3.935,60450
2023-04-17 12:00:00,3.93,3.97,3.92,3.92,35648
2023-04-17 11:00:00,3.86,3.95,3.84,3.94,138761
2023-04-17 10:00:00,3.88,3.885,3.84,3.86,44568
2023-04-14 17:00:00,3.9,3.9,3.9,3.9,7887
2023-04-14 16:00:00,3.915,3.93,3.86,3.895,189722
2023-04-14 15:00:00,3.945,3.965,3.91,3.915,58592
2023-04-14 14:00:00,3.955,3.975,3.93,3.945,65003
2023-04-14 13:00:00,3.985,4.0,3.94,3.955,55222
2023-04-14 12:00:00,4.0,4.02,3.975,3.985,43333
2023-04-14 11:00:00,4.13,4.15,4.01,4.01,112287
2023-04-14 10:00:00,4.17,4.23,4.1,4.13,120725
2023-04-13 17:00:00,4.08,4.08,4.08,4.08,5797
2023-04-13 16:00:00,4.125,4.15,4.07,4.075,232304
2023-04-13 15:00:00,4.095,4.13,4.08,4.125,61991
2023-04-13 14:00:00,4.045,4.12,4.0405,4.1,72407
2023-04-13 13:00:00,4.015,4.06,4.015,4.045,65379
2023-04-13 12:00:00,3.965,4.02,3.96,4.02,65811
2023-04-13 11:00:00,3.89,3.97,3.885,3.97,89181
2023-04-13 10:00:00,3.85,3.89,3.82,3.89,28285
2023-04-12 17:00:00,3.85,3.85,3.85,3.85,311
2023-04-12 16:00:00,3.855,3.89,3.85,3.86,157348
2023-04-12 15:00:00,3.855,3.88,3.85,3.855,79614
2023-04-12 14:00:00,3.86,3.88,3.85,3.85,62438
2023-04-12 13:00:00,3.9,3.92,3.86,3.865,69351
2023-04-12 12:00:00,3.885,3.91,3.85,3.9,88373
2023-04-12 11:00:00,3.92,3.9499,3.87,3.89,91639
2023-04-12 10:00:00,3.88,3.935,3.88,3.93,46480
2023-04-11 17:00:00,3.83,3.83,3.83,3.83,1405
2023-04-11 16:00:00,3.855,3.87,3.81,3.83,188184
2023-04-11 15:00:00,3.84,3.86,3.83,3.855,68743
2023-04-11 14:00:00,3.84,3.86,3.81,3.83,120457
2023-04-11 13:00:00,3.79,3.86,3.785,3.84,83872
2023-04-11 12:00:00,3.8,3.83,3.78,3.791,73536
2023-04-11 11:00:00,3.865,3.88,3.78,3.795,106611
2023-04-11 10:00:00,3.75,3.86,3.75,3.86,39662
2023-04-10 17:00:00,3.75,3.75,3.75,3.75,12057
2023-04-10 16:00:00,3.745,3.78,3.74,3.75,189952
2023-04-10 15:00:00,3.645,3.75,3.64,3.75,78175
2023-04-10 14:00:00,3.655,3.675,3.6311,3.645,76355
2023-04-10 13:00:00,3.715,3.72,3.65,3.65,56175
2023-04-10 12:00:00,3.76,3.775,3.71,3.715,35052
2023-04-10 11:00:00,3.75,3.79,3.73,3.765,33284
2023-04-10 10:00:00,3.79,3.8,3.75,3.76,32419
2023-04-06 17:00:00,3.8,3.8,3.8,3.8,2749
2023-04-06 16:00:00,3.825,3.83,3.79,3.8,191282
2023-04-06 15:00:00,3.82,3.85,3.81,3.82,56447
2023-04-06 14:00:00,3.77,3.84,3.77,3.82,48907
2023-04-06 13:00:00,3.785,3.805,3.775,3.775,55102
2023-04-06 12:00:00,3.72,3.785,3.72,3.785,50472
2023-04-06 11:00:00,3.75,3.775,3.71,3.72,75639
2023-04-06 10:00:00,3.77,3.77,3.71,3.745,58859
2023-04-05 17:00:00,3.79,3.79,3.79,3.79,1879
2023-04-05 16:00:00,3.755,3.79,3.7325,3.79,136985
2023-04-05 15:00:00,3.785,3.8,3.75,3.755,29986
2023-04-05 14:00:00,3.775,3.815,3.765,3.785,45832
2023-04-05 13:00:00,3.755,3.79,3.745,3.775,38195
2023-04-05 12:00:00,3.775,3.79,3.745,3.75,65838
2023-04-05 11:00:00,3.85,3.85,3.7709,3.775,48024
2023-04-05 10:00:00,3.82,3.855,3.78,3.855,54185
2023-04-04 17:00:00,3.87,3.87,3.87,3.87,38264
