time,open,high,low,close,volume
2023-01-17 17:00:00,6.99,6.99,6.99,6.99,1349
2023-01-17 16:00:00,6.99,7.02,6.95,6.975,217324
2023-01-17 15:00:00,6.975,7.01,6.965,6.985,19991
2023-01-17 14:00:00,6.925,7.02,6.925,6.975,45134
2023-01-17 13:00:00,6.95,6.95,6.915,6.925,17362
2023-01-17 12:00:00,6.93,6.96,6.91,6.945,23542
2023-01-17 11:00:00,6.84,6.94,6.82,6.93,71909
2023-01-17 10:00:00,6.9,6.9,6.73,6.83,38693
2023-01-13 17:00:00,6.99,6.99,6.99,6.99,9039
2023-01-13 16:00:00,6.98,7.02,6.96,6.995,142194
2023-01-13 15:00:00,7.005,7.01,6.97,6.975,68947
2023-01-13 14:00:00,7.0,7.01,6.98,7.0,45139
2023-01-13 13:00:00,7.0,7.005,6.9725,6.99,31725
2023-01-13 12:00:00,7.065,7.08,6.97,6.985,75301
2023-01-13 11:00:00,6.95,7.085,6.95,7.06,208240
2023-01-13 10:00:00,6.81,6.94,6.81,6.94,25662
2023-01-12 17:00:00,6.95,6.95,6.95,6.95,7930
2023-01-12 16:00:00,6.96,6.9775,6.94,6.95,156845
2023-01-12 15:00:00,6.995,6.995,6.945,6.955,44744
2023-01-12 14:00:00,7.015,7.045,6.98,7.0,44459
2023-01-12 13:00:00,6.995,7.075,6.99,7.02,116118
2023-01-12 12:00:00,6.98,7.0,6.96,6.995,85864
2023-01-12 11:00:00,6.925,7.005,6.925,6.98,82533
2023-01-12 10:00:00,7.0,7.07,6.9,6.925,66238
2023-01-11 17:00:00,6.99,6.99,6.99,6.99,467
2023-01-11 16:00:00,6.945,7.01,6.94,6.995,239082
2023-01-11 15:00:00,7.0,7.0,6.94,6.945,30575
2023-01-11 14:00:00,6.955,7.02,6.945,6.995,91355
2023-01-11 13:00:00,6.985,6.99,6.935,6.95,43165
2023-01-11 12:00:00,7.0308,7.075,6.985,6.985,71851
2023-01-11 11:00:00,7.155,7.185,7.02,7.035,60597
2023-01-11 10:00:00,7.1,7.18,7.0,7.1511,75205
2023-01-10 17:00:00,7.02,7.02,7.02,7.02,8668
2023-01-10 16:00:00,7.04,7.055,6.98,7.03,256763
2023-01-10 15:00:00,6.92,7.04,6.92,7.03,92482
2023-01-10 14:00:00,6.85,6.92,6.82,6.92,39183
2023-01-10 13:00:00,6.955,6.955,6.83,6.86,50215
2023-01-10 12:00:00,6.95,6.975,6.88,6.96,113563
2023-01-10 11:00:00,7.03,7.03,6.88,6.9401,134374
2023-01-10 10:00:00,6.75,7.035,6.74,7.02,100847
2023-01-09 17:00:00,6.76,6.76,6.76,6.76,4105
2023-01-09 16:00:00,6.83,6.83,6.75,6.76,213181
2023-01-09 15:00:00,6.81,6.83,6.81,6.82,41003
