time,open,high,low,close,volume
2022-03-24 20:00:00,2.26,2.26,2.26,2.26,1000
2022-03-24 19:00:00,2.27,2.27,2.27,2.27,1000
2022-03-24 18:00:00,2.21,2.21,2.21,2.21,969
2022-03-24 17:00:00,2.26,2.26,2.26,2.26,250
2022-03-24 16:00:00,2.16,2.23,2.16,2.23,195123
2022-03-24 15:00:00,2.14,2.17,2.14,2.17,14457
2022-03-24 14:00:00,2.12,2.16,2.11,2.15,26882
2022-03-24 13:00:00,2.14,2.14,2.09,2.11,26270
2022-03-24 12:00:00,2.11,2.15,2.11,2.12,24356
2022-03-24 11:00:00,2.07,2.13,2.05,2.12,44469
2022-03-24 10:00:00,2.09,2.145,2.0613,2.09,7741
2022-03-24 05:00:00,2.01,2.01,2.01,2.01,500
2022-03-23 20:00:00,2.14,2.14,2.14,2.14,100
2022-03-23 16:00:00,2.05,2.1,2.04,2.09,160378
2022-03-23 15:00:00,2.1,2.1,2.05,2.05,35349
2022-03-23 14:00:00,2.12,2.12,2.07,2.1,48681
2022-03-23 13:00:00,2.16,2.175,2.08,2.13,117925
2022-03-23 12:00:00,2.0873,2.175,2.055,2.16,245407
2022-03-23 11:00:00,2.02,2.085,2.01,2.085,145239
2022-03-23 10:00:00,2.08,2.08,1.99,2.03,138200
2022-03-23 09:00:00,2.05,2.05,2.05,2.05,210
2022-03-22 18:00:00,2.1,2.1,2.1,2.1,174
2022-03-22 17:00:00,2.1,2.1,2.1,2.1,500
2022-03-22 16:00:00,2.12,2.12,2.08,2.1,53914
2022-03-22 15:00:00,2.13,2.13,2.1,2.12,27499
2022-03-22 14:00:00,2.06,2.13,2.06,2.11,39155
2022-03-22 13:00:00,2.035,2.06,2.0301,2.06,17597
2022-03-22 12:00:00,2.05,2.06,2.005,2.0301,299006
2022-03-22 11:00:00,1.97,2.07,1.97,2.055,170552
2022-03-22 10:00:00,1.95,2.17,1.9473,1.97,195732
2022-03-22 06:00:00,2.09,2.09,2.09,2.09,1000
2022-03-22 05:00:00,2.09,2.09,2.09,2.09,200
2022-03-21 17:00:00,1.96,2.07,1.96,2.07,1000
2022-03-21 16:00:00,1.92,1.93,1.9,1.9,76878
2022-03-21 15:00:00,1.93,1.93,1.91,1.93,103612
2022-03-21 14:00:00,1.945,1.95,1.93,1.93,31861
2022-03-21 13:00:00,1.96,1.97,1.94,1.95,62727
2022-03-21 12:00:00,2.01,2.02,1.955,1.965,247652
2022-03-21 11:00:00,1.95,2.01,1.89,2.005,268162
2022-03-21 10:00:00,2.04,2.04,1.92,1.95,69681
2022-03-21 09:00:00,2.01,2.01,2.0,2.0,600
2022-03-21 08:00:00,2.07,2.08,2.04,2.04,40450
2022-03-21 07:00:00,2.07,2.07,2.05,2.06,15304
2022-03-21 06:00:00,2.07,2.07,2.07,2.07,300
2022-03-21 05:00:00,2.09,2.09,2.07,2.07,18198
2022-03-18 20:00:00,2.04,2.09,2.04,2.09,8100
2022-03-18 18:00:00,2.04,2.04,2.04,2.04,350
2022-03-18 17:00:00,2.01,2.1,1.96,1.96,30804
2022-03-18 16:00:00,2.02,2.13,2.0,2.04,1035246
2022-03-18 15:00:00,2.035,2.04,2.0,2.025,109568
2022-03-18 14:00:00,2.075,2.08,2.03,2.0399,99475
2022-03-18 13:00:00,1.98,2.08,1.98,2.08,247474
2022-03-18 12:00:00,1.99,2.0,1.96,1.98,112693
2022-03-18 11:00:00,1.94,2.05,1.935,1.99,278555
2022-03-18 10:00:00,1.75,1.94,1.74,1.94,120228
2022-03-17 17:00:00,1.73,1.79,1.73,1.77,1524
2022-03-17 16:00:00,1.69,1.73,1.68,1.72,100526
2022-03-17 15:00:00,1.7,1.7,1.68,1.69,36619
2022-03-17 14:00:00,1.69,1.7,1.68,1.695,41863
2022-03-17 13:00:00,1.68,1.69,1.66,1.69,52028
2022-03-17 12:00:00,1.68,1.69,1.66,1.675,79459
2022-03-17 11:00:00,1.71,1.75,1.67,1.675,248850
2022-03-17 10:00:00,1.71,1.76,1.67,1.7,89192
2022-03-17 09:00:00,1.75,1.75,1.75,1.75,1100
2022-03-17 07:00:00,1.74,1.74,1.73,1.73,200
2022-03-16 19:00:00,1.75,1.77,1.75,1.77,280
2022-03-16 18:00:00,1.75,1.75,1.75,1.75,1740
2022-03-16 17:00:00,1.74,1.75,1.74,1.75,200
2022-03-16 16:00:00,1.7,1.72,1.69,1.72,225071
2022-03-16 15:00:00,1.69,1.7,1.69,1.7,143264
2022-03-16 14:00:00,1.73,1.73,1.69,1.7,218302
2022-03-16 13:00:00,1.735,1.74,1.71,1.7366,127647
2022-03-16 12:00:00,1.76,1.765,1.7,1.7309,186279
2022-03-16 11:00:00,1.725,1.77,1.71,1.76,509075
2022-03-16 10:00:00,1.78,1.87,1.705,1.725,373559
2022-03-16 09:00:00,1.77,1.77,1.73,1.77,18532
2022-03-16 08:00:00,1.75,1.76,1.75,1.76,1401
2022-03-16 07:00:00,1.76,1.76,1.75,1.75,1800
2022-03-16 06:00:00,1.73,1.8,1.73,1.75,25955
2022-03-16 05:00:00,1.6,1.75,1.6,1.7,15167
2022-03-15 18:00:00,1.5,1.5,1.5,1.5,1900
2022-03-15 16:00:00,1.47,1.49,1.47,1.48,35242
2022-03-15 15:00:00,1.475,1.49,1.47,1.48,48361
2022-03-15 14:00:00,1.445,1.48,1.44,1.48,19612
2022-03-15 13:00:00,1.5,1.5,1.45,1.45,23029
2022-03-15 12:00:00,1.52,1.52,1.49,1.5,86868
2022-03-15 11:00:00,1.385,1.52,1.38,1.52,97795
2022-03-15 10:00:00,1.34,1.43,1.34,1.385,45504
2022-03-15 09:00:00,1.34,1.34,1.33,1.34,8169
2022-03-15 08:00:00,1.35,1.35,1.35,1.35,1300
2022-03-15 07:00:00,1.34,1.34,1.34,1.34,331
2022-03-15 05:00:00,1.33,1.34,1.33,1.34,10171
2022-03-14 20:00:00,1.35,1.35,1.35,1.35,1000
2022-03-14 19:00:00,1.35,1.35,1.35,1.35,3609
2022-03-14 17:00:00,1.35,1.35,1.35,1.35,150
2022-03-14 16:00:00,1.34,1.3599,1.32,1.34,74263
2022-03-14 15:00:00,1.36,1.38,1.33,1.34,72609
2022-03-14 14:00:00,1.37,1.38,1.35,1.36,165962
2022-03-14 13:00:00,1.44,1.45,1.37,1.37,410842
2022-03-14 12:00:00,1.525,1.55,1.43,1.445,429270
2022-03-14 11:00:00,1.49,1.55,1.485,1.525,121443
2022-03-14 10:00:00,1.48,1.53,1.45,1.49,111812
2022-03-14 09:00:00,1.46,1.49,1.46,1.48,15004
2022-03-14 07:00:00,1.5,1.51,1.46,1.46,7505
2022-03-14 06:00:00,1.45,1.5,1.45,1.5,10109
2022-03-14 05:00:00,1.49,1.55,1.46,1.46,40300
2022-03-11 20:00:00,1.55,1.55,1.55,1.55,172
2022-03-11 17:00:00,1.56,1.56,1.55,1.55,200
2022-03-11 16:00:00,1.59,1.59,1.55,1.56,128941
2022-03-11 15:00:00,1.58,1.62,1.575,1.58,78841
2022-03-11 14:00:00,1.595,1.5993,1.56,1.58,108354
2022-03-11 13:00:00,1.56,1.6036,1.55,1.59,162862
2022-03-11 12:00:00,1.61,1.62,1.57,1.57,266429
2022-03-11 11:00:00,1.695,1.695,1.61,1.61,255632
2022-03-11 10:00:00,1.71,1.73,1.69,1.695,78110
2022-03-11 07:00:00,1.7,1.7,1.7,1.7,100
2022-03-10 17:00:00,1.69,1.7,1.69,1.7,10100
2022-03-10 16:00:00,1.68,1.7,1.6,1.7,600256
2022-03-10 15:00:00,1.695,1.7,1.68,1.68,69004
2022-03-10 14:00:00,1.7,1.72,1.69,1.69,217004
2022-03-10 13:00:00,1.73,1.73,1.7,1.7,153685
2022-03-10 12:00:00,1.76,1.7618,1.73,1.73,263507
2022-03-10 11:00:00,1.77,1.8027,1.75,1.76,491594
2022-03-10 10:00:00,1.75,1.7713,1.68,1.7713,725468
2022-03-09 20:00:00,1.77,1.77,1.77,1.77,4995
2022-03-09 19:00:00,1.75,1.75,1.75,1.75,500
2022-03-09 16:00:00,1.73,1.76,1.73,1.75,49519
2022-03-09 15:00:00,1.74,1.75,1.73,1.73,12052
2022-03-09 14:00:00,1.76,1.76,1.73,1.73,26844
2022-03-09 13:00:00,1.75,1.76,1.73,1.75,20645
2022-03-09 12:00:00,1.77,1.77,1.7302,1.75,93484
2022-03-09 11:00:00,1.748,1.79,1.72,1.775,68477
2022-03-09 10:00:00,1.69,1.8,1.68,1.72,87839
2022-03-09 07:00:00,1.78,1.78,1.78,1.78,1689
2022-03-09 06:00:00,1.79,1.79,1.79,1.79,800
2022-03-09 05:00:00,1.69,1.95,1.69,1.95,300
2022-03-08 17:00:00,1.71,1.71,1.71,1.71,2000
2022-03-08 16:00:00,1.68,1.7,1.65,1.66,74336
2022-03-08 15:00:00,1.7,1.71,1.67,1.69,57457
2022-03-08 14:00:00,1.73,1.735,1.69,1.69,47989
2022-03-08 13:00:00,1.695,1.7399,1.69,1.73,74970
2022-03-08 12:00:00,1.71,1.72,1.69,1.69,132432
2022-03-08 11:00:00,1.74,1.7402,1.7,1.71,83037
2022-03-08 10:00:00,1.78,1.8,1.71,1.74,54931
2022-03-08 08:00:00,1.78,1.78,1.78,1.78,100
2022-03-08 06:00:00,1.78,1.78,1.78,1.78,1000
2022-03-08 05:00:00,1.78,1.78,1.78,1.78,1000
2022-03-07 17:00:00,1.8,1.8,1.8,1.8,145
2022-03-07 16:00:00,1.83,1.83,1.8,1.8,34649
2022-03-07 15:00:00,1.85,1.86,1.8392,1.84,2393
2022-03-07 14:00:00,1.83,1.88,1.82,1.86,21093
2022-03-07 13:00:00,1.87,1.87,1.83,1.8301,22080
2022-03-07 12:00:00,1.81,1.87,1.81,1.8691,27761
2022-03-07 11:00:00,1.835,1.85,1.8,1.81,49897
2022-03-07 10:00:00,1.89,1.89,1.83,1.84,104535
2022-03-07 09:00:00,1.92,1.92,1.92,1.92,182
2022-03-07 05:00:00,1.91,1.91,1.88,1.88,1099
2022-03-04 18:00:00,1.92,1.92,1.92,1.92,500
2022-03-04 17:00:00,1.93,1.93,1.92,1.92,250
2022-03-04 16:00:00,2.0087,2.01,1.91,1.935,111652
2022-03-04 15:00:00,2.0,2.0087,2.0,2.0,400
2022-03-04 14:00:00,2.0,2.01,2.0,2.0,16102
