time,open,high,low,close,volume
2022-09-19 17:00:00,6.84,6.84,6.84,6.84,9818
2022-09-19 16:00:00,6.75,6.88,6.73,6.86,81264
2022-09-19 15:00:00,6.65,6.73,6.6,6.72,20341
2022-09-19 14:00:00,6.74,6.74,6.6389,6.6389,13005
2022-09-19 13:00:00,6.69,6.75,6.67,6.75,11317
2022-09-19 12:00:00,6.65,6.7,6.645,6.69,12117
2022-09-19 11:00:00,6.7,6.72,6.56,6.68,24588
2022-09-19 10:00:00,6.96,7.0,6.59,6.72,19605
2022-09-16 17:00:00,6.99,6.99,6.99,6.99,16909
2022-09-16 16:00:00,6.88,7.0,6.78,6.98,202852
2022-09-16 15:00:00,6.81,6.87,6.8,6.87,24368
2022-09-16 14:00:00,6.69,6.82,6.69,6.805,11629
2022-09-16 13:00:00,6.71,6.71,6.65,6.69,7181
2022-09-16 12:00:00,6.71,6.72,6.66,6.72,6856
2022-09-16 11:00:00,6.73,6.73,6.64,6.7,11808
2022-09-16 10:00:00,6.8,6.87,6.67,6.73,87428
2022-09-15 17:00:00,6.92,6.92,6.92,6.92,9493
2022-09-15 16:00:00,6.96,6.98,6.87,6.94,44541
2022-09-15 15:00:00,6.97,7.02,6.92,6.97,12385
2022-09-15 14:00:00,6.9612,7.08,6.96,6.98,17793
2022-09-15 13:00:00,6.96,6.97,6.93,6.93,8847
2022-09-15 12:00:00,6.755,6.99,6.73,6.95,20151
2022-09-15 11:00:00,6.8,6.93,6.73,6.73,19137
2022-09-15 10:00:00,6.57,6.78,6.1336,6.76,4133
2022-09-14 17:00:00,6.61,6.61,6.61,6.61,2332
2022-09-14 16:00:00,6.49,6.63,6.47,6.63,194925
2022-09-14 15:00:00,6.48,6.52,6.47,6.5,14626
2022-09-14 14:00:00,6.56,6.56,6.46,6.475,25623
2022-09-14 13:00:00,6.6,6.6,6.55,6.58,9076
2022-09-14 12:00:00,6.48,6.6,6.46,6.58,24317
2022-09-14 11:00:00,6.32,6.48,6.285,6.47,38291
2022-09-14 10:00:00,6.59,6.59,6.24,6.34,29552
2022-09-13 17:00:00,6.67,6.67,6.67,6.67,7460
2022-09-13 16:00:00,6.75,6.76,6.64,6.67,47707
2022-09-13 15:00:00,6.82,6.83,6.74,6.75,12805
2022-09-13 14:00:00,6.74,6.82,6.72,6.81,13559
2022-09-13 13:00:00,6.69,6.772,6.69,6.745,23400
