time,open,high,low,close,volume
2022-12-16 16:00:00,2.11,2.13,2.11,2.13,1144
2022-12-16 13:00:00,2.11,2.11,2.11,2.11,100
2022-12-16 12:00:00,2.1111,2.12,2.1,2.1012,3630
2022-12-16 11:00:00,2.14,2.14,2.12,2.12,3907
2022-12-16 10:00:00,2.1006,2.135,2.1006,2.135,750
2022-12-15 16:00:00,2.1,2.13,2.1,2.13,977
2022-12-15 15:00:00,2.09,2.1,2.09,2.1,432
2022-12-15 14:00:00,2.075,2.11,2.07,2.071,4250
2022-12-15 13:00:00,2.0962,2.0979,2.0962,2.0979,252
2022-12-15 12:00:00,2.102,2.102,2.07,2.1014,2329
2022-12-15 11:00:00,2.11,2.11,2.1,2.1,3700
2022-12-15 10:00:00,2.14,2.14,2.14,2.14,510
2022-12-14 16:00:00,2.12,2.145,2.12,2.145,4307
2022-12-14 15:00:00,2.13,2.13,2.12,2.12,1158
2022-12-14 14:00:00,2.1201,2.1201,2.1201,2.1201,1015
2022-12-14 12:00:00,2.14,2.14,2.13,2.1345,2530
2022-12-14 11:00:00,2.1273,2.14,2.1273,2.14,2605
2022-12-13 16:00:00,2.1,2.12,2.09,2.12,1349
2022-12-13 13:00:00,2.11,2.115,2.11,2.115,928
2022-12-13 12:00:00,2.13,2.13,2.09,2.1,5560
2022-12-13 11:00:00,2.14,2.1601,2.13,2.13,3663
2022-12-13 10:00:00,2.19,2.1901,2.1145,2.1145,3129
2022-12-12 17:00:00,2.09,2.1,2.09,2.1,1275
2022-12-12 16:00:00,2.1797,2.18,2.1761,2.1761,3007
2022-12-12 15:00:00,2.16,2.19,2.16,2.165,965
2022-12-12 12:00:00,2.15,2.1584,2.15,2.1584,430
2022-12-12 11:00:00,2.1184,2.15,2.1,2.13,19371
2022-12-12 10:00:00,2.1,2.17,2.1,2.11,3127
2022-12-09 16:00:00,2.17,2.19,2.135,2.18,11646
2022-12-09 14:00:00,2.16,2.21,2.14,2.14,15756
2022-12-09 13:00:00,2.17,2.1701,2.1401,2.1401,10354
2022-12-09 12:00:00,2.1601,2.1601,2.16,2.1601,1306
2022-12-09 10:00:00,2.14,2.14,2.14,2.14,103
2022-12-09 09:00:00,2.1301,2.1301,2.13,2.13,790
2022-12-08 16:00:00,2.12,2.13,2.12,2.13,400
2022-12-08 15:00:00,2.11,2.13,2.11,2.13,1500
