time,open,high,low,close,volume
2023-05-18 16:00:00,4.3731,4.41,4.365,4.39,52020
2023-05-18 15:00:00,4.365,4.38,4.365,4.37,5561
2023-05-18 14:00:00,4.37,4.37,4.345,4.365,21651
2023-05-18 13:00:00,4.4,4.405,4.375,4.375,10162
2023-05-18 12:00:00,4.41,4.425,4.3943,4.4,15092
2023-05-18 11:00:00,4.385,4.45,4.36,4.4,31528
2023-05-18 10:00:00,4.31,4.46,4.3,4.4,25664
2023-05-18 09:00:00,4.34,4.34,4.34,4.34,115
2023-05-17 17:00:00,4.3,4.3,4.3,4.3,267
2023-05-17 16:00:00,4.29,4.33,4.29,4.3,46338
2023-05-17 15:00:00,4.28,4.315,4.275,4.29,14419
2023-05-17 14:00:00,4.265,4.285,4.24,4.2813,30728
2023-05-17 13:00:00,4.275,4.3,4.24,4.26,33948
2023-05-17 12:00:00,4.205,4.275,4.205,4.27,32392
2023-05-17 11:00:00,4.2,4.235,4.2,4.205,10291
2023-05-17 10:00:00,4.21,4.235,4.185,4.2,28250
2023-05-16 17:00:00,4.27,4.27,4.27,4.27,693
2023-05-16 16:00:00,4.285,4.3,4.27,4.275,34120
2023-05-16 15:00:00,4.27,4.29,4.27,4.285,15941
2023-05-16 14:00:00,4.27,4.29,4.265,4.27,14313
2023-05-16 13:00:00,4.28,4.28,4.27,4.275,5289
2023-05-16 12:00:00,4.28,4.28,4.25,4.28,18805
2023-05-16 11:00:00,4.215,4.285,4.205,4.285,19402
2023-05-16 10:00:00,4.31,4.31,4.19,4.215,28756
2023-05-16 08:00:00,4.36,4.36,4.36,4.36,100
2023-05-15 16:00:00,4.38,4.4025,4.36,4.36,74212
2023-05-15 15:00:00,4.39,4.425,4.38,4.39,23529
2023-05-15 14:00:00,4.395,4.399,4.375,4.39,10693
2023-05-15 13:00:00,4.335,4.4,4.335,4.395,12528
2023-05-15 12:00:00,4.295,4.335,4.295,4.335,7260
2023-05-15 11:00:00,4.28,4.3,4.235,4.295,9068
2023-05-15 10:00:00,4.29,4.358,4.27,4.28,14494
2023-05-12 16:00:00,4.19,4.28,4.19,4.27,46948
2023-05-12 15:00:00,4.205,4.205,4.185,4.19,4187
2023-05-12 14:00:00,4.21,4.225,4.2,4.2,7866
2023-05-12 13:00:00,4.255,4.27,4.22,4.22,10529
2023-05-12 12:00:00,4.3,4.305,4.235,4.25,19445
2023-05-12 11:00:00,4.24,4.3,4.24,4.3,17450
2023-05-12 10:00:00,4.21,4.27,4.19,4.235,12154
2023-05-11 16:00:00,4.2,4.24,4.19,4.24,34189
2023-05-11 15:00:00,4.19,4.21,4.18,4.2,23377
2023-05-11 14:00:00,4.245,4.25,4.175,4.19,26462
2023-05-11 13:00:00,4.22,4.2525,4.21,4.245,12649
2023-05-11 12:00:00,4.175,4.23,4.175,4.215,32842
2023-05-11 11:00:00,4.1,4.17,4.1,4.17,19522
2023-05-11 10:00:00,4.07,4.085,4.05,4.085,12134
2023-05-10 17:00:00,4.08,4.08,4.08,4.08,561
2023-05-10 16:00:00,4.145,4.145,4.08,4.08,30034
2023-05-10 15:00:00,4.125,4.165,4.1229,4.15,18129
2023-05-10 14:00:00,4.15,4.155,4.12,4.125,4516
2023-05-10 13:00:00,4.19,4.2,4.17,4.17,12413
2023-05-10 12:00:00,4.175,4.2,4.14,4.195,13086
2023-05-10 11:00:00,4.245,4.255,4.175,4.175,14292
2023-05-10 10:00:00,4.17,4.27,4.17,4.24,14483
2023-05-10 09:00:00,4.0014,4.0014,4.0014,4.0014,200
2023-05-09 18:00:00,4.1792,4.1792,4.1792,4.1792,1169
2023-05-09 16:00:00,4.23,4.23,4.15,4.19,43176
2023-05-09 15:00:00,4.23,4.23,4.21,4.225,4888
2023-05-09 14:00:00,4.19,4.23,4.19,4.23,5721
2023-05-09 13:00:00,4.195,4.195,4.19,4.195,2606
2023-05-09 12:00:00,4.255,4.255,4.19,4.19,18392
2023-05-09 11:00:00,4.24,4.27,4.225,4.255,7152
2023-05-09 10:00:00,4.29,4.29,4.24,4.25,4460
2023-05-08 16:00:00,4.242,4.3,4.242,4.295,28141
2023-05-08 15:00:00,4.29,4.29,4.24,4.24,16668
2023-05-08 14:00:00,4.3,4.3,4.275,4.2873,9689
2023-05-08 13:00:00,4.295,4.3,4.28,4.29,11781
2023-05-08 12:00:00,4.265,4.3,4.25,4.295,15499
2023-05-08 11:00:00,4.27,4.275,4.24,4.27,10811
2023-05-08 10:00:00,4.23,4.29,4.23,4.26,4613
2023-05-05 17:00:00,4.24,4.24,4.21,4.21,847
2023-05-05 16:00:00,4.24,4.24,4.225,4.23,33770
2023-05-05 15:00:00,4.215,4.24,4.215,4.235,14050
2023-05-05 14:00:00,4.235,4.25,4.2186,4.22,3301
2023-05-05 13:00:00,4.25,4.25,4.195,4.235,12931
2023-05-05 12:00:00,4.195,4.255,4.195,4.245,16514
2023-05-05 11:00:00,4.23,4.245,4.19,4.19,14065
2023-05-05 10:00:00,4.27,4.29,4.21,4.24,21568
2023-05-04 17:00:00,4.15,4.15,4.15,4.15,306
2023-05-04 16:00:00,4.07,4.16,4.07,4.15,39140
2023-05-04 15:00:00,4.1,4.1,4.07,4.07,5772
2023-05-04 14:00:00,4.11,4.125,4.09,4.11,5534
2023-05-04 13:00:00,4.09,4.13,4.09,4.1,3989
2023-05-04 12:00:00,4.11,4.16,4.11,4.12,6677
2023-05-04 11:00:00,4.15,4.17,4.095,4.095,5095
2023-05-04 10:00:00,4.1,4.175,4.09,4.155,7661
2023-05-03 16:00:00,4.12,4.13,4.095,4.11,25711
2023-05-03 15:00:00,4.12,4.14,4.1,4.13,6777
2023-05-03 14:00:00,4.13,4.13,4.105,4.11,2903
2023-05-03 13:00:00,4.135,4.14,4.13,4.13,4911
2023-05-03 12:00:00,4.09,4.14,4.09,4.135,10114
2023-05-03 11:00:00,4.07,4.095,4.06,4.095,9697
2023-05-03 10:00:00,4.04,4.11,4.04,4.1,10813
2023-05-02 17:00:00,4.04,4.04,4.04,4.04,782
2023-05-02 16:00:00,4.075,4.075,4.025,4.04,45951
2023-05-02 15:00:00,4.12,4.12,4.0625,4.07,6540
2023-05-02 14:00:00,4.16,4.16,4.125,4.13,8237
2023-05-02 13:00:00,4.12,4.165,4.1,4.165,11973
2023-05-02 12:00:00,4.165,4.2,4.125,4.125,8925
2023-05-02 11:00:00,4.205,4.21,4.14,4.155,13021
2023-05-02 10:00:00,4.2,4.26,4.19,4.19,8823
2023-05-01 17:00:00,4.2,4.2,4.2,4.2,158
2023-05-01 16:00:00,4.185,4.215,4.17,4.2,58647
2023-05-01 15:00:00,4.195,4.2,4.145,4.185,11242
2023-05-01 14:00:00,4.17,4.2,4.17,4.195,14336
2023-05-01 13:00:00,4.13,4.17,4.125,4.17,7135
2023-05-01 12:00:00,4.1503,4.1503,4.085,4.135,13922
2023-05-01 11:00:00,4.125,4.155,4.115,4.155,11534
2023-05-01 10:00:00,4.18,4.2,4.1,4.14,10332
2023-04-28 16:00:00,4.165,4.19,4.11,4.155,123012
2023-04-28 15:00:00,4.17,4.17,4.13,4.16,20160
2023-04-28 14:00:00,4.16,4.17,4.16,4.17,12644
2023-04-28 13:00:00,4.105,4.165,4.105,4.155,17557
2023-04-28 12:00:00,4.08,4.11,4.06,4.105,11056
2023-04-28 11:00:00,4.065,4.14,4.04,4.08,116912
2023-04-28 10:00:00,4.15,4.19,4.07,4.07,21856
2023-04-27 16:00:00,4.15,4.17,4.1313,4.15,38389
2023-04-27 15:00:00,4.195,4.195,4.14,4.155,29446
2023-04-27 14:00:00,4.185,4.2,4.18,4.19,37309
2023-04-27 13:00:00,4.205,4.22,4.165,4.17,8144
2023-04-27 12:00:00,4.1551,4.215,4.1551,4.2,5836
2023-04-27 11:00:00,4.13,4.23,4.13,4.15,19299
2023-04-27 10:00:00,4.16,4.19,4.1,4.145,13089
2023-04-26 16:00:00,4.1,4.16,4.09,4.13,53236
2023-04-26 15:00:00,4.08,4.09,4.04,4.09,16036
2023-04-26 14:00:00,4.1,4.11,4.075,4.085,6686
2023-04-26 13:00:00,4.13,4.15,4.1,4.1,15243
2023-04-26 12:00:00,4.13,4.15,4.125,4.13,5943
2023-04-26 11:00:00,4.1515,4.1515,4.11,4.125,11705
2023-04-26 10:00:00,4.15,4.21,4.15,4.165,6846
2023-04-25 17:00:00,4.16,4.16,4.16,4.16,277
2023-04-25 16:00:00,4.155,4.17,4.14,4.15,25625
2023-04-25 15:00:00,4.18,4.185,4.15,4.155,10450
2023-04-25 14:00:00,4.17,4.195,4.16,4.18,18157
2023-04-25 13:00:00,4.1324,4.18,4.13,4.1601,14425
2023-04-25 12:00:00,4.185,4.195,4.14,4.141,10666
2023-04-25 11:00:00,4.25,4.28,4.17,4.18,26966
2023-04-25 10:00:00,4.26,4.32,4.23,4.25,30803
2023-04-25 08:00:00,4.21,4.21,4.21,4.21,150
2023-04-24 16:00:00,4.33,4.34,4.31,4.335,49438
2023-04-24 15:00:00,4.38,4.395,4.33,4.33,29792
2023-04-24 14:00:00,4.33,4.385,4.31,4.38,16095
