time,open,high,low,close,volume
2022-11-18 17:00:00,4.6656,4.6656,4.6656,4.6656,1350
2022-11-18 16:00:00,4.595,4.69,4.59,4.6,103690
2022-11-18 15:00:00,4.6501,4.7,4.58,4.59,32443
2022-11-18 14:00:00,4.67,4.74,4.65,4.65,17160
2022-11-18 13:00:00,4.73,4.73,4.615,4.67,26021
2022-11-18 12:00:00,4.87,4.87,4.675,4.735,31228
2022-11-18 11:00:00,4.73,5.03,4.73,4.875,38679
2022-11-18 10:00:00,4.81,4.81,4.62,4.727,37913
2022-11-17 18:00:00,4.4,4.4,4.4,4.4,400
2022-11-17 17:00:00,4.62,4.62,4.5,4.5,805
2022-11-17 16:00:00,4.75,4.75,4.64,4.65,170587
2022-11-17 15:00:00,4.765,4.87,4.525,4.74,115105
2022-11-17 14:00:00,5.115,5.14,4.8,4.8,1444956
2022-11-17 13:00:00,5.095,5.15,5.05,5.12,30307
2022-11-17 12:00:00,5.08,5.16,5.02,5.1,230385
2022-11-17 11:00:00,5.01,5.18,4.99,5.08,567289
2022-11-17 10:00:00,4.92,5.05,4.89,5.01,56487
2022-11-17 09:00:00,4.86,4.86,4.86,4.86,322
2022-11-16 17:00:00,5.03,5.03,4.82,4.82,8414
2022-11-16 16:00:00,5.045,5.055,4.95,5.03,729533
2022-11-16 15:00:00,5.05,5.06,4.995,5.045,56877
2022-11-16 14:00:00,5.0,5.07,4.96,5.05,136188
2022-11-16 13:00:00,5.06,5.06,4.995,5.0,96628
2022-11-16 12:00:00,5.02,5.115,5.01,5.065,50670
2022-11-16 11:00:00,4.985,5.21,4.98,5.0,249120
2022-11-16 10:00:00,5.0,5.16,4.78,5.0,231707
2022-11-16 09:00:00,4.95,4.95,4.95,4.95,200
2022-11-15 20:00:00,4.77,4.77,4.77,4.77,100
2022-11-15 18:00:00,4.56,4.56,4.56,4.56,413
2022-11-15 17:00:00,4.9,4.9,4.66,4.8,2487
2022-11-15 16:00:00,4.76,5.0,4.755,4.91,453337
2022-11-15 15:00:00,4.78,4.795,4.71,4.765,71420
2022-11-15 14:00:00,4.78,4.81,4.695,4.775,41490
2022-11-15 13:00:00,4.605,4.835,4.605,4.76,66371
2022-11-15 12:00:00,4.595,4.64,4.55,4.601,81505
2022-11-15 11:00:00,4.58,4.655,4.41,4.59,73421
2022-11-15 10:00:00,4.84,4.85,4.225,4.58,117324
2022-11-15 09:00:00,4.6,4.85,4.6,4.83,1825
2022-11-14 19:00:00,4.62,4.74,4.62,4.74,948
2022-11-14 18:00:00,4.62,4.62,4.62,4.62,1000
2022-11-14 16:00:00,4.58,4.69,4.56,4.5601,108887
2022-11-14 15:00:00,4.7501,4.765,4.5,4.58,43944
2022-11-14 14:00:00,4.565,4.91,4.5,4.75,330254
2022-11-14 13:00:00,4.62,4.7,4.56,4.56,65468
2022-11-14 12:00:00,4.65,4.67,4.6,4.625,58483
2022-11-14 11:00:00,4.8977,4.9399,4.62,4.65,119164
2022-11-14 10:00:00,5.38,5.4,4.88,4.88,24319
2022-11-11 17:00:00,5.45,5.45,5.45,5.45,1997
2022-11-11 16:00:00,5.52,5.55,5.36,5.43,320316
2022-11-11 15:00:00,5.61,5.63,5.515,5.52,25203
2022-11-11 14:00:00,5.7,5.79,5.63,5.63,39453
2022-11-11 13:00:00,5.665,5.76,5.65,5.7,16283
2022-11-11 12:00:00,5.98,6.0,5.665,5.665,18360
2022-11-11 11:00:00,5.905,6.2007,5.905,5.98,20725
2022-11-11 10:00:00,6.27,6.27,5.82,5.85,20232
2022-11-11 09:00:00,5.91,6.0,5.91,5.91,712
2022-11-10 17:00:00,5.72,5.72,5.72,5.72,14731
2022-11-10 16:00:00,5.7,5.805,5.66,5.7,162945
2022-11-10 15:00:00,5.84,5.84,5.66,5.72,22794
2022-11-10 14:00:00,5.83,5.865,5.74,5.83,71231
2022-11-10 13:00:00,5.88,5.88,5.8,5.82,19039
2022-11-10 12:00:00,5.555,5.89,5.52,5.86,73561
2022-11-10 11:00:00,5.51,5.56,5.35,5.55,226148
2022-11-10 10:00:00,5.93,5.96,5.41,5.5,62870
2022-11-09 17:00:00,5.7,5.7,5.7,5.7,5828
2022-11-09 16:00:00,5.76,5.78,5.64,5.71,56049
2022-11-09 15:00:00,5.724,5.77,5.69,5.75,12105
2022-11-09 14:00:00,5.72,5.785,5.72,5.73,14908
2022-11-09 13:00:00,5.85,5.9,5.67,5.7,102429
2022-11-09 12:00:00,5.57,5.85,5.57,5.85,24970
2022-11-09 11:00:00,5.63,5.63,5.46,5.53,29418
2022-11-09 10:00:00,5.87,5.95,5.6,5.6,16289
2022-11-08 17:00:00,5.87,5.87,5.87,5.87,2796
2022-11-08 16:00:00,5.825,5.96,5.645,5.885,278770
2022-11-08 15:00:00,5.89,5.9,5.825,5.825,22024
2022-11-08 14:00:00,5.99,5.99,5.85,5.88,12832
2022-11-08 13:00:00,5.9,5.92,5.82,5.92,31099
2022-11-08 12:00:00,5.63,5.9,5.61,5.885,26095
2022-11-08 11:00:00,5.65,5.76,5.61,5.65,20701
2022-11-08 10:00:00,5.95,5.99,5.68,5.68,32010
2022-11-07 17:00:00,5.89,5.89,5.89,5.89,2187
2022-11-07 16:00:00,5.975,5.975,5.84,5.88,51750
2022-11-07 15:00:00,5.9064,6.02,5.9,5.97,12972
2022-11-07 14:00:00,5.86,5.98,5.86,5.9,21271
2022-11-07 13:00:00,6.12,6.13,5.83,5.85,109243
2022-11-07 12:00:00,6.14,6.26,6.1,6.11,25789
2022-11-07 11:00:00,6.11,6.21,6.1,6.13,16163
2022-11-07 10:00:00,6.13,6.13,6.0544,6.11,6072
2022-11-04 17:00:00,6.08,6.08,6.08,6.08,3173
2022-11-04 16:00:00,6.06,6.13,6.04,6.09,44872
2022-11-04 15:00:00,6.01,6.1,6.0,6.08,10134
2022-11-04 14:00:00,6.03,6.04,6.0,6.04,28773
2022-11-04 13:00:00,6.095,6.1,6.01,6.05,14690
2022-11-04 12:00:00,6.22,6.3,6.09,6.105,21072
2022-11-04 11:00:00,6.11,6.29,6.045,6.21,39721
2022-11-04 10:00:00,6.33,6.33,6.04,6.11,11918
2022-11-04 08:00:00,6.15,6.15,6.15,6.15,136
2022-11-03 17:00:00,6.23,6.23,6.23,6.23,12872
2022-11-03 16:00:00,6.3,6.3147,6.21,6.24,12621
2022-11-03 15:00:00,6.295,6.32,6.29,6.31,2446
2022-11-03 14:00:00,6.27,6.3,6.27,6.3,2339
2022-11-03 13:00:00,6.33,6.33,6.255,6.3,7451
2022-11-03 12:00:00,6.51,6.51,6.35,6.3611,13911
2022-11-03 11:00:00,6.365,6.53,6.36,6.53,3314
2022-11-03 10:00:00,6.4,6.445,6.305,6.37,3792
2022-11-02 17:00:00,6.52,6.52,6.52,6.52,9401
2022-11-02 16:00:00,6.73,6.78,6.52,6.53,27302
2022-11-02 15:00:00,6.65,6.91,6.62,6.73,34470
2022-11-02 14:00:00,6.6,6.68,6.565,6.67,14537
2022-11-02 13:00:00,6.65,6.65,6.55,6.61,4932
2022-11-02 12:00:00,6.75,6.76,6.635,6.655,3466
2022-11-02 11:00:00,6.775,6.9,6.77,6.77,5026
2022-11-02 10:00:00,6.79,6.81,6.5488,6.77,11092
2022-11-01 17:00:00,6.85,6.85,6.85,6.85,3934
2022-11-01 16:00:00,6.94,6.96,6.79,6.84,44354
2022-11-01 15:00:00,6.93,7.01,6.91,6.96,11240
2022-11-01 14:00:00,6.98,7.02,6.9,6.945,15314
2022-11-01 13:00:00,6.99,6.99,6.87,6.98,9020
2022-11-01 12:00:00,6.74,6.98,6.74,6.98,8909
2022-11-01 11:00:00,7.07,7.09,6.72,6.72,44846
2022-11-01 10:00:00,7.15,7.37,6.94,7.12,38290
2022-10-31 17:00:00,7.04,7.04,7.04,7.04,6507
2022-10-31 16:00:00,6.96,7.1,6.94,7.05,57262
2022-10-31 15:00:00,7.005,7.015,6.895,6.965,30203
2022-10-31 14:00:00,6.99,7.035,6.97,7.0,9563
2022-10-31 13:00:00,6.97,7.02,6.95,6.95,10328
2022-10-31 12:00:00,6.835,6.99,6.81,6.95,9924
2022-10-31 11:00:00,6.9475,7.0,6.84,6.84,9926
2022-10-31 10:00:00,6.93,6.9668,6.87,6.91,2343
2022-10-28 17:00:00,6.96,6.96,6.96,6.96,6501
2022-10-28 16:00:00,7.005,7.03,6.93,6.96,43488
2022-10-28 15:00:00,7.015,7.015,6.93,7.005,15296
2022-10-28 14:00:00,7.065,7.075,6.99,7.0,14905
2022-10-28 13:00:00,6.825,7.09,6.82,7.07,16372
2022-10-28 12:00:00,6.64,6.85,6.64,6.825,12097
2022-10-28 11:00:00,6.58,6.64,6.5,6.595,4534
2022-10-28 10:00:00,6.55,6.63,6.32,6.57,3580
2022-10-27 17:00:00,6.53,6.53,6.53,6.53,1847
2022-10-27 16:00:00,6.56,6.59,6.46,6.51,30162
2022-10-27 15:00:00,6.81,6.82,6.55,6.56,10252
2022-10-27 14:00:00,6.69,6.81,6.69,6.81,15679
2022-10-27 13:00:00,6.56,6.72,6.56,6.72,11833
2022-10-27 12:00:00,6.49,6.56,6.49,6.56,6512
2022-10-27 11:00:00,6.26,6.51,6.26,6.5,8636
2022-10-27 10:00:00,6.35,6.35,6.23,6.24,2627
2022-10-26 17:00:00,6.29,6.29,6.29,6.29,3797
2022-10-26 16:00:00,6.43,6.44,6.27,6.27,45000
2022-10-26 15:00:00,6.37,6.45,6.37,6.43,11814
2022-10-26 14:00:00,6.45,6.5,6.38,6.39,20355
2022-10-26 13:00:00,6.7,6.73,6.45,6.49,49595
2022-10-26 12:00:00,6.56,6.69,6.55,6.685,13546
2022-10-26 11:00:00,6.38,6.61,6.33,6.57,10805
2022-10-26 10:00:00,6.23,6.535,6.18,6.315,7504
2022-10-25 17:00:00,6.2,6.2,6.2,6.2,13519
2022-10-25 16:00:00,6.265,6.295,6.15,6.21,39762
2022-10-25 15:00:00,6.265,6.295,6.23,6.265,13352
2022-10-25 14:00:00,6.2,6.28,6.15,6.265,27769
2022-10-25 13:00:00,6.22,6.245,6.185,6.2,13651
2022-10-25 12:00:00,6.24,6.31,6.21,6.21,32508
2022-10-25 11:00:00,6.315,6.46,6.25,6.25,16169
2022-10-25 10:00:00,6.1,6.3,6.1,6.3,2180
2022-10-24 17:00:00,6.14,6.14,6.14,6.14,1641
2022-10-24 16:00:00,6.09,6.18,6.09,6.13,44210
2022-10-24 15:00:00,6.025,6.14,6.0,6.09,18592
2022-10-24 14:00:00,6.12,6.12,6.0,6.0,5657
2022-10-24 13:00:00,6.195,6.21,6.135,6.135,14747
2022-10-24 12:00:00,6.135,6.22,6.08,6.195,8914
2022-10-24 11:00:00,6.075,6.15,6.01,6.115,5729
2022-10-24 10:00:00,6.15,6.15,6.02,6.15,15257
2022-10-21 17:00:00,6.21,6.21,6.21,6.21,7372
2022-10-21 16:00:00,6.17,6.225,6.155,6.19,32418
2022-10-21 15:00:00,6.14,6.2,6.08,6.16,22216
2022-10-21 14:00:00,6.13,6.16,6.08,6.11,9078
2022-10-21 13:00:00,6.1,6.14,6.08,6.135,10442
2022-10-21 12:00:00,5.93,6.1,5.9,6.07,10137
2022-10-21 11:00:00,5.902,6.04,5.902,5.95,42283
2022-10-21 10:00:00,6.13,6.13,5.85,5.9,12442
2022-10-20 17:00:00,6.06,6.06,6.06,6.06,16620
2022-10-20 16:00:00,6.05,6.13,6.025,6.04,36019
2022-10-20 15:00:00,6.075,6.1,6.03,6.03,14578
2022-10-20 14:00:00,6.21,6.21,6.01,6.07,8912
2022-10-20 13:00:00,6.4,6.4,6.21,6.21,16365
2022-10-20 12:00:00,6.23,6.42,6.205,6.41,15965
2022-10-20 11:00:00,6.09,6.23,6.09,6.19,2721
2022-10-20 10:00:00,6.01,6.19,5.85,6.07,7022
