time,open,high,low,close,volume
2021-08-25 18:00:00,5.21,5.21,5.21,5.21,100
2021-08-25 17:00:00,5.21,5.33,5.12,5.32,14804
2021-08-25 16:00:00,5.2288,5.235,5.16,5.22,225622
2021-08-25 15:00:00,5.215,5.26,5.2,5.23,67382
2021-08-25 14:00:00,5.26,5.26,5.18,5.215,86632
2021-08-25 13:00:00,5.25,5.31,5.235,5.265,133825
2021-08-25 12:00:00,5.185,5.245,5.125,5.245,118674
2021-08-25 11:00:00,5.275,5.4,5.15,5.185,252305
2021-08-25 10:00:00,5.07,5.36,5.01,5.28,230028
2021-08-24 17:00:00,5.06,5.08,5.06,5.08,12157
2021-08-24 16:00:00,5.035,5.07,5.0,5.06,251358
2021-08-24 15:00:00,4.98,5.06,4.95,5.04,182269
2021-08-24 14:00:00,4.94,4.99,4.93,4.98,123787
2021-08-24 13:00:00,4.91,4.95,4.85,4.94,201665
2021-08-24 12:00:00,4.975,5.005,4.91,4.91,201886
2021-08-24 11:00:00,4.945,5.01,4.92,4.98,190049
2021-08-24 10:00:00,5.25,5.2549,4.935,4.945,230764
2021-08-24 09:00:00,5.3402,5.3402,5.17,5.3,3112
2021-08-23 20:00:00,5.15,5.15,5.15,5.15,434
2021-08-23 17:00:00,5.17,5.17,5.16,5.16,35034
2021-08-23 16:00:00,5.06,5.18,5.055,5.165,529694
2021-08-23 15:00:00,5.01,5.09,4.99,5.06,185766
2021-08-23 14:00:00,4.835,5.05,4.82,5.015,266167
2021-08-23 13:00:00,4.87,4.89,4.81,4.835,105442
2021-08-23 12:00:00,4.88,4.89,4.79,4.87,142080
2021-08-23 11:00:00,4.7822,4.93,4.76,4.88,256989
2021-08-23 10:00:00,4.62,4.79,4.62,4.79,141394
2021-08-20 17:00:00,4.63,4.63,4.63,4.63,8812
2021-08-20 16:00:00,4.645,4.67,4.57,4.63,450911
2021-08-20 15:00:00,4.68,4.7,4.62,4.64,106306
2021-08-20 14:00:00,4.71,4.72,4.66,4.685,73560
2021-08-20 13:00:00,4.645,4.73,4.64,4.705,112209
2021-08-20 12:00:00,4.64,4.68,4.625,4.64,104523
2021-08-20 11:00:00,4.54,4.66,4.53,4.64,132425
2021-08-20 10:00:00,4.43,4.57,4.41,4.53,111826
2021-08-20 09:00:00,4.43,4.43,4.43,4.43,4875
2021-08-20 08:00:00,4.44,4.44,4.44,4.44,1300
2021-08-19 20:00:00,4.41,4.41,4.41,4.41,1404
2021-08-19 18:00:00,4.5,4.51,4.5,4.51,2219
2021-08-19 17:00:00,4.45,4.45,4.45,4.45,23187
2021-08-19 16:00:00,4.57,4.5892,4.44,4.455,405445
2021-08-19 15:00:00,4.5487,4.605,4.525,4.57,170580
2021-08-19 14:00:00,4.68,4.69,4.53,4.55,185669
2021-08-19 13:00:00,4.63,4.72,4.62,4.685,170082
2021-08-19 12:00:00,4.64,4.655,4.57,4.635,171529
2021-08-19 11:00:00,4.6,4.67,4.58,4.64,187919
