time,open,high,low,close,volume
2022-06-21 20:00:00,2.15,2.15,2.11,2.11,2271
2022-06-21 19:00:00,2.15,2.15,2.15,2.15,595
2022-06-21 18:00:00,2.2,2.2,2.14,2.14,5397
2022-06-21 17:00:00,2.09,2.2,2.09,2.2,9305
2022-06-21 16:00:00,2.1,2.1,2.06,2.06,154799
2022-06-21 15:00:00,2.08,2.11,2.06,2.1,22981
2022-06-21 14:00:00,2.14,2.15,2.085,2.09,16878
2022-06-21 13:00:00,2.12,2.15,2.11,2.15,21619
2022-06-21 12:00:00,2.15,2.19,2.08,2.14,62403
2022-06-21 11:00:00,2.12,2.17,2.1029,2.15,45122
2022-06-21 10:00:00,2.09,2.14,2.05,2.08,23031
2022-06-17 20:00:00,2.1,2.1,2.1,2.1,633
2022-06-17 17:00:00,2.0,2.0,2.0,2.0,145
2022-06-17 16:00:00,2.035,2.09,2.03,2.05,81078
2022-06-17 15:00:00,2.07,2.07,2.03,2.035,34855
2022-06-17 14:00:00,2.08,2.11,2.06,2.065,42966
2022-06-17 13:00:00,2.055,2.08,2.045,2.075,23346
2022-06-17 12:00:00,2.005,2.0771,2.0029,2.06,32888
2022-06-17 11:00:00,2.02,2.08,1.9621,2.005,39204
2022-06-17 10:00:00,2.03,2.03,1.92,2.02,64756
2022-06-17 09:00:00,2.02,2.02,2.02,2.02,200
2022-06-16 19:00:00,2.04,2.04,2.04,2.04,140
2022-06-16 18:00:00,2.04,2.04,2.04,2.04,100
2022-06-16 17:00:00,1.99,2.14,1.99,2.14,5000
2022-06-16 16:00:00,1.95,2.07,1.95,1.99,278440
2022-06-16 15:00:00,1.91,2.02,1.91,1.955,190113
2022-06-16 14:00:00,1.8889,1.93,1.88,1.91,106726
2022-06-16 13:00:00,1.925,1.98,1.86,1.891,109472
2022-06-16 12:00:00,1.98,1.99,1.92,1.9201,71353
2022-06-16 11:00:00,2.02,2.04,1.98,1.9801,35516
2022-06-16 10:00:00,2.25,2.28,1.96,2.0,85771
2022-06-16 09:00:00,2.15,2.25,2.15,2.25,786
2022-06-16 08:00:00,2.04,2.15,2.03,2.15,620
2022-06-15 20:00:00,2.29,2.29,2.29,2.29,207
2022-06-15 19:00:00,2.29,2.29,2.29,2.29,100
2022-06-15 18:00:00,2.26,2.3,2.25,2.3,1305
2022-06-15 17:00:00,2.21,2.21,2.21,2.21,4366
