time,open,high,low,close,volume
2022-02-22 17:00:00,6.78,6.78,6.78,6.78,232825
2022-02-22 16:00:00,6.92,7.01,6.77,6.78,281202
2022-02-22 15:00:00,6.765,6.94,6.74,6.92,133974
2022-02-22 14:00:00,6.785,6.815,6.695,6.77,139591
2022-02-22 13:00:00,6.7,6.82,6.7,6.785,96059
2022-02-22 12:00:00,6.73,6.78,6.67,6.6926,93914
2022-02-22 11:00:00,6.78,7.02,6.71,6.72,212688
2022-02-22 10:00:00,6.46,6.79,6.38,6.79,77688
2022-02-22 09:00:00,6.58,6.58,6.58,6.58,300
2022-02-22 08:00:00,6.46,6.46,6.46,6.46,225
2022-02-18 18:00:00,6.49,6.49,6.49,6.49,280
2022-02-18 17:00:00,6.47,6.47,6.47,6.47,186
2022-02-18 16:00:00,6.615,6.7,6.42,6.465,300109
2022-02-18 15:00:00,6.54,6.64,6.48,6.615,136370
2022-02-18 14:00:00,6.515,6.54,6.4301,6.5301,107463
2022-02-18 13:00:00,6.615,6.63,6.5,6.5101,98068
2022-02-18 12:00:00,6.73,6.73,6.62,6.62,67931
2022-02-18 11:00:00,6.9,6.92,6.72,6.74,34704
2022-02-18 10:00:00,6.88,6.97,6.7801,6.925,49065
2022-02-17 18:00:00,6.84,6.84,6.84,6.84,146
2022-02-17 17:00:00,6.85,6.85,6.84,6.84,6386
2022-02-17 16:00:00,6.845,6.89,6.765,6.84,276830
2022-02-17 15:00:00,6.8947,6.95,6.81,6.84,101646
2022-02-17 14:00:00,7.025,7.04,6.875,6.9,101458
2022-02-17 13:00:00,7.05,7.06,7.0,7.02,63925
2022-02-17 12:00:00,7.15,7.16,7.01,7.05,140678
2022-02-17 11:00:00,7.43,7.44,7.12,7.15,110480
2022-02-17 10:00:00,7.68,7.73,7.43,7.43,26112
2022-02-16 16:00:00,7.8,7.84,7.77,7.79,169714
2022-02-16 15:00:00,7.74,7.84,7.71,7.79,126311
2022-02-16 14:00:00,7.835,7.835,7.73,7.73,85296
2022-02-16 13:00:00,7.91,7.93,7.83,7.835,29455
2022-02-16 12:00:00,7.97,8.01,7.89,7.895,28463
2022-02-16 11:00:00,7.815,8.0199,7.815,7.97,49602
2022-02-16 10:00:00,7.97,7.97,7.75,7.84,17230
2022-02-16 08:00:00,8.04,8.04,8.04,8.04,100
2022-02-15 17:00:00,8.03,8.03,8.03,8.03,13121
2022-02-15 16:00:00,8.045,8.06,7.99,8.03,268221
2022-02-15 15:00:00,8.04,8.07,8.0,8.04,62708
2022-02-15 14:00:00,7.91,8.09,7.9,8.035,67494
2022-02-15 13:00:00,8.01,8.02,7.86,7.92,29529
