time,open,high,low,close,volume
2022-02-18 17:00:00,7.9,7.9,7.9,7.9,216
2022-02-18 16:00:00,8.05,8.05,7.88,7.94,7762
2022-02-18 15:00:00,7.91,8.12,7.91,8.02,5611
2022-02-18 14:00:00,7.88,8.0,7.82,7.94,7432
2022-02-18 13:00:00,7.92,7.92,7.86,7.91,1620
2022-02-18 12:00:00,8.02,8.04,8.0,8.0,3400
2022-02-18 11:00:00,8.13,8.13,7.96,8.02,4705
2022-02-18 10:00:00,8.13,8.25,8.04,8.22,6671
2022-02-17 16:00:00,8.26,8.28,8.18,8.2,27717
2022-02-17 15:00:00,8.26,8.27,8.26,8.26,3555
2022-02-17 14:00:00,8.3,8.3495,8.26,8.26,3554
2022-02-17 13:00:00,8.34,8.34,8.29,8.29,200
2022-02-17 12:00:00,8.34,8.34,8.3,8.34,462
2022-02-17 11:00:00,8.35,8.35,8.19,8.19,6838
2022-02-17 10:00:00,8.4,8.4,8.31,8.31,2867
2022-02-16 17:00:00,8.41,8.41,8.41,8.41,127
2022-02-16 16:00:00,8.48,8.55,8.31,8.41,31940
2022-02-16 15:00:00,8.34,8.505,8.34,8.44,2719
2022-02-16 14:00:00,8.345,8.345,8.31,8.325,1995
2022-02-16 13:00:00,8.31,8.35,8.31,8.31,1398
2022-02-16 12:00:00,8.2738,8.2738,8.2738,8.2738,805
2022-02-16 11:00:00,8.31,8.35,8.26,8.35,5822
2022-02-16 10:00:00,8.4,8.4,8.3,8.32,2280
2022-02-15 17:00:00,8.38,8.38,8.38,8.38,1393
2022-02-15 16:00:00,8.37,8.39,8.3,8.35,10222
2022-02-15 15:00:00,8.27,8.4,8.27,8.4,4544
2022-02-15 14:00:00,8.3,8.3,8.27,8.27,1195
2022-02-15 13:00:00,8.325,8.347,8.27,8.28,6197
2022-02-15 12:00:00,8.32,8.33,8.3,8.3,967
2022-02-15 11:00:00,8.43,8.46,8.3,8.38,3894
2022-02-15 10:00:00,8.3,8.42,8.3,8.37,3845
2022-02-14 16:00:00,8.28,8.302,8.18,8.19,9537
2022-02-14 15:00:00,8.23,8.35,8.2,8.28,4554
2022-02-14 14:00:00,8.23,8.23,8.2053,8.23,1471
2022-02-14 13:00:00,8.21,8.21,8.21,8.21,1346
