time,open,high,low,close,volume
2022-09-19 16:00:00,3.42,3.47,3.385,3.45,80696
2022-09-19 15:00:00,3.4,3.48,3.4,3.43,9711
2022-09-19 14:00:00,3.44,3.5,3.38,3.41,27723
2022-09-19 13:00:00,3.405,3.48,3.37,3.45,25233
2022-09-19 12:00:00,3.455,3.48,3.39,3.4037,18545
2022-09-19 11:00:00,3.5,3.5,3.35,3.47,23710
2022-09-19 10:00:00,3.31,3.5,3.27,3.5,15781
2022-09-16 16:00:00,3.28,3.44,3.25,3.38,124853
2022-09-16 15:00:00,3.39,3.39,3.28,3.28,41173
2022-09-16 14:00:00,3.44,3.45,3.38,3.39,20450
2022-09-16 13:00:00,3.4,3.46,3.4,3.4301,27323
2022-09-16 12:00:00,3.44,3.49,3.38,3.4012,27792
2022-09-16 11:00:00,3.44,3.49,3.38,3.44,31690
2022-09-16 10:00:00,3.54,3.54,3.26,3.4309,34093
2022-09-16 09:00:00,3.44,3.44,3.44,3.44,505
2022-09-16 08:00:00,3.45,3.45,3.45,3.45,121
2022-09-15 17:00:00,3.55,3.55,3.53,3.53,3030
2022-09-15 16:00:00,3.369,3.52,3.36,3.52,178065
2022-09-15 15:00:00,3.56,3.56,3.3,3.37,110904
2022-09-15 14:00:00,3.52,3.62,3.51,3.55,46370
2022-09-15 13:00:00,3.73,3.75,3.51,3.53,59973
2022-09-15 12:00:00,3.55,3.74,3.53,3.74,46861
2022-09-15 11:00:00,3.88,3.91,3.53,3.569,89244
2022-09-15 10:00:00,4.048,4.048,3.8012,3.88,39040
2022-09-15 05:00:00,3.8,3.8,3.8,3.8,100
2022-09-14 20:00:00,3.94,3.94,3.94,3.94,200
2022-09-14 17:00:00,3.95,3.95,3.95,3.95,100
2022-09-14 16:00:00,4.0208,4.07,3.82,3.88,125705
2022-09-14 15:00:00,4.24,4.25,3.97,3.99,108993
2022-09-14 14:00:00,4.16,4.25,4.05,4.24,61749
2022-09-14 13:00:00,4.11,4.25,4.07,4.16,74965
2022-09-14 12:00:00,4.03,4.13,3.975,4.12,67443
2022-09-14 11:00:00,4.05,4.07,3.86,4.015,91004
2022-09-14 10:00:00,3.66,4.05,3.66,4.05,64725
2022-09-13 19:00:00,3.7,3.7,3.7,3.7,100
2022-09-13 17:00:00,3.6,3.74,3.6,3.74,431
2022-09-13 16:00:00,3.69,3.81,3.6004,3.64,135336
2022-09-13 15:00:00,3.91,3.92,3.66,3.7002,73075
2022-09-13 14:00:00,4.0,4.0005,3.87,3.91,67996
2022-09-13 13:00:00,4.0801,4.09,3.99,4.0001,42563
2022-09-13 12:00:00,4.0,4.12,4.0,4.09,51207
2022-09-13 11:00:00,3.9851,4.09,3.95,4.0,64811
2022-09-13 10:00:00,4.2,4.28,3.96,4.0,64118
2022-09-13 09:00:00,4.33,4.36,4.207,4.207,7900
2022-09-12 17:00:00,4.2,4.2,4.2,4.2,100
2022-09-12 16:00:00,4.225,4.29,4.21,4.24,71606
2022-09-12 15:00:00,4.22,4.28,4.17,4.22,29499
2022-09-12 14:00:00,4.26,4.29,4.23,4.23,24969
2022-09-12 13:00:00,4.25,4.29,4.21,4.27,38215
2022-09-12 12:00:00,4.24,4.33,4.18,4.235,43057
2022-09-12 11:00:00,4.24,4.35,4.16,4.23,86686
2022-09-12 10:00:00,3.97,4.27,3.9612,4.2399,47748
2022-09-09 16:00:00,4.07,4.13,3.91,3.94,86725
2022-09-09 15:00:00,4.08,4.09,3.9013,4.05,41905
2022-09-09 14:00:00,4.12,4.18,4.05,4.08,32566
2022-09-09 13:00:00,4.05,4.14,4.0,4.1,23307
2022-09-09 12:00:00,4.13,4.18,3.9812,4.01,35157
2022-09-09 11:00:00,4.27,4.29,4.13,4.15,43726
2022-09-09 10:00:00,4.07,4.3,4.07,4.2993,31571
2022-09-09 09:00:00,4.07,4.07,4.07,4.07,500
2022-09-08 17:00:00,4.23,4.23,4.23,4.23,300
2022-09-08 16:00:00,4.215,4.25,4.21,4.24,64806
2022-09-08 15:00:00,4.23,4.25,4.21,4.22,24223
2022-09-08 14:00:00,4.2,4.25,4.1815,4.22,33645
2022-09-08 13:00:00,4.22,4.25,4.14,4.21,26229
2022-09-08 12:00:00,4.24,4.25,4.13,4.22,48041
2022-09-08 11:00:00,4.08,4.25,4.08,4.24,55617
2022-09-08 10:00:00,3.99,4.21,3.9,4.095,83027
2022-09-07 16:00:00,3.97,4.0,3.96,3.98,56353
2022-09-07 15:00:00,3.94,4.0,3.9212,3.9599,30080
2022-09-07 14:00:00,3.98,4.0,3.91,3.91,47181
2022-09-07 13:00:00,4.0,4.0,3.95,3.97,27428
2022-09-07 12:00:00,3.985,4.0,3.9,4.0,42965
2022-09-07 11:00:00,4.0379,4.1,3.96,3.97,41194
2022-09-07 10:00:00,3.8,4.14,3.7038,4.0499,74154
