time,open,high,low,close,volume
2021-06-25 16:00:00,13.36,13.4,12.96,13.09,39459
2021-06-25 15:00:00,12.7,13.46,12.62,13.27,71846
2021-06-25 14:00:00,12.725,12.78,12.62,12.76,104683
2021-06-25 13:00:00,12.7,12.779,12.63,12.7,27242
2021-06-25 12:00:00,12.705,12.705,12.695,12.695,1090
2021-06-25 11:00:00,12.39,12.74,12.318,12.705,12017
2021-06-25 10:00:00,12.41,12.65,12.34,12.5,5191
2021-06-24 16:00:00,12.39,12.44,12.25,12.27,20700
2021-06-24 15:00:00,12.35,12.45,12.35,12.39,3477
2021-06-24 14:00:00,12.31,12.42,12.29,12.35,4326
2021-06-24 13:00:00,12.46,12.5,12.25,12.5,2792
2021-06-24 12:00:00,12.53,12.53,12.45,12.46,8406
2021-06-24 11:00:00,12.77,12.79,12.5,12.52,3630
2021-06-23 16:00:00,12.63,12.63,12.25,12.6,30626
2021-06-23 15:00:00,12.61,12.75,12.61,12.72,2163
2021-06-23 14:00:00,12.54,12.77,12.54,12.63,1904
2021-06-23 13:00:00,12.51,12.67,12.51,12.545,5197
2021-06-23 12:00:00,12.51,12.515,12.51,12.51,710
2021-06-23 11:00:00,12.51,12.7278,12.51,12.7278,2255
2021-06-23 10:00:00,12.55,12.85,12.445,12.635,8258
2021-06-22 16:00:00,12.5,12.64,12.41,12.58,21064
2021-06-22 15:00:00,12.515,12.605,12.43,12.5,21623
2021-06-22 14:00:00,12.5,12.6,12.42,12.42,4538
2021-06-22 13:00:00,12.5,12.6222,12.5,12.5,25211
2021-06-22 12:00:00,12.5,12.6141,12.495,12.5,7981
2021-06-22 11:00:00,12.55,12.64,12.5,12.5,31500
2021-06-22 10:00:00,12.41,12.85,12.41,12.8,803
2021-06-21 20:00:00,12.3,12.3,12.3,12.3,250
2021-06-21 16:00:00,12.51,12.6235,12.21,12.34,47469
2021-06-21 15:00:00,12.7,12.77,12.5,12.51,12668
2021-06-21 14:00:00,12.7,12.7,12.5,12.68,16540
2021-06-21 13:00:00,12.74,12.74,12.51,12.7,3924
2021-06-21 12:00:00,12.75,12.79,12.619,12.66,4049
2021-06-21 11:00:00,12.83,12.99,12.6,12.705,20070
2021-06-21 10:00:00,13.01,13.7,12.57,13.2458,3178
2021-06-18 16:00:00,12.75,13.09,12.75,12.97,17429
2021-06-18 15:00:00,12.755,12.95,12.63,12.84,8719
2021-06-18 14:00:00,12.85,12.95,12.46,12.95,24705
2021-06-18 13:00:00,12.58,12.95,12.35,12.85,39039
2021-06-18 12:00:00,12.99,13.0,12.51,13.0,109206
2021-06-18 11:00:00,13.22,13.26,12.73,12.99,147710
2021-06-18 10:00:00,13.21,13.79,12.75,13.79,10319
2021-06-17 16:00:00,13.25,13.25,12.96,13.14,54868
2021-06-17 15:00:00,13.17,13.21,12.915,13.1547,7928
2021-06-17 14:00:00,12.83,13.3,12.75,13.05,36636
2021-06-17 13:00:00,13.25,13.2557,12.75,12.8299,32284
2021-06-17 12:00:00,13.34,13.46,13.25,13.46,2475
2021-06-17 11:00:00,13.5034,13.54,13.5,13.5,5770
2021-06-16 16:00:00,13.94,14.14,13.32,13.79,33538
2021-06-16 15:00:00,13.97,14.15,13.76,14.15,3255
2021-06-16 14:00:00,13.95,14.26,13.765,13.97,11407
2021-06-16 13:00:00,14.43,14.7,13.67,14.08,15914
2021-06-16 12:00:00,14.485,14.74,14.485,14.73,326
2021-06-16 11:00:00,14.84,14.91,14.45,14.86,3475
2021-06-16 10:00:00,14.7,14.7,14.7,14.7,844
2021-06-15 16:00:00,14.74,14.74,14.16,14.5,19053
2021-06-15 15:00:00,14.49,14.74,14.2648,14.74,5110
2021-06-15 14:00:00,14.6583,14.72,14.28,14.72,6794
2021-06-15 13:00:00,14.51,14.7,14.23,14.425,13399
2021-06-15 12:00:00,14.96,14.96,14.7,14.75,6437
2021-06-15 11:00:00,14.96,15.03,14.89,14.975,12976
2021-06-15 10:00:00,14.87,14.87,14.87,14.87,107
2021-06-14 16:00:00,14.88,15.0,14.8,15.0,30973
2021-06-14 15:00:00,14.88,14.88,14.88,14.88,2895
2021-06-14 14:00:00,14.7,14.97,14.7,14.88,6252
2021-06-14 13:00:00,14.87,15.03,14.8,14.8,5847
2021-06-14 12:00:00,14.75,15.06,14.75,14.9712,3908
2021-06-14 11:00:00,14.78,14.85,14.65,14.75,5238
2021-06-14 10:00:00,14.46,14.73,14.46,14.73,525
2021-06-11 16:00:00,14.7,14.75,14.29,14.75,53560
2021-06-11 15:00:00,14.7379,14.74,14.67,14.67,6020
2021-06-11 14:00:00,14.75,14.75,14.65,14.75,7788
2021-06-11 13:00:00,14.38,14.75,14.37,14.75,2600
2021-06-11 12:00:00,14.65,14.74,14.03,14.33,8964
2021-06-11 11:00:00,14.65,14.74,14.65,14.74,4597
2021-06-11 10:00:00,14.72,14.72,14.65,14.65,3792
2021-06-10 16:00:00,14.69,14.93,14.66,14.93,61334
2021-06-10 15:00:00,14.65,14.795,14.65,14.78,10777
2021-06-10 14:00:00,14.84,14.91,14.65,14.725,7704
2021-06-10 13:00:00,14.915,14.93,14.75,14.84,3714
2021-06-10 12:00:00,14.95,14.95,14.6826,14.84,4130
2021-06-10 11:00:00,15.0,15.09,14.95,14.95,16639
2021-06-10 10:00:00,14.77,15.1,14.19,14.9,16055
2021-06-09 16:00:00,14.89,14.9,13.43,14.84,29680
2021-06-09 15:00:00,15.25,15.68,14.85,14.9,67885
2021-06-09 14:00:00,15.565,15.565,15.25,15.25,1500
2021-06-09 13:00:00,15.54,15.54,15.26,15.4188,3220
2021-06-09 12:00:00,15.7,15.9,15.504,15.8194,5612
2021-06-09 11:00:00,15.1,15.9139,15.1,15.9,5049
2021-06-09 10:00:00,14.78,14.78,14.78,14.78,472
