time,open,high,low,close,volume
2023-04-18 16:00:00,4.335,4.34,4.285,4.33,51886
2023-04-18 15:00:00,4.3001,4.335,4.275,4.335,30394
2023-04-18 14:00:00,4.3201,4.38,4.2825,4.305,27631
2023-04-18 13:00:00,4.3227,4.33,4.24,4.3219,34606
2023-04-18 12:00:00,4.43,4.45,4.32,4.3201,39770
2023-04-18 11:00:00,4.61,4.61,4.42,4.45,48230
2023-04-18 10:00:00,4.73,4.73,4.59,4.64,28588
2023-04-17 18:00:00,4.76,4.76,4.76,4.76,140
2023-04-17 16:00:00,4.71,4.74,4.65,4.73,88374
2023-04-17 15:00:00,4.775,4.775,4.67,4.7,32803
2023-04-17 14:00:00,4.81,4.84,4.77,4.79,11649
2023-04-17 13:00:00,4.81,4.81,4.7201,4.7895,25645
2023-04-17 12:00:00,4.98,4.9962,4.805,4.8099,39873
2023-04-17 11:00:00,4.87,4.99,4.87,4.9899,38442
2023-04-17 10:00:00,4.96,4.9686,4.89,4.9375,13706
2023-04-17 09:00:00,5.0997,5.1,5.0997,5.1,398
2023-04-17 08:00:00,4.95,4.95,4.95,4.95,401
2023-04-14 17:00:00,4.93,4.93,4.9299,4.9299,720
2023-04-14 16:00:00,4.855,4.92,4.84,4.92,80428
2023-04-14 15:00:00,4.95,4.965,4.85,4.855,85462
2023-04-14 14:00:00,4.9,4.98,4.9,4.95,68729
2023-04-14 13:00:00,4.94,4.96,4.88,4.89,42828
2023-04-14 12:00:00,4.99,5.0,4.94,4.94,53680
2023-04-14 11:00:00,4.95,5.0,4.95,4.99,39493
2023-04-14 10:00:00,5.01,5.01,4.88,4.96,83216
2023-04-14 09:00:00,5.05,5.05,5.0101,5.0101,1690
2023-04-13 19:00:00,5.0,5.1,5.0,5.1,475
2023-04-13 17:00:00,5.0,5.0,4.99,5.0,2300
2023-04-13 16:00:00,4.98,5.0,4.97,4.99,125889
2023-04-13 15:00:00,4.98,4.99,4.93,4.98,88279
2023-04-13 14:00:00,4.9676,4.98,4.965,4.98,32594
2023-04-13 13:00:00,4.95,4.97,4.9113,4.96,52569
2023-04-13 12:00:00,4.92,4.9401,4.84,4.9401,56981
2023-04-13 11:00:00,4.9101,4.97,4.74,4.905,120275
2023-04-13 10:00:00,4.84,4.97,4.84,4.92,243672
2023-04-13 09:00:00,4.85,4.85,4.85,4.85,262
2023-04-12 19:00:00,4.83,4.83,4.83,4.83,300
2023-04-12 18:00:00,4.85,4.85,4.85,4.85,1100
2023-04-12 17:00:00,4.78,4.85,4.78,4.85,1074
2023-04-12 16:00:00,4.8,4.83,4.71,4.81,72285
2023-04-12 15:00:00,4.7,4.78,4.6759,4.75,45855
2023-04-12 14:00:00,4.585,4.73,4.585,4.705,44160
2023-04-12 13:00:00,4.86,4.89,4.5,4.59,78841
2023-04-12 12:00:00,4.73,4.86,4.7,4.86,87789
2023-04-12 11:00:00,4.655,4.7749,4.575,4.73,136104
2023-04-12 10:00:00,4.51,4.7,4.47,4.67,74825
