time,open,high,low,close,volume
2021-12-23 16:00:00,4.93,4.99,4.92,4.96,13506
2021-12-23 15:00:00,5.015,5.06,4.95,4.95,18597
2021-12-23 14:00:00,4.96,5.0541,4.96,5.01,6680
2021-12-23 13:00:00,4.9301,4.9899,4.9301,4.98,4292
2021-12-23 12:00:00,4.94,5.0025,4.9306,4.9306,13581
2021-12-23 11:00:00,4.8614,4.95,4.83,4.95,5599
2021-12-23 10:00:00,4.9,4.92,4.81,4.81,30478
2021-12-22 19:00:00,4.9,4.9,4.9,4.9,184
2021-12-22 16:00:00,4.9599,4.97,4.92,4.92,30963
2021-12-22 15:00:00,4.9717,4.98,4.94,4.9401,5863
2021-12-22 14:00:00,4.9968,5.0,4.9602,5.0,12463
2021-12-22 13:00:00,5.03,5.03,4.92,4.9457,9700
2021-12-22 12:00:00,4.9943,5.07,4.9943,5.03,41536
2021-12-22 11:00:00,4.92,5.02,4.87,4.99,48729
2021-12-22 10:00:00,4.83,4.9027,4.8101,4.8756,4201
2021-12-21 16:00:00,4.85,4.85,4.78,4.83,10315
2021-12-21 15:00:00,4.85,4.88,4.81,4.84,43601
2021-12-21 14:00:00,4.8859,4.89,4.85,4.87,6487
2021-12-21 13:00:00,4.82,4.95,4.82,4.8604,14665
2021-12-21 12:00:00,4.79,4.88,4.76,4.82,11388
2021-12-21 11:00:00,4.7506,4.8579,4.7506,4.79,9327
2021-12-21 10:00:00,4.72,4.8089,4.71,4.7459,5902
2021-12-21 09:00:00,4.67,4.67,4.67,4.67,200
2021-12-21 08:00:00,4.67,4.67,4.67,4.67,123
2021-12-20 17:00:00,4.66,4.66,4.66,4.66,1440
2021-12-20 16:00:00,4.67,4.73,4.645,4.67,10609
2021-12-20 15:00:00,4.6601,4.704,4.63,4.68,11234
2021-12-20 14:00:00,4.58,4.665,4.58,4.665,5900
2021-12-20 13:00:00,4.62,4.62,4.5375,4.57,6826
2021-12-20 12:00:00,4.5313,4.63,4.51,4.6299,23029
2021-12-20 11:00:00,4.659,4.78,4.57,4.57,27476
2021-12-20 10:00:00,4.65,4.69,4.49,4.61,46541
2021-12-20 09:00:00,4.65,4.75,4.65,4.75,375
2021-12-17 20:00:00,4.8,4.8,4.78,4.78,1000
2021-12-17 19:00:00,4.87,4.87,4.87,4.87,400
2021-12-17 18:00:00,4.75,4.75,4.75,4.75,710
2021-12-17 17:00:00,4.81,4.89,4.81,4.89,10588
2021-12-17 16:00:00,4.996,5.0099,4.71,4.81,87655
2021-12-17 15:00:00,4.84,5.22,4.8,4.97,332834
2021-12-17 14:00:00,4.86,4.9399,4.85,4.88,19963
2021-12-17 13:00:00,4.81,4.89,4.78,4.865,10223
2021-12-17 12:00:00,4.8916,4.8916,4.81,4.8101,7901
2021-12-17 11:00:00,4.71,4.8923,4.71,4.8923,11035
2021-12-17 10:00:00,4.75,4.75,4.5521,4.6201,31669
2021-12-17 09:00:00,4.75,4.75,4.75,4.75,136
2021-12-16 18:00:00,4.71,4.71,4.71,4.71,100
2021-12-16 16:00:00,4.8,4.8,4.7034,4.71,20925
2021-12-16 15:00:00,4.89,4.8999,4.78,4.78,7948
2021-12-16 14:00:00,4.85,4.91,4.85,4.905,5522
2021-12-16 13:00:00,4.9051,4.96,4.8922,4.9,10554
2021-12-16 12:00:00,4.99,4.99,4.9,4.92,5684
2021-12-16 11:00:00,5.09,5.18,4.9403,4.95,20976
2021-12-16 10:00:00,5.06,5.19,5.05,5.1573,15579
2021-12-16 09:00:00,5.02,5.05,5.02,5.05,1162
2021-12-15 18:00:00,5.06,5.06,5.06,5.06,100
2021-12-15 17:00:00,5.06,5.06,5.06,5.06,100
2021-12-15 16:00:00,4.89,5.15,4.89,5.0799,80999
2021-12-15 15:00:00,4.83,4.97,4.8,4.92,31658
2021-12-15 14:00:00,4.75,4.8499,4.7,4.83,39749
2021-12-15 13:00:00,4.73,4.74,4.6802,4.73,14789
2021-12-15 12:00:00,4.7,4.7549,4.68,4.7177,15718
2021-12-15 11:00:00,4.74,4.75,4.685,4.72,15860
2021-12-15 10:00:00,4.76,4.78,4.64,4.745,11677
2021-12-14 16:00:00,4.8028,4.88,4.79,4.8,8664
2021-12-14 15:00:00,4.76,4.83,4.76,4.82,3191
