time,open,high,low,close,volume
2022-06-21 16:00:00,4.79,4.82,4.77,4.77,9941
2022-06-21 15:00:00,4.96,4.965,4.76,4.76,3692
2022-06-21 14:00:00,4.95,4.98,4.93,4.95,5320
2022-06-21 13:00:00,4.98,5.0,4.9,4.96,5284
2022-06-21 12:00:00,4.99,5.04,4.97,4.98,6913
2022-06-21 11:00:00,4.925,5.04,4.925,5.04,4524
2022-06-21 10:00:00,4.88,5.03,4.88,5.03,731
2022-06-17 16:00:00,4.99,5.04,4.95,4.96,13758
2022-06-17 15:00:00,4.93,4.98,4.9,4.98,2584
2022-06-17 14:00:00,4.86,4.96,4.86,4.95,4927
2022-06-17 13:00:00,4.9101,4.93,4.83,4.875,5533
2022-06-17 12:00:00,4.95,5.035,4.95,5.0,4935
2022-06-17 11:00:00,4.7863,5.0,4.7863,4.97,5491
2022-06-17 10:00:00,4.8,4.97,4.8,4.97,10743
2022-06-16 17:00:00,4.73,4.73,4.73,4.73,211
2022-06-16 16:00:00,4.765,4.8,4.71,4.8,13053
2022-06-16 15:00:00,4.92,4.925,4.73,4.73,8994
2022-06-16 14:00:00,4.935,4.965,4.8901,4.92,6009
2022-06-16 13:00:00,4.89,4.95,4.89,4.93,6051
2022-06-16 12:00:00,4.8,4.85,4.79,4.85,2182
2022-06-16 11:00:00,4.75,4.89,4.75,4.89,380
2022-06-16 10:00:00,4.82,4.85,4.6986,4.6986,944
2022-06-15 16:00:00,5.03,5.09,4.78,4.79,17042
2022-06-15 15:00:00,5.0,5.04,4.91,5.04,33141
2022-06-15 14:00:00,5.04,5.04,4.96,5.03,6810
2022-06-15 13:00:00,4.99,5.04,4.94,5.025,2944
2022-06-15 12:00:00,4.97,5.0,4.92,4.99,3594
2022-06-15 11:00:00,4.965,4.98,4.92,4.98,1641
2022-06-15 10:00:00,4.93,5.09,4.93,5.03,792
2022-06-14 16:00:00,4.94,4.94,4.8,4.91,9185
2022-06-14 15:00:00,4.915,4.92,4.86,4.92,1381
2022-06-14 14:00:00,4.94,4.94,4.925,4.925,632
2022-06-14 13:00:00,4.96,4.96,4.905,4.915,1684
2022-06-14 12:00:00,4.98,4.99,4.93,4.96,2070
2022-06-14 11:00:00,5.1,5.1,4.94,5.0,2560
2022-06-14 10:00:00,4.99,5.06,4.97,5.06,1352
2022-06-13 16:00:00,5.0,5.0,4.82,4.91,8724
2022-06-13 15:00:00,4.98,5.01,4.96,5.01,3658
2022-06-13 14:00:00,5.05,5.05,4.855,4.93,3171
2022-06-13 13:00:00,4.99,5.06,4.9801,5.05,6432
2022-06-13 12:00:00,4.925,4.99,4.925,4.99,2639
2022-06-13 11:00:00,4.755,4.96,4.75,4.96,3226
2022-06-13 10:00:00,4.87,4.87,4.6593,4.75,1698
2022-06-10 16:00:00,5.07,5.07,4.94,4.94,4169
2022-06-10 15:00:00,4.87,5.09,4.85,5.07,2721
