time,open,high,low,close,volume
2021-12-23 17:00:00,22.4,22.4,22.4,22.4,985
2021-12-23 16:00:00,22.28,22.52,22.28,22.31,26731
2021-12-23 15:00:00,22.49,22.6,22.34,22.34,7415
2021-12-23 14:00:00,22.6,22.64,22.45,22.585,5287
2021-12-23 13:00:00,22.41,22.6,22.3,22.6,4377
2021-12-23 12:00:00,22.33,22.47,22.33,22.4098,12534
2021-12-23 11:00:00,21.965,22.2,21.84,22.12,27335
2021-12-23 10:00:00,22.4,22.4,22.0,22.12,13825
2021-12-22 17:00:00,22.45,22.45,22.45,22.45,679
2021-12-22 16:00:00,22.55,22.65,22.33,22.44,41997
2021-12-22 15:00:00,22.13,22.49,22.13,22.49,27736
2021-12-22 14:00:00,22.54,22.58,22.13,22.16,21693
2021-12-22 13:00:00,22.56,22.59,22.465,22.51,7713
2021-12-22 12:00:00,22.5,22.72,22.44,22.535,18258
2021-12-22 11:00:00,22.17,22.48,21.89,22.36,46903
2021-12-22 10:00:00,22.35,22.5,22.06,22.3,16740
2021-12-21 17:00:00,22.44,22.44,22.44,22.44,400
2021-12-21 16:00:00,22.2201,22.53,22.01,22.44,87197
2021-12-21 15:00:00,22.11,22.35,22.0,22.2201,31900
2021-12-21 14:00:00,22.02,22.12,21.95,22.05,10964
2021-12-21 13:00:00,22.12,22.22,21.96,21.96,23826
2021-12-21 12:00:00,21.94,22.28,21.93,22.04,29415
2021-12-21 11:00:00,22.16,22.61,21.84,21.9599,52876
2021-12-21 10:00:00,21.24,22.28,20.96,22.15,124506
2021-12-20 16:00:00,21.27,21.64,21.06,21.22,103245
2021-12-20 15:00:00,21.015,21.3,20.97,21.255,31017
2021-12-20 14:00:00,20.84,21.19,20.8,21.005,17029
2021-12-20 13:00:00,20.89,21.0,20.75,20.895,11916
2021-12-20 12:00:00,20.82,21.31,20.73,21.08,10885
2021-12-20 11:00:00,20.8,21.095,20.71,20.81,4628
2021-12-20 10:00:00,20.27,20.79,20.22,20.79,19583
2021-12-17 18:00:00,21.0,21.0,20.5,20.5,573
2021-12-17 17:00:00,21.02,21.02,21.02,21.02,12048
2021-12-17 16:00:00,21.01,21.19,20.85,20.97,71003
2021-12-17 15:00:00,21.1025,21.185,20.98,21.0,15480
2021-12-17 14:00:00,21.05,21.18,20.98,21.16,13575
