time,open,high,low,close,volume
2021-07-27 17:00:00,8.29,8.29,8.29,8.29,933
2021-07-27 16:00:00,8.34,8.36,8.26,8.28,23188
2021-07-27 15:00:00,8.3526,8.385,8.28,8.33,11519
2021-07-27 14:00:00,8.4,8.4399,8.305,8.305,6033
2021-07-27 13:00:00,8.43,8.55,8.34,8.385,8098
2021-07-27 12:00:00,8.75,8.75,8.32,8.45,9217
2021-07-27 11:00:00,8.42,8.76,8.3,8.52,20299
2021-07-27 10:00:00,8.6,8.66,8.42,8.43,9522
2021-07-26 17:00:00,8.49,8.49,8.49,8.49,792
2021-07-26 16:00:00,8.56,8.56,8.43,8.49,9279
2021-07-26 15:00:00,8.51,8.54,8.42,8.54,16556
2021-07-26 14:00:00,8.58,8.6,8.52,8.53,3254
2021-07-26 13:00:00,8.62,8.64,8.56,8.56,2695
2021-07-26 12:00:00,8.61,8.66,8.52,8.54,8722
2021-07-26 11:00:00,8.8,8.81,8.535,8.535,1987
2021-07-26 10:00:00,8.64,8.8464,8.63,8.8464,3718
2021-07-23 16:00:00,8.5168,8.66,8.5,8.61,25361
2021-07-23 15:00:00,8.52,8.57,8.5,8.5,19572
2021-07-23 14:00:00,8.7089,8.7089,8.52,8.555,5258
2021-07-23 13:00:00,8.62,8.69,8.59,8.66,5427
2021-07-23 12:00:00,8.73,8.7692,8.61,8.64,6827
2021-07-23 11:00:00,8.77,8.92,8.69,8.69,5736
2021-07-23 10:00:00,9.08,9.08,8.895,8.895,2425
2021-07-22 17:00:00,9.0,9.0,9.0,9.0,548
2021-07-22 16:00:00,9.08,9.08,8.96,8.99,11027
2021-07-22 15:00:00,9.06,9.14,8.925,9.05,6168
2021-07-22 14:00:00,9.13,9.2,8.995,8.995,2610
2021-07-22 13:00:00,9.17,9.17,9.03,9.08,4991
2021-07-22 12:00:00,9.05,9.16,8.89,9.16,4303
2021-07-22 11:00:00,8.99,9.12,8.96,9.05,5797
2021-07-22 10:00:00,9.12,9.25,8.84,9.1,7488
2021-07-21 17:00:00,9.19,9.19,9.19,9.19,1368
2021-07-21 16:00:00,9.04,9.22,9.04,9.19,14834
2021-07-21 15:00:00,9.13,9.16,9.08,9.14,2525
2021-07-21 14:00:00,9.21,9.225,9.12,9.135,4151
2021-07-21 13:00:00,9.15,9.24,9.0,9.2,5354
2021-07-21 12:00:00,8.93,9.12,8.93,9.12,3713
2021-07-21 11:00:00,9.11,9.11,8.88,8.94,3420
2021-07-21 10:00:00,9.09,9.13,8.875,8.93,9282
2021-07-20 17:00:00,9.04,9.04,9.04,9.04,13900
2021-07-20 16:00:00,8.91,9.03,8.86,9.02,32097
2021-07-20 15:00:00,8.91,8.935,8.835,8.88,10737
2021-07-20 14:00:00,8.82,8.9,8.8,8.89,4630
2021-07-20 13:00:00,8.91,8.9144,8.79,8.83,6435
2021-07-20 12:00:00,8.89,8.95,8.83,8.93,8619
2021-07-20 11:00:00,8.73,8.895,8.7174,8.895,3815
2021-07-20 10:00:00,8.69,8.69,8.57,8.665,1215
2021-07-19 17:00:00,8.68,8.68,8.68,8.68,196
2021-07-19 16:00:00,8.535,8.71,8.5,8.68,22327
2021-07-19 15:00:00,8.55,8.61,8.46,8.53,11566
2021-07-19 14:00:00,8.5465,8.555,8.5,8.53,9316
2021-07-19 13:00:00,8.65,8.69,8.5,8.5,7300
2021-07-19 12:00:00,8.53,8.68,8.5,8.65,10171
2021-07-19 11:00:00,8.5,8.67,8.48,8.54,13983
2021-07-19 10:00:00,8.51,8.57,8.5,8.55,3704
2021-07-16 17:00:00,8.66,8.66,8.66,8.66,571
2021-07-16 16:00:00,8.5,8.69,8.5,8.69,31898
2021-07-16 15:00:00,8.51,8.62,8.5,8.5,7215
2021-07-16 14:00:00,8.54,8.65,8.51,8.51,8207
2021-07-16 13:00:00,8.66,8.85,8.6,8.6,12315
2021-07-16 12:00:00,8.37,8.78,8.37,8.64,19441
2021-07-16 11:00:00,8.4701,8.57,8.35,8.44,30659
2021-07-16 10:00:00,8.54,8.5786,8.538,8.5786,4039
2021-07-15 17:00:00,8.55,8.55,8.55,8.55,1115
2021-07-15 16:00:00,8.62,8.62,8.5,8.55,39819
2021-07-15 15:00:00,8.51,8.64,8.5,8.64,10609
2021-07-15 14:00:00,8.605,8.64,8.5,8.51,16791
2021-07-15 13:00:00,8.48,8.63,8.48,8.63,9095
2021-07-15 12:00:00,8.43,8.5899,8.43,8.5,23978
2021-07-15 11:00:00,8.4701,8.4712,8.34,8.41,10211
2021-07-15 10:00:00,8.51,8.51,8.3,8.4782,14069
2021-07-14 17:00:00,8.5,8.5,8.47,8.47,1019
