time,open,high,low,close,volume
2022-07-22 17:00:00,1.64,1.64,1.64,1.64,880
2022-07-22 16:00:00,1.63,1.67,1.61,1.63,9354
2022-07-22 15:00:00,1.6,1.6001,1.57,1.6,10681
2022-07-22 14:00:00,1.6,1.62,1.58,1.62,1130
2022-07-22 13:00:00,1.58,1.6,1.54,1.6,2582
2022-07-22 12:00:00,1.6,1.6,1.5963,1.5963,998
2022-07-22 11:00:00,1.58,1.595,1.58,1.595,304
2022-07-22 10:00:00,1.62,1.62,1.62,1.62,581
2022-07-21 16:00:00,1.615,1.6413,1.6,1.62,6318
2022-07-21 15:00:00,1.62,1.71,1.62,1.63,35625
2022-07-21 14:00:00,1.6104,1.63,1.61,1.62,11841
2022-07-21 13:00:00,1.56,1.64,1.56,1.64,12912
2022-07-21 12:00:00,1.57,1.57,1.55,1.5523,2187
2022-07-21 11:00:00,1.53,1.57,1.53,1.57,1304
2022-07-21 10:00:00,1.5,1.56,1.49,1.56,2526
2022-07-20 17:00:00,1.53,1.53,1.53,1.53,267
2022-07-20 16:00:00,1.53,1.57,1.52,1.52,25836
2022-07-20 15:00:00,1.515,1.53,1.51,1.52,12103
2022-07-20 14:00:00,1.53,1.53,1.51,1.51,14850
2022-07-20 13:00:00,1.525,1.53,1.51,1.525,6559
2022-07-20 12:00:00,1.53,1.57,1.52,1.53,24419
2022-07-20 11:00:00,1.52,1.56,1.51,1.53,14236
2022-07-20 10:00:00,1.55,1.55,1.5,1.51,5872
2022-07-19 17:00:00,1.56,1.56,1.56,1.56,744
2022-07-19 16:00:00,1.52,1.56,1.52,1.54,9833
2022-07-19 15:00:00,1.55,1.56,1.52,1.53,5548
2022-07-19 14:00:00,1.53,1.55,1.52,1.55,3334
2022-07-19 13:00:00,1.53,1.53,1.51,1.52,6114
2022-07-19 12:00:00,1.54,1.55,1.51,1.547,8042
2022-07-19 11:00:00,1.5,1.55,1.5,1.51,10439
2022-07-19 10:00:00,1.56,1.56,1.5,1.5,9902
2022-07-18 17:00:00,1.52,1.52,1.52,1.52,183
2022-07-18 16:00:00,1.51,1.54,1.51,1.52,11180
2022-07-18 15:00:00,1.54,1.54,1.51,1.51,1181
2022-07-18 14:00:00,1.5724,1.5724,1.55,1.55,1638
2022-07-18 13:00:00,1.525,1.53,1.5218,1.53,2972
2022-07-18 12:00:00,1.5,1.5252,1.5,1.5101,2622
2022-07-18 11:00:00,1.5028,1.51,1.5,1.5,2773
2022-07-18 10:00:00,1.49,1.534,1.49,1.534,1820
2022-07-15 16:00:00,1.4888,1.5,1.47,1.47,10320
2022-07-15 15:00:00,1.49,1.5,1.48,1.49,3828
2022-07-15 14:00:00,1.485,1.5096,1.45,1.47,40271
2022-07-15 13:00:00,1.47,1.495,1.46,1.47,5091
2022-07-15 12:00:00,1.49,1.49,1.46,1.47,5117
2022-07-15 11:00:00,1.47,1.49,1.47,1.49,2351
2022-07-15 10:00:00,1.53,1.53,1.4501,1.4501,13906
