time,open,high,low,close,volume
2021-10-22 20:00:00,6.83,6.85,6.71,6.71,5305
2021-10-22 19:00:00,6.79,6.82,6.71,6.82,5897
2021-10-22 18:00:00,6.8,6.83,6.79,6.8,11417
2021-10-22 17:00:00,6.78,6.78,6.7101,6.78,15912
2021-10-22 16:00:00,6.7245,6.82,6.71,6.79,589599
2021-10-22 15:00:00,6.685,6.74,6.645,6.725,589348
2021-10-22 14:00:00,6.715,6.715,6.645,6.6883,623119
2021-10-22 13:00:00,6.805,6.805,6.7,6.72,517080
2021-10-22 12:00:00,6.855,6.8878,6.77,6.805,598313
2021-10-22 11:00:00,6.995,7.05,6.85,6.859,1095151
2021-10-22 10:00:00,7.06,7.06,6.81,6.998,1381152
2021-10-22 09:00:00,7.01,7.08,7.01,7.07,9124
2021-10-22 08:00:00,7.03,7.03,7.03,7.03,203
2021-10-22 07:00:00,7.01,7.01,7.01,7.01,240
2021-10-22 06:00:00,7.01,7.01,7.01,7.01,324
2021-10-22 05:00:00,7.04,7.05,7.04,7.05,400
2021-10-21 20:00:00,6.91,6.98,6.9,6.93,33935
2021-10-21 19:00:00,6.98,7.0,6.9,6.9,23827
2021-10-21 18:00:00,7.01,7.01,6.76,6.98,107517
2021-10-21 17:00:00,7.05,7.1,6.99,7.06,68930
2021-10-21 16:00:00,7.055,7.09,7.045,7.05,196184
2021-10-21 15:00:00,7.04,7.085,7.02,7.05,176979
2021-10-21 14:00:00,7.12,7.13,7.03,7.035,448099
2021-10-21 13:00:00,7.14,7.19,7.1,7.12,352840
2021-10-21 12:00:00,7.17,7.2,7.08,7.135,347682
2021-10-21 11:00:00,7.285,7.3,7.15,7.18,234492
2021-10-21 10:00:00,7.13,7.3199,7.115,7.2805,301494
2021-10-21 09:00:00,7.22,7.22,7.11,7.18,4788
2021-10-21 08:00:00,7.18,7.18,7.18,7.18,911
2021-10-20 19:00:00,7.22,7.22,7.22,7.22,500
2021-10-20 18:00:00,7.17,7.18,7.17,7.18,400
2021-10-20 17:00:00,7.21,7.21,7.11,7.1601,3077
2021-10-20 16:00:00,7.1805,7.22,7.15,7.22,259881
2021-10-20 15:00:00,7.14,7.19,7.13,7.18,127386
2021-10-20 14:00:00,7.1513,7.16,7.11,7.13,142344
2021-10-20 13:00:00,7.12,7.21,7.115,7.15,206754
2021-10-20 12:00:00,7.09,7.125,7.08,7.11,194877
2021-10-20 11:00:00,7.1,7.15,7.045,7.09,545713
2021-10-20 10:00:00,7.3713,7.3899,7.03,7.0908,579674
2021-10-20 09:00:00,7.4499,7.4499,7.35,7.37,4117
2021-10-20 08:00:00,7.37,7.37,7.37,7.37,250
2021-10-20 07:00:00,7.28,7.28,7.28,7.28,101
2021-10-20 05:00:00,7.4,7.4,7.4,7.4,100
2021-10-19 20:00:00,7.48,7.48,7.45,7.45,3899
2021-10-19 19:00:00,7.47,7.47,7.47,7.47,640
2021-10-19 18:00:00,7.43,7.45,7.43,7.43,3767
2021-10-19 17:00:00,7.41,7.48,7.4,7.45,25708
2021-10-19 16:00:00,7.415,7.469,7.4,7.41,422754
2021-10-19 15:00:00,7.435,7.45,7.33,7.4101,297894
2021-10-19 14:00:00,7.475,7.54,7.4,7.43,355347
2021-10-19 13:00:00,7.655,7.73,7.435,7.475,906747
2021-10-19 12:00:00,7.76,7.83,7.63,7.65,1792713
2021-10-19 11:00:00,7.275,7.8,7.265,7.76,4419741
2021-10-19 10:00:00,7.25,7.28,7.15,7.27,158962
2021-10-19 09:00:00,7.26,7.29,7.25,7.25,6232
2021-10-19 08:00:00,7.28,7.28,7.28,7.28,229
2021-10-19 05:00:00,7.36,7.36,7.36,7.36,209
2021-10-18 20:00:00,7.24,7.25,7.23,7.25,9739
2021-10-18 19:00:00,7.23,7.24,7.22,7.2399,5591
2021-10-18 18:00:00,7.16,7.24,7.16,7.2399,3125
2021-10-18 17:00:00,7.15,7.24,7.15,7.24,4205
2021-10-18 16:00:00,7.18,7.18,7.12,7.15,246486
2021-10-18 15:00:00,7.2268,7.24,7.17,7.175,181497
2021-10-18 14:00:00,7.245,7.25,7.1914,7.2288,178249
2021-10-18 13:00:00,7.19,7.25,7.17,7.25,263306
2021-10-18 12:00:00,7.135,7.19,7.115,7.185,198899
2021-10-18 11:00:00,7.06,7.16,7.05,7.135,264644
2021-10-18 10:00:00,6.98,7.09,6.96,7.07,226006
2021-10-18 09:00:00,6.96,7.0,6.95,7.0,740
2021-10-18 08:00:00,7.0,7.0,6.99,6.99,300
2021-10-15 20:00:00,7.06,7.06,7.06,7.06,300
2021-10-15 18:00:00,7.0,7.02,7.0,7.02,722
2021-10-15 17:00:00,7.01,7.01,7.0,7.0,2276
2021-10-15 16:00:00,7.06,7.06,7.0,7.02,217251
2021-10-15 15:00:00,7.08,7.095,7.045,7.06,105328
2021-10-15 14:00:00,7.0502,7.095,7.04,7.0841,90620
2021-10-15 13:00:00,7.04,7.05,7.02,7.05,100867
2021-10-15 12:00:00,7.045,7.06,7.01,7.03,152539
2021-10-15 11:00:00,7.16,7.18,7.045,7.05,221126
2021-10-15 10:00:00,7.03,7.18,7.03,7.16,286431
2021-10-15 09:00:00,7.0101,7.08,7.01,7.02,1079
