time,open,high,low,close,volume
2022-11-18 17:00:00,4.62,4.62,4.62,4.62,3851
2022-11-18 16:00:00,4.6,4.635,4.58,4.63,88728
2022-11-18 15:00:00,4.58,4.6,4.56,4.595,41788
2022-11-18 14:00:00,4.595,4.605,4.56,4.575,34990
2022-11-18 13:00:00,4.6,4.61,4.57,4.59,51157
2022-11-18 12:00:00,4.66,4.66,4.58,4.6065,30566
2022-11-18 11:00:00,4.68,4.7699,4.66,4.6605,81297
2022-11-18 10:00:00,4.62,4.77,4.62,4.6801,159093
2022-11-18 09:00:00,4.6298,4.6299,4.6298,4.6299,5670
2022-11-18 08:00:00,4.55,4.55,4.55,4.55,220
2022-11-17 20:00:00,4.52,4.52,4.52,4.52,400
2022-11-17 17:00:00,4.52,4.52,4.52,4.52,3791
2022-11-17 16:00:00,4.495,4.55,4.485,4.53,137073
2022-11-17 15:00:00,4.475,4.5,4.45,4.495,76262
2022-11-17 14:00:00,4.48,4.505,4.44,4.47,47671
2022-11-17 13:00:00,4.4,4.475,4.4,4.475,80806
2022-11-17 12:00:00,4.445,4.455,4.39,4.405,80626
2022-11-17 11:00:00,4.46,4.51,4.41,4.44,70042
2022-11-17 10:00:00,4.5,4.5,4.4418,4.47,65072
2022-11-17 09:00:00,4.57,4.61,4.45,4.46,13321
2022-11-17 08:00:00,4.6,4.61,4.51,4.51,2644
2022-11-16 20:00:00,4.61,4.61,4.61,4.61,1000
2022-11-16 19:00:00,4.69,4.69,4.69,4.69,100
2022-11-16 18:00:00,4.63,4.63,4.63,4.63,500
2022-11-16 17:00:00,4.58,4.58,4.58,4.58,17485
2022-11-16 16:00:00,4.5989,4.5994,4.57,4.58,71132
2022-11-16 15:00:00,4.59,4.615,4.58,4.59,27470
2022-11-16 14:00:00,4.61,4.615,4.58,4.595,38718
2022-11-16 13:00:00,4.5999,4.62,4.56,4.61,33803
2022-11-16 12:00:00,4.58,4.625,4.58,4.59,37474
2022-11-16 11:00:00,4.625,4.6496,4.57,4.59,74715
2022-11-16 10:00:00,4.72,4.73,4.61,4.63,51570
2022-11-16 09:00:00,4.71,4.71,4.71,4.71,2000
2022-11-15 20:00:00,4.7,4.7,4.7,4.7,1102
2022-11-15 19:00:00,4.76,4.76,4.76,4.76,500
2022-11-15 18:00:00,4.76,4.76,4.76,4.76,200
2022-11-15 17:00:00,4.76,4.76,4.72,4.72,541
2022-11-15 16:00:00,4.79,4.81,4.72,4.755,146780
2022-11-15 15:00:00,4.865,4.87,4.76,4.785,88228
2022-11-15 14:00:00,4.96,4.975,4.83,4.87,53218
2022-11-15 13:00:00,4.9799,4.98,4.93,4.95,38376
2022-11-15 12:00:00,4.89,4.98,4.8615,4.98,72475
2022-11-15 11:00:00,4.84,4.92,4.825,4.89,73977
2022-11-15 10:00:00,4.8099,4.85,4.7399,4.8301,69248
2022-11-15 09:00:00,4.75,4.84,4.75,4.78,7396
2022-11-15 08:00:00,4.84,4.84,4.84,4.84,500
2022-11-15 06:00:00,4.88,4.88,4.85,4.85,850
2022-11-14 20:00:00,4.65,4.71,4.65,4.71,460
2022-11-14 19:00:00,4.71,4.71,4.71,4.71,100
2022-11-14 17:00:00,4.59,4.68,4.59,4.65,7463
2022-11-14 16:00:00,4.675,4.7,4.56,4.575,196121
2022-11-14 15:00:00,4.73,4.74,4.65,4.67,109079
2022-11-14 14:00:00,4.67,4.74,4.635,4.73,100958
2022-11-14 13:00:00,4.59,4.7,4.56,4.67,161972
2022-11-14 12:00:00,4.7,4.7,4.59,4.595,156327
2022-11-14 11:00:00,4.81,4.85,4.66,4.7,166191
2022-11-14 10:00:00,4.99,4.99,4.8,4.81,93678
2022-11-14 09:00:00,5.01,5.01,5.01,5.01,300
2022-11-14 08:00:00,5.06,5.06,5.06,5.06,100
2022-11-11 19:00:00,4.9,4.9,4.82,4.82,979
2022-11-11 17:00:00,5.01,5.01,4.99,4.99,4190
2022-11-11 16:00:00,5.04,5.06,4.99,5.0,253027
2022-11-11 15:00:00,4.935,5.05,4.92,5.04,48501
2022-11-11 14:00:00,5.1,5.105,4.9,4.935,218246
2022-11-11 13:00:00,5.04,5.1,5.01,5.1,125000
2022-11-11 12:00:00,4.985,5.08,4.9615,5.045,267332
2022-11-11 11:00:00,4.55,5.19,4.55,4.99,387554
2022-11-11 10:00:00,4.6,4.63,4.36,4.55,118010
2022-11-11 09:00:00,4.75,4.75,4.75,4.75,120
2022-11-11 06:00:00,4.88,4.99,4.54,4.54,461
2022-11-10 19:00:00,4.63,4.64,4.63,4.63,1002
2022-11-10 18:00:00,4.54,4.54,4.54,4.54,1000
2022-11-10 17:00:00,4.49,4.53,4.49,4.53,2372
2022-11-10 16:00:00,4.465,4.51,4.455,4.48,171186
2022-11-10 15:00:00,4.465,4.51,4.4601,4.465,66481
2022-11-10 14:00:00,4.435,4.51,4.43,4.465,94341
2022-11-10 13:00:00,4.525,4.53,4.43,4.435,139059
2022-11-10 12:00:00,4.44,4.56,4.385,4.525,121289
2022-11-10 11:00:00,4.6401,4.6401,4.35,4.4201,229981
2022-11-10 10:00:00,4.48,4.66,4.35,4.645,236870
2022-11-10 09:00:00,4.32,4.65,4.3,4.54,28027
2022-11-10 08:00:00,4.3,4.32,4.3,4.32,498
2022-11-09 19:00:00,4.35,4.35,4.34,4.34,5128
2022-11-09 18:00:00,4.35,4.35,4.35,4.35,1515
2022-11-09 17:00:00,4.25,4.69,4.2,4.3,27531
2022-11-09 16:00:00,4.315,4.335,4.225,4.235,182203
2022-11-09 15:00:00,4.325,4.36,4.31,4.31,75240
2022-11-09 14:00:00,4.37,4.385,4.3,4.32,100460
2022-11-09 13:00:00,4.35,4.39,4.3,4.375,98329
2022-11-09 12:00:00,4.415,4.45,4.35,4.35,96977
2022-11-09 11:00:00,4.432,4.495,4.385,4.4193,126224
2022-11-09 10:00:00,4.69,4.69,4.41,4.43,179215
2022-11-09 09:00:00,4.75,4.75,4.75,4.75,264
2022-11-09 08:00:00,4.73,4.73,4.73,4.73,309
2022-11-09 05:00:00,4.63,4.63,4.63,4.63,431
2022-11-08 20:00:00,4.79,4.79,4.73,4.73,4900
2022-11-08 19:00:00,4.79,4.79,4.75,4.79,400
2022-11-08 18:00:00,4.75,4.75,4.75,4.75,100
2022-11-08 17:00:00,4.73,4.79,4.73,4.79,15221
2022-11-08 16:00:00,4.71,4.765,4.7,4.72,110330
2022-11-08 15:00:00,4.74,4.75,4.695,4.71,81238
2022-11-08 14:00:00,4.83,4.85,4.73,4.735,47193
2022-11-08 13:00:00,4.86,4.88,4.83,4.83,48767
2022-11-08 12:00:00,4.76,4.89,4.74,4.8701,52751
2022-11-08 11:00:00,4.62,4.775,4.595,4.75,80715
2022-11-08 10:00:00,4.8,4.825,4.61,4.64,78211
2022-11-07 18:00:00,4.79,4.79,4.79,4.79,100
2022-11-07 17:00:00,4.79,4.79,4.77,4.77,23490
2022-11-07 16:00:00,4.885,4.9,4.77,4.78,198085
2022-11-07 15:00:00,4.89,4.955,4.875,4.88,99011
2022-11-07 14:00:00,4.835,4.89,4.83,4.885,49501
2022-11-07 13:00:00,4.87,4.91,4.83,4.835,51483
2022-11-07 12:00:00,4.835,4.905,4.825,4.875,62810
2022-11-07 11:00:00,4.825,4.88,4.79,4.84,108129
2022-11-07 10:00:00,5.0,5.07,4.79,4.83,85665
2022-11-07 08:00:00,5.0,5.0,5.0,5.0,100
2022-11-04 17:00:00,4.99,4.99,4.99,4.99,30286
2022-11-04 16:00:00,4.92,5.005,4.915,4.99,108940
2022-11-04 15:00:00,4.8099,4.94,4.8,4.93,62423
2022-11-04 14:00:00,4.7997,4.85,4.7997,4.8076,47781
2022-11-04 13:00:00,4.835,4.85,4.799,4.8099,71108
2022-11-04 12:00:00,4.95,4.95,4.825,4.825,51943
2022-11-04 11:00:00,4.9,5.0,4.84,4.94,61180
2022-11-04 10:00:00,5.01,5.07,4.86,4.8943,73167
2022-11-04 09:00:00,5.0,5.0,5.0,5.0,190
2022-11-03 17:00:00,4.9,4.9,4.9,4.9,9726
2022-11-03 16:00:00,4.9,4.945,4.88,4.88,86817
2022-11-03 15:00:00,4.86,4.92,4.85,4.9,53275
2022-11-03 14:00:00,4.93,4.94,4.84,4.86,38985
2022-11-03 13:00:00,4.89,4.945,4.88,4.94,57459
2022-11-03 12:00:00,5.0,5.0,4.895,4.895,43279
2022-11-03 11:00:00,4.82,5.005,4.775,5.0,98843
2022-11-03 10:00:00,4.8155,4.91,4.75,4.81,86527
2022-11-03 09:00:00,4.9,4.9,4.77,4.77,1829
2022-11-03 08:00:00,4.9,4.9,4.8,4.8,846
2022-11-02 18:00:00,4.8501,4.95,4.8501,4.9,963
2022-11-02 17:00:00,4.88,4.88,4.86,4.86,15260
