time,open,high,low,close,volume
2023-01-17 17:00:00,3.42,3.42,3.42,3.42,1219
2023-01-17 16:00:00,3.3655,3.44,3.33,3.43,38808
2023-01-17 15:00:00,3.347,3.42,3.34,3.37,13173
2023-01-17 14:00:00,3.46,3.46,3.335,3.34,18328
2023-01-17 13:00:00,3.48,3.4899,3.44,3.47,11675
2023-01-17 12:00:00,3.47,3.4703,3.42,3.44,4158
2023-01-17 11:00:00,3.53,3.605,3.42,3.47,30157
2023-01-17 10:00:00,3.6,3.6,3.5,3.5137,9927
2023-01-13 17:00:00,3.64,3.64,3.64,3.64,4055
2023-01-13 16:00:00,3.63,3.64,3.59,3.63,18774
2023-01-13 15:00:00,3.61,3.63,3.6,3.615,14390
2023-01-13 14:00:00,3.61,3.63,3.6,3.61,3239
2023-01-13 13:00:00,3.57,3.615,3.54,3.6,38493
2023-01-13 12:00:00,3.57,3.61,3.52,3.58,28671
2023-01-13 11:00:00,3.565,3.5907,3.53,3.5907,7766
2023-01-13 10:00:00,3.57,3.61,3.53,3.57,14734
2023-01-12 17:00:00,3.56,3.56,3.56,3.56,6955
2023-01-12 16:00:00,3.52,3.56,3.51,3.56,21405
2023-01-12 15:00:00,3.53,3.53,3.49,3.5129,10512
2023-01-12 14:00:00,3.53,3.54,3.47,3.535,10379
2023-01-12 13:00:00,3.51,3.565,3.51,3.55,9810
2023-01-12 12:00:00,3.5,3.51,3.5,3.51,3272
2023-01-12 11:00:00,3.45,3.51,3.42,3.5,1713
2023-01-12 10:00:00,3.55,3.55,3.45,3.45,4284
2023-01-11 17:00:00,3.52,3.52,3.52,3.52,2349
2023-01-11 16:00:00,3.51,3.56,3.5,3.5,20967
2023-01-11 15:00:00,3.52,3.53,3.49,3.51,11924
2023-01-11 14:00:00,3.55,3.57,3.52,3.53,15677
2023-01-11 13:00:00,3.58,3.58,3.5251,3.54,13985
2023-01-11 12:00:00,3.53,3.6,3.52,3.55,6945
2023-01-11 11:00:00,3.55,3.61,3.52,3.55,3910
2023-01-11 10:00:00,3.63,3.63,3.5316,3.6,11731
2023-01-10 17:00:00,3.59,3.59,3.59,3.59,1851
2023-01-10 16:00:00,3.55,3.62,3.53,3.58,19050
2023-01-10 15:00:00,3.53,3.59,3.53,3.55,27306
2023-01-10 14:00:00,3.54,3.55,3.52,3.52,11250
2023-01-10 13:00:00,3.5,3.55,3.45,3.55,9909
2023-01-10 12:00:00,3.52,3.54,3.5,3.5,1411
2023-01-10 11:00:00,3.51,3.54,3.48,3.5399,2852
2023-01-10 10:00:00,3.49,3.55,3.48,3.48,1963
2023-01-09 17:00:00,3.54,3.55,3.54,3.55,3877
2023-01-09 16:00:00,3.53,3.54,3.5,3.54,14832
2023-01-09 15:00:00,3.54,3.56,3.52,3.545,23861
2023-01-09 14:00:00,3.53,3.57,3.52,3.54,14523
2023-01-09 13:00:00,3.55,3.57,3.52,3.53,4349
2023-01-09 12:00:00,3.58,3.59,3.55,3.56,12512
2023-01-09 11:00:00,3.59,3.63,3.48,3.57,34034
2023-01-09 10:00:00,3.7,3.7,3.56,3.585,10666
2023-01-06 19:00:00,3.7,3.7,3.7,3.7,100
2023-01-06 18:00:00,3.66,3.66,3.66,3.66,500
2023-01-06 17:00:00,3.6,3.6,3.6,3.6,7113
2023-01-06 16:00:00,3.55,3.6,3.5255,3.6,38446
2023-01-06 15:00:00,3.4494,3.55,3.4494,3.55,11350
2023-01-06 14:00:00,3.46,3.5,3.46,3.46,5207
2023-01-06 13:00:00,3.51,3.525,3.451,3.451,11247
2023-01-06 12:00:00,3.52,3.52,3.47,3.52,11743
2023-01-06 11:00:00,3.4307,3.5834,3.38,3.56,11421
2023-01-06 10:00:00,3.41,3.41,3.35,3.39,1892
2023-01-05 20:00:00,3.45,3.45,3.45,3.45,500
2023-01-05 17:00:00,3.35,3.35,3.35,3.35,1316
2023-01-05 16:00:00,3.33,3.41,3.31,3.37,21012
2023-01-05 15:00:00,3.22,3.33,3.22,3.325,8003
2023-01-05 14:00:00,3.255,3.3,3.24,3.28,10942
