time,open,high,low,close,volume
2021-06-25 17:00:00,5.085,5.085,5.085,5.085,237442
2021-06-25 16:00:00,5.12,5.12,5.03,5.11,172649
2021-06-25 15:00:00,5.1,5.13,5.06,5.1,60223
2021-06-25 14:00:00,5.1569,5.1569,5.07,5.1,41442
2021-06-25 13:00:00,5.205,5.21,5.11,5.13,111290
2021-06-25 12:00:00,5.15,5.21,5.15,5.205,23478
2021-06-25 11:00:00,5.16,5.21,5.15,5.156,62677
2021-06-25 10:00:00,5.29,5.35,5.12,5.1534,102341
2021-06-25 09:00:00,5.3,5.32,5.3,5.32,1280
2021-06-24 16:00:00,5.3,5.31,5.275,5.285,106778
2021-06-24 15:00:00,5.26,5.3,5.24,5.29,90831
2021-06-24 14:00:00,5.14,5.3,5.14,5.26,77479
2021-06-24 13:00:00,5.19,5.19,5.12,5.14,43270
2021-06-24 12:00:00,5.2,5.21,5.14,5.1899,59841
2021-06-24 11:00:00,5.2501,5.285,5.16,5.22,50637
2021-06-24 10:00:00,5.34,5.34,5.2,5.25,109034
2021-06-24 09:00:00,5.3,5.3,5.3,5.3,132
2021-06-23 20:00:00,5.31,5.31,5.31,5.31,200
2021-06-23 19:00:00,5.31,5.31,5.3,5.31,3989
2021-06-23 17:00:00,5.25,5.26,5.16,5.16,8658
2021-06-23 16:00:00,5.22,5.26,5.19,5.25,184206
2021-06-23 15:00:00,5.3,5.315,5.1902,5.24,172270
2021-06-23 14:00:00,5.12,5.39,5.1197,5.3299,429244
2021-06-23 13:00:00,5.0412,5.15,5.03,5.105,44047
2021-06-23 12:00:00,5.01,5.04,4.97,5.04,41797
2021-06-23 11:00:00,5.01,5.055,4.99,5.005,31110
2021-06-23 10:00:00,4.96,5.05,4.95,5.005,36382
2021-06-22 17:00:00,4.95,5.0,4.95,5.0,504
2021-06-22 16:00:00,4.81,4.96,4.81,4.9563,107178
2021-06-22 15:00:00,4.8208,4.84,4.77,4.825,18980
2021-06-22 14:00:00,4.785,4.825,4.75,4.825,32856
2021-06-22 13:00:00,4.73,4.79,4.72,4.79,32680
2021-06-22 12:00:00,4.74,4.769,4.71,4.7433,44870
2021-06-22 11:00:00,4.79,4.8,4.735,4.74,59997
2021-06-22 10:00:00,4.89,4.9,4.77,4.8,31526
2021-06-21 17:00:00,4.85,4.85,4.85,4.85,643
