time,open,high,low,close,volume
2023-04-18 18:00:00,7.87,7.87,7.87,7.87,100
2023-04-18 17:00:00,7.845,7.86,7.845,7.86,34300
2023-04-18 16:00:00,7.825,7.86,7.78,7.845,57936
2023-04-18 15:00:00,7.86,7.89,7.81,7.825,33247
2023-04-18 14:00:00,7.71,7.98,7.71,7.85,105324
2023-04-18 13:00:00,7.7,7.76,7.69,7.7106,14775
2023-04-18 12:00:00,7.77,7.79,7.66,7.69,23564
2023-04-18 11:00:00,7.78,7.8,7.705,7.77,12347
2023-04-18 10:00:00,7.77,7.8771,7.7411,7.7411,5974
2023-04-17 17:00:00,7.75,7.75,7.75,7.75,13567
2023-04-17 16:00:00,7.665,7.76,7.665,7.75,67394
2023-04-17 15:00:00,7.62,7.68,7.62,7.67,13481
2023-04-17 14:00:00,7.63,7.66,7.62,7.62,12327
2023-04-17 13:00:00,7.62,7.65,7.61,7.625,21508
2023-04-17 12:00:00,7.57,7.625,7.55,7.61,11679
2023-04-17 11:00:00,7.64,7.64,7.56,7.57,8676
2023-04-17 10:00:00,7.49,7.69,7.49,7.6391,6617
2023-04-14 17:00:00,7.57,7.57,7.57,7.57,7954
2023-04-14 16:00:00,7.565,7.58,7.53,7.57,51008
2023-04-14 15:00:00,7.57,7.61,7.55,7.57,13588
2023-04-14 14:00:00,7.47,7.6,7.47,7.58,30788
2023-04-14 13:00:00,7.55,7.56,7.44,7.48,36128
2023-04-14 12:00:00,7.61,7.63,7.535,7.54,25232
2023-04-14 11:00:00,7.63,7.67,7.52,7.615,27292
2023-04-14 10:00:00,7.51,7.65,7.505,7.63,4671
2023-04-13 17:00:00,7.52,7.52,7.52,7.52,2295
2023-04-13 16:00:00,7.62,7.65,7.51,7.52,46946
2023-04-13 15:00:00,7.61,7.64,7.59,7.62,13004
2023-04-13 14:00:00,7.57,7.65,7.57,7.62,12350
2023-04-13 13:00:00,7.55,7.59,7.55,7.58,11035
2023-04-13 12:00:00,7.52,7.58,7.52,7.53,7503
2023-04-13 11:00:00,7.57,7.6,7.51,7.51,16110
2023-04-13 10:00:00,7.55,7.69,7.24,7.56,11377
2023-04-12 17:00:00,7.55,7.55,7.55,7.55,2644
2023-04-12 16:00:00,7.55,7.59,7.54,7.555,66745
2023-04-12 15:00:00,7.6,7.63,7.532,7.55,15065
2023-04-12 14:00:00,7.62,7.66,7.6,7.6,12524
2023-04-12 13:00:00,7.63,7.67,7.615,7.615,9405
2023-04-12 12:00:00,7.67,7.67,7.6,7.63,11662
2023-04-12 11:00:00,7.64,7.74,7.64,7.65,23712
2023-04-12 10:00:00,7.65,7.73,7.645,7.645,6169
2023-04-11 17:00:00,7.56,7.56,7.56,7.56,2631
2023-04-11 16:00:00,7.665,7.67,7.55,7.59,64505
2023-04-11 15:00:00,7.675,7.7,7.64,7.66,12180
2023-04-11 14:00:00,7.7,7.77,7.65,7.675,32337
2023-04-11 13:00:00,7.6199,7.75,7.6199,7.71,22103
2023-04-11 12:00:00,7.52,7.625,7.52,7.625,19779
2023-04-11 11:00:00,7.57,7.59,7.49,7.52,8262
2023-04-11 10:00:00,7.48,7.59,7.48,7.55,4986
2023-04-10 17:00:00,7.44,7.44,7.44,7.44,23591
2023-04-10 16:00:00,7.45,7.49,7.44,7.45,63922
2023-04-10 15:00:00,7.445,7.49,7.445,7.45,12674
2023-04-10 14:00:00,7.42,7.4789,7.415,7.44,19985
2023-04-10 13:00:00,7.345,7.42,7.33,7.42,7812
2023-04-10 12:00:00,7.34,7.385,7.32,7.345,12405
2023-04-10 11:00:00,7.3,7.41,7.28,7.34,18654
2023-04-10 10:00:00,7.12,7.32,7.12,7.32,10919
2023-04-06 17:00:00,7.18,7.18,7.18,7.18,3953
2023-04-06 16:00:00,7.19,7.25,7.17,7.17,66740
2023-04-06 15:00:00,7.18,7.23,7.18,7.19,18236
2023-04-06 14:00:00,7.21,7.215,7.18,7.185,11522
2023-04-06 13:00:00,7.23,7.27,7.21,7.21,20292
2023-04-06 12:00:00,7.15,7.26,7.15,7.225,27227
2023-04-06 11:00:00,7.135,7.19,7.09,7.17,28952
2023-04-06 10:00:00,7.14,7.18,6.955,7.13,12890
2023-04-05 17:00:00,7.08,7.08,7.08,7.08,2125
2023-04-05 16:00:00,7.01,7.0901,6.97,7.085,85609
2023-04-05 15:00:00,7.02,7.065,7.015,7.02,23463
2023-04-05 14:00:00,6.99,7.02,6.99,7.02,9610
2023-04-05 13:00:00,6.96,7.02,6.958,6.99,26118
2023-04-05 12:00:00,6.9963,7.05,6.93,6.945,24985
2023-04-05 11:00:00,7.19,7.19,6.985,7.0,17919
2023-04-05 10:00:00,7.32,7.43,7.19,7.19,7191
2023-04-04 17:00:00,7.38,7.38,7.38,7.38,22528
2023-04-04 16:00:00,7.4,7.4,7.32,7.37,64211
2023-04-04 15:00:00,7.4,7.41,7.39,7.4,29636
2023-04-04 14:00:00,7.4,7.42,7.4,7.42,16813
2023-04-04 13:00:00,7.405,7.43,7.4,7.4,19862
2023-04-04 12:00:00,7.41,7.42,7.34,7.4,31788
