time,open,high,low,close,volume
2022-05-20 17:00:00,5.94,6.03,5.94,6.03,902
2022-05-20 16:00:00,5.996,6.12,5.92,5.94,120519
2022-05-20 15:00:00,5.9,6.0,5.87,6.0,17969
2022-05-20 14:00:00,5.845,6.03,5.845,5.89,84333
2022-05-20 13:00:00,5.9,5.908,5.82,5.845,14888
2022-05-20 12:00:00,5.96,5.9647,5.89,5.89,18217
2022-05-20 11:00:00,5.99,6.05,5.96,5.96,16862
2022-05-20 10:00:00,6.05,6.07,5.96,6.019,27379
2022-05-19 17:00:00,5.92,5.92,5.91826,5.91826,4466
2022-05-19 16:00:00,6.0,6.01,5.89,5.93,54535
2022-05-19 15:00:00,5.94,6.005,5.94,5.975,17099
2022-05-19 14:00:00,5.91,6.0,5.91,5.95,14102
2022-05-19 13:00:00,6.01,6.0365,5.92,5.95,11316
2022-05-19 12:00:00,6.01,6.12,5.98,5.995,26171
2022-05-19 11:00:00,5.96,6.0685,5.94,6.01,17320
2022-05-19 10:00:00,6.1,6.16,5.88,5.92,37170
2022-05-18 17:00:00,6.095,6.095,6.095,6.095,510
2022-05-18 16:00:00,6.1428,6.2,6.09,6.095,91849
2022-05-18 15:00:00,6.1639,6.19,6.14,6.15,34113
2022-05-18 14:00:00,6.23,6.23,6.15,6.15,40866
2022-05-18 13:00:00,6.155,6.3,6.15,6.27,15449
2022-05-18 12:00:00,6.2,6.245,6.15,6.19,17579
2022-05-18 11:00:00,6.16,6.2254,6.15,6.2254,24075
2022-05-18 10:00:00,6.3,6.364,6.11,6.15,24966
2022-05-17 17:00:00,6.3,6.3,6.3,6.3,1595
2022-05-17 16:00:00,6.35,6.37,6.24,6.29,54529
2022-05-17 15:00:00,6.255,6.43,6.255,6.38,13714
2022-05-17 14:00:00,6.3,6.32,6.21,6.26,9831
2022-05-17 13:00:00,6.22,6.34,6.18,6.31,42941
2022-05-17 12:00:00,6.11,6.23,6.1,6.2,18851
2022-05-17 11:00:00,6.14,6.1496,6.05,6.12,14388
2022-05-17 10:00:00,6.28,6.28,6.1,6.13,24140
2022-05-16 17:00:00,6.05,6.05,6.05,6.05,1358
2022-05-16 16:00:00,6.05,6.075,6.015,6.03,32329
2022-05-16 15:00:00,6.05,6.09,6.03,6.08,10438
2022-05-16 14:00:00,6.05,6.09,6.015,6.06,8896
2022-05-16 13:00:00,6.14,6.16,6.05,6.076,14718
2022-05-16 12:00:00,5.91,6.2,5.88,6.14,17636
2022-05-16 11:00:00,5.825,5.97,5.825,5.915,43124
2022-05-16 10:00:00,5.74,5.83,5.7,5.82,45618
2022-05-13 17:00:00,5.66,5.66,5.66,5.66,1152
2022-05-13 16:00:00,5.63,5.69,5.61,5.66,46077
2022-05-13 15:00:00,5.64,5.6899,5.62,5.62,21572
2022-05-13 14:00:00,5.61,5.71,5.6,5.63,12615
2022-05-13 13:00:00,5.68,5.7,5.6,5.63,12990
2022-05-13 12:00:00,5.58,5.71,5.57,5.67,10521
2022-05-13 11:00:00,5.5897,5.665,5.53,5.605,19408
2022-05-13 10:00:00,5.5,5.56,5.43,5.5025,5476
2022-05-12 17:00:00,5.42,5.54,5.42,5.54,1229
2022-05-12 16:00:00,5.225,5.4797,5.225,5.42,36479
2022-05-12 15:00:00,5.27,5.32,5.2,5.2027,30110
2022-05-12 14:00:00,5.45,5.54,5.28,5.285,87622
2022-05-12 13:00:00,5.52,5.56,5.47,5.47,14922
2022-05-12 12:00:00,5.71,5.76,5.506,5.54,21199
2022-05-12 11:00:00,5.68,5.7793,5.65,5.72,25346
2022-05-12 10:00:00,5.59,5.675,5.5001,5.6142,12242
2022-05-11 18:00:00,5.37,5.37,5.37,5.37,100
2022-05-11 17:00:00,5.65,5.65,5.65,5.65,338
2022-05-11 16:00:00,5.57,5.71,5.57,5.68,53441
2022-05-11 15:00:00,5.51,5.65,5.51,5.6084,18847
2022-05-11 14:00:00,5.77,5.78,5.5,5.5449,33933
2022-05-11 13:00:00,5.8,5.81,5.736,5.77,30884
2022-05-11 12:00:00,5.99,5.99,5.82,5.82,46090
2022-05-11 11:00:00,6.15,6.15,5.94,6.0,26064
2022-05-11 10:00:00,6.07,6.08,5.92,6.05,5493
2022-05-10 17:00:00,6.04,6.04,6.04,6.04,740
2022-05-10 16:00:00,5.9,6.09,5.9,6.04,38007
2022-05-10 15:00:00,5.955,5.98,5.85,5.915,21028
2022-05-10 14:00:00,5.94,6.03,5.855,5.96,25662
2022-05-10 13:00:00,5.94,5.98,5.8,5.92,32388
2022-05-10 12:00:00,6.21,6.22,5.85,5.96,42054
2022-05-10 11:00:00,6.3,6.39,6.19,6.19,46777
2022-05-10 10:00:00,6.16,6.34,6.025,6.33,12130
2022-05-09 17:00:00,6.08,6.08,6.08,6.08,1250
2022-05-09 16:00:00,6.01,6.09,5.95,6.07,33560
2022-05-09 15:00:00,5.99,6.08,5.95,5.98,27695
