time,open,high,low,close,volume
2022-04-22 17:00:00,8.54,8.54,8.54,8.54,2093
2022-04-22 16:00:00,8.52,8.62,8.52,8.54,72051
2022-04-22 15:00:00,8.51,8.575,8.51,8.53,25945
2022-04-22 14:00:00,8.57,8.6094,8.5,8.51,37070
2022-04-22 13:00:00,8.65,8.65,8.54,8.57,28217
2022-04-22 12:00:00,8.79,8.82,8.63,8.65,29153
2022-04-22 11:00:00,8.7,8.855,8.63,8.78,39322
2022-04-22 10:00:00,8.55,8.7,8.48,8.66,23854
2022-04-22 09:00:00,8.6399,8.6399,8.6399,8.6399,200
2022-04-21 19:00:00,8.47,8.47,8.47,8.47,100
2022-04-21 17:00:00,8.45,8.45,8.4,8.4,2481
2022-04-21 16:00:00,8.4,8.47,8.37,8.47,92897
2022-04-21 15:00:00,8.425,8.45,8.3107,8.4,161862
2022-04-21 14:00:00,8.41,8.5,8.4,8.4247,50682
2022-04-21 13:00:00,8.4,8.47,8.37,8.42,37857
2022-04-21 12:00:00,8.3434,8.43,8.3434,8.4,57189
2022-04-21 11:00:00,8.4069,8.46,8.3004,8.33,43363
2022-04-21 10:00:00,8.63,8.74,8.4209,8.4209,33259
2022-04-21 09:00:00,8.55,8.7,8.53,8.7,1102
2022-04-21 05:00:00,8.41,8.41,8.41,8.41,100
2022-04-20 17:00:00,8.53,8.53,8.53,8.53,4208
2022-04-20 16:00:00,8.54,8.58,8.52,8.53,62083
2022-04-20 15:00:00,8.55,8.57,8.5,8.525,32348
2022-04-20 14:00:00,8.58,8.61,8.55,8.56,9122
2022-04-20 13:00:00,8.535,8.585,8.51,8.57,21456
2022-04-20 12:00:00,8.5792,8.58,8.46,8.54,22923
2022-04-20 11:00:00,8.51,8.63,8.48,8.59,33451
2022-04-20 10:00:00,8.69,8.73,8.48,8.48,54902
2022-04-20 09:00:00,8.7,8.7,8.7,8.7,759
2022-04-19 17:00:00,8.74,8.74,8.74,8.74,11137
2022-04-19 16:00:00,8.55,8.82,8.54,8.75,85296
2022-04-19 15:00:00,8.65,8.67,8.52,8.54,8844
2022-04-19 14:00:00,8.67,8.71,8.62,8.655,20458
2022-04-19 13:00:00,8.72,8.76,8.64,8.66,15598
2022-04-19 12:00:00,8.62,8.83,8.61,8.715,23524
2022-04-19 11:00:00,8.4,8.66,8.3512,8.59,26155
2022-04-19 10:00:00,8.3,8.44,8.19,8.44,51358
2022-04-18 17:00:00,8.33,8.33,8.33,8.33,11703
2022-04-18 16:00:00,8.455,8.47,8.26,8.33,95178
2022-04-18 15:00:00,8.48,8.55,8.44,8.45,21629
2022-04-18 14:00:00,8.34,8.4935,8.3,8.475,19731
2022-04-18 13:00:00,8.3775,8.38,8.29,8.345,28029
2022-04-18 12:00:00,8.42,8.4914,8.35,8.4025,27661
2022-04-18 11:00:00,8.5435,8.6434,8.38,8.42,47405
2022-04-18 10:00:00,8.86,8.86,8.4201,8.48,44290
2022-04-14 18:00:00,8.96,8.96,8.96,8.96,190
2022-04-14 17:00:00,8.93,9.26,8.93,9.26,7396
2022-04-14 16:00:00,8.94,8.96,8.9,8.91,30371
2022-04-14 15:00:00,9.04,9.06,8.95,8.95,8422
2022-04-14 14:00:00,8.98,9.06,8.98,9.01,7044
2022-04-14 13:00:00,9.02,9.03,8.91,8.965,36931
2022-04-14 12:00:00,9.14,9.17,9.02,9.02,11777
