time,open,high,low,close,volume
2021-09-24 17:00:00,21.4,21.4,21.4,21.4,5628
2021-09-24 16:00:00,21.6,21.62,21.36,21.38,197651
2021-09-24 15:00:00,21.77,21.77,21.55,21.61,69470
2021-09-24 14:00:00,21.83,21.85,21.67,21.755,100830
2021-09-24 13:00:00,21.715,22.025,21.71,21.84,165199
2021-09-24 12:00:00,22.1,22.16,21.65,21.71,71016
2021-09-24 11:00:00,22.18,22.24,21.92,22.07,144682
2021-09-24 10:00:00,22.0,22.24,22.0,22.185,36141
2021-09-23 17:00:00,22.24,22.24,22.24,22.24,5988
2021-09-23 16:00:00,22.58,22.6,22.2,22.24,268295
2021-09-23 15:00:00,22.445,22.73,22.41,22.57,112221
2021-09-23 14:00:00,22.27,22.47,22.19,22.47,114352
2021-09-23 13:00:00,22.48,22.49,22.16,22.26,126201
2021-09-23 12:00:00,22.175,22.59,22.07,22.49,125199
2021-09-23 11:00:00,21.98,22.41,21.97,22.1861,142920
2021-09-23 10:00:00,22.26,22.28,21.865,21.97,128501
2021-09-22 17:00:00,22.15,22.15,22.15,22.15,19759
2021-09-22 16:00:00,22.23,22.32,22.08,22.15,233821
2021-09-22 15:00:00,22.375,22.6994,22.21,22.21,78562
2021-09-22 14:00:00,22.68,22.6941,22.33,22.375,121529
2021-09-22 13:00:00,22.72,22.89,22.67,22.69,61616
2021-09-22 12:00:00,22.82,23.0099,22.641,22.72,66914
2021-09-22 11:00:00,22.96,23.0,22.56,22.88,99473
2021-09-22 10:00:00,24.74,24.74,22.93,22.97,66259
2021-09-21 17:00:00,23.63,23.63,23.63,23.63,5402
2021-09-21 16:00:00,23.945,23.98,23.565,23.64,348140
2021-09-21 15:00:00,23.528,24.0392,23.42,23.9484,126416
2021-09-21 14:00:00,23.67,23.79,23.485,23.53,94456
2021-09-21 13:00:00,23.61,24.11,23.55,23.67,158670
2021-09-21 12:00:00,23.6,23.77,23.41,23.61,133706
2021-09-21 11:00:00,23.73,23.84,23.5,23.565,95679
2021-09-21 10:00:00,24.55,24.81,23.37,23.73,102145
2021-09-20 17:00:00,24.31,24.57,24.24,24.33,11419
2021-09-20 16:00:00,24.07,24.5,23.84,24.3,361174
2021-09-20 15:00:00,24.065,24.2,23.9,24.05,153373
2021-09-20 14:00:00,24.15,24.5,24.03,24.06,147194
2021-09-20 13:00:00,24.4751,24.5,23.88,24.13,249750
2021-09-20 12:00:00,25.23,25.23,24.17,24.4896,201760
2021-09-20 11:00:00,25.73,25.85,24.5648,25.215,306829
2021-09-20 10:00:00,26.12,26.93,25.4145,25.741,300757
2021-09-20 09:00:00,26.16,26.51,26.0,26.0,4151
2021-09-20 08:00:00,28.2,28.2,27.99,27.99,1269
2021-09-17 20:00:00,28.54,28.55,28.54,28.55,900
2021-09-17 17:00:00,28.17,28.55,28.17,28.55,122617
2021-09-17 16:00:00,28.35,28.38,28.04,28.21,175481
2021-09-17 15:00:00,28.36,28.42,28.27,28.38,49922
2021-09-17 14:00:00,28.455,28.5,28.1401,28.32,52876
2021-09-17 13:00:00,28.16,28.55,28.12,28.44,62702
2021-09-17 12:00:00,27.95,28.28,27.91,28.185,92618
2021-09-17 11:00:00,27.69,28.02,27.69,27.94,36317
2021-09-17 10:00:00,27.92,27.92,27.24,27.6875,24017
2021-09-16 17:00:00,27.95,27.95,27.95,27.95,2601
2021-09-16 16:00:00,27.84,28.01,27.81,27.95,105501
2021-09-16 15:00:00,27.78,27.85,27.72,27.85,18574
2021-09-16 14:00:00,28.05,28.08,27.74,27.77,17509
2021-09-16 13:00:00,28.05,28.18,27.96,28.075,37465
2021-09-16 12:00:00,27.9735,28.105,27.89,28.075,17001
2021-09-16 11:00:00,27.845,28.11,27.845,27.99,32789
2021-09-16 10:00:00,27.79,28.02,27.72,27.87,47908
2021-09-15 17:00:00,27.7,27.7,27.7,27.7,4642
2021-09-15 16:00:00,27.68,27.75,27.6,27.68,96950
2021-09-15 15:00:00,27.54,27.83,27.54,27.68,42215
2021-09-15 14:00:00,27.47,27.57,27.41,27.53,28325
2021-09-15 13:00:00,27.325,27.51,27.32,27.47,43252
2021-09-15 12:00:00,27.3,27.39,27.14,27.35,54864
2021-09-15 11:00:00,26.96,27.3,26.76,27.29,56415
2021-09-15 10:00:00,27.48,27.6256,26.87,27.0,28972
2021-09-14 17:00:00,27.44,27.44,27.44,27.44,829
2021-09-14 16:00:00,27.535,27.57,27.43,27.43,110086
2021-09-14 15:00:00,27.47,27.54,27.44,27.53,42465
2021-09-14 14:00:00,27.355,27.53,27.29,27.47,27495
