time,open,high,low,close,volume
2021-06-25 16:00:00,8.555,8.56,8.451,8.55,87529
2021-06-25 15:00:00,8.59,8.59,8.51,8.55,24075
2021-06-25 14:00:00,8.54,8.6,8.54,8.6,41327
2021-06-25 13:00:00,8.59,8.79,8.53,8.54,76704
2021-06-25 12:00:00,8.38,8.54,8.37,8.54,73443
2021-06-25 11:00:00,8.36,8.45,8.33,8.38,15515
2021-06-25 10:00:00,8.4,8.4,8.36,8.38,7991
2021-06-24 16:00:00,8.47,8.56,8.45,8.53,58725
2021-06-24 15:00:00,8.48,8.48,8.4,8.41,5318
2021-06-24 14:00:00,8.41,8.58,8.41,8.46,73605
2021-06-24 13:00:00,8.535,8.55,8.34,8.51,33596
2021-06-24 12:00:00,8.35,8.57,8.32,8.51,85385
2021-06-24 11:00:00,8.7617,8.81,8.35,8.35,45734
2021-06-24 10:00:00,8.78,8.8499,8.78,8.8,790
2021-06-23 16:00:00,8.89,8.94,8.87,8.9,45947
2021-06-23 15:00:00,8.8,8.92,8.8,8.89,18748
2021-06-23 14:00:00,8.85,8.8699,8.8,8.8,8456
2021-06-23 13:00:00,8.83,8.92,8.81,8.83,10307
2021-06-23 12:00:00,8.7,8.795,8.62,8.795,53698
2021-06-23 11:00:00,9.0,9.0,8.68,8.685,19117
2021-06-23 10:00:00,9.02,9.2,8.9,9.01,9403
2021-06-22 16:00:00,9.045,9.11,9.01,9.09,56748
2021-06-22 15:00:00,9.08,9.09,9.01,9.01,13937
2021-06-22 14:00:00,9.08,9.09,9.08,9.09,10865
2021-06-22 13:00:00,9.09,9.1,9.059,9.08,9026
2021-06-22 12:00:00,9.1199,9.12,9.03,9.1,8312
2021-06-22 11:00:00,9.1244,9.2,9.1,9.1,71894
2021-06-22 10:00:00,9.45,9.45,9.0618,9.1736,52936
