time,open,high,low,close,volume
2021-07-27 17:00:00,8.21,8.21,8.21,8.21,717
2021-07-27 16:00:00,8.25,8.26,8.2,8.22,8142
2021-07-27 15:00:00,8.24,8.2811,8.24,8.25,1978
2021-07-27 14:00:00,8.25,8.2818,8.24,8.25,2059
2021-07-27 13:00:00,8.27,8.29,8.24,8.24,1872
2021-07-27 12:00:00,8.35,8.35,8.26,8.27,7716
2021-07-27 11:00:00,8.19,8.35,8.19,8.35,2400
2021-07-27 10:00:00,8.26,8.3145,8.2201,8.2201,3172
2021-07-27 09:00:00,8.3,8.3,8.3,8.3,480
2021-07-26 17:00:00,8.29,8.29,8.29,8.29,725
2021-07-26 16:00:00,8.16,8.29,8.16,8.26,23175
2021-07-26 15:00:00,8.16,8.17,8.14,8.17,4738
2021-07-26 14:00:00,8.2196,8.2196,8.13,8.16,11100
2021-07-26 13:00:00,8.1835,8.22,8.1808,8.21,2747
2021-07-26 12:00:00,8.24,8.27,8.2,8.2,3787
2021-07-26 11:00:00,8.245,8.27,8.245,8.27,700
2021-07-26 10:00:00,8.16,8.29,8.16,8.29,3956
2021-07-23 16:00:00,8.235,8.25,8.13,8.13,22287
2021-07-23 15:00:00,8.14,8.27,8.13,8.235,17487
2021-07-23 14:00:00,8.1609,8.19,8.15,8.15,10446
2021-07-23 13:00:00,8.0307,8.16,8.01,8.16,11280
2021-07-23 12:00:00,8.14,8.158,8.01,8.01,5082
2021-07-23 11:00:00,8.15,8.2039,8.11,8.11,2419
2021-07-23 10:00:00,8.26,8.26,8.26,8.26,471
2021-07-22 17:00:00,8.14,8.14,8.14,8.14,282
2021-07-22 16:00:00,8.09,8.14,8.0795,8.14,18462
2021-07-22 15:00:00,8.1,8.11,8.09,8.1,4404
2021-07-22 14:00:00,8.0899,8.1119,8.08,8.1,8035
2021-07-22 13:00:00,8.1,8.1,8.09,8.1,436
2021-07-22 12:00:00,8.1399,8.16,8.085,8.1199,15147
2021-07-22 11:00:00,8.25,8.25,8.14,8.14,9349
2021-07-22 10:00:00,8.31,8.33,8.31,8.33,951
2021-07-21 17:00:00,8.35,8.35,8.35,8.35,1065
2021-07-21 16:00:00,8.385,8.385,8.345,8.36,6288
2021-07-21 15:00:00,8.43,8.43,8.39,8.39,1890
2021-07-21 14:00:00,8.47,8.47,8.41,8.41,3258
2021-07-21 13:00:00,8.46,8.46,8.411,8.411,1186
2021-07-21 12:00:00,8.38,8.445,8.3575,8.445,2435
2021-07-21 11:00:00,8.4257,8.46,8.38,8.3801,4796
2021-07-21 10:00:00,8.27,8.47,8.27,8.47,1676
