time,open,high,low,close,volume
2022-09-19 17:00:00,8.46,8.46,8.46,8.46,130
2022-09-19 16:00:00,8.41,8.43,8.25,8.38,3457
2022-09-19 15:00:00,8.3101,8.37,8.3,8.37,3967
2022-09-19 14:00:00,8.2301,8.25,8.2301,8.25,813
2022-09-19 13:00:00,8.27,8.3,8.26,8.3,1112
2022-09-19 12:00:00,8.27,8.3,8.2517,8.2517,1107
2022-09-19 11:00:00,8.165,8.165,8.11,8.11,1115
2022-09-19 10:00:00,8.27,8.3299,8.2313,8.2313,2368
2022-09-16 16:00:00,7.97,8.31,7.97,8.12,5813
2022-09-16 15:00:00,7.93,8.03,7.93,8.03,603
2022-09-16 14:00:00,8.01,8.01,7.86,7.92,4657
2022-09-16 13:00:00,8.02,8.06,7.974,7.99,4574
2022-09-16 12:00:00,8.0281,8.08,7.97,8.01,1000
2022-09-16 11:00:00,8.11,8.3,7.95,7.98,15895
2022-09-16 10:00:00,8.18,8.18,8.18,8.18,6258
2022-09-15 16:00:00,8.1746,8.27,8.125,8.2,4523
2022-09-15 15:00:00,8.25,8.25,8.14,8.18,1793
2022-09-15 14:00:00,8.305,8.305,8.305,8.305,349
2022-09-15 13:00:00,8.3785,8.3785,8.3785,8.3785,392
2022-09-15 12:00:00,8.41,8.41,8.41,8.41,178
2022-09-15 11:00:00,8.31,8.56,8.2501,8.2501,594
2022-09-15 10:00:00,8.2,8.34,8.2,8.34,422
2022-09-14 17:00:00,8.18,8.18,8.18,8.18,112
2022-09-14 16:00:00,8.16,8.34,8.13,8.27,10156
2022-09-14 15:00:00,8.285,8.3153,8.285,8.3153,800
2022-09-14 14:00:00,8.4,8.4,8.4,8.4,585
2022-09-14 13:00:00,8.44,8.44,8.44,8.44,275
2022-09-14 12:00:00,8.4607,8.52,8.4201,8.44,3451
2022-09-14 11:00:00,8.44,8.44,8.44,8.44,150
2022-09-14 10:00:00,8.3701,8.42,8.3701,8.42,307
2022-09-13 17:00:00,8.37,8.37,8.37,8.37,645
