time,open,high,low,close,volume
2023-01-18 20:00:00,3.97,3.99,3.97,3.98,4588
2023-01-18 19:00:00,3.98,3.98,3.97,3.97,1038
2023-01-18 18:00:00,3.99,3.99,3.97,3.97,7181
2023-01-18 17:00:00,3.99,4.0,3.98,4.0,5308
2023-01-18 16:00:00,4.05,4.075,3.99,3.99,503649
2023-01-18 15:00:00,4.08,4.09,4.05,4.0585,189200
2023-01-18 14:00:00,4.06,4.1,4.02,4.08,178707
2023-01-18 13:00:00,4.11,4.12,4.05,4.06,162022
2023-01-18 12:00:00,4.186,4.2,4.07,4.105,315417
2023-01-18 11:00:00,4.25,4.31,4.135,4.1801,655292
2023-01-18 10:00:00,4.42,4.54,4.2415,4.245,1034706
2023-01-18 09:00:00,4.43,4.44,4.3741,4.44,7720
2023-01-18 08:00:00,4.4,4.41,4.4,4.41,273
2023-01-17 20:00:00,4.26,4.38,4.26,4.38,500
2023-01-17 19:00:00,4.36,4.38,4.3,4.3,1247
2023-01-17 18:00:00,4.37,4.37,4.36,4.36,608
2023-01-17 17:00:00,4.38,4.38,4.35,4.36,8391
2023-01-17 16:00:00,4.3215,4.38,4.32,4.38,549764
2023-01-17 15:00:00,4.278,4.35,4.245,4.3158,363323
2023-01-17 14:00:00,4.255,4.285,4.24,4.28,206827
2023-01-17 13:00:00,4.22,4.27,4.1901,4.252,183230
2023-01-17 12:00:00,4.255,4.26,4.145,4.215,208541
2023-01-17 11:00:00,4.23,4.29,4.1538,4.2512,557207
2023-01-17 10:00:00,4.0701,4.29,4.03,4.23,937198
2023-01-17 09:00:00,4.092,4.1,4.03,4.07,4741
2023-01-17 08:00:00,4.03,4.03,4.03,4.03,100
2023-01-17 06:00:00,4.02,4.03,3.98,3.98,1219
2023-01-17 05:00:00,4.0,4.0,3.98,3.98,6376
2023-01-13 20:00:00,4.03,4.1,4.03,4.1,735
2023-01-13 19:00:00,4.03,4.05,4.03,4.05,218
2023-01-13 18:00:00,4.05,4.05,4.05,4.05,200
2023-01-13 17:00:00,4.0399,4.05,4.02,4.05,4474
2023-01-13 16:00:00,4.04,4.09,4.025,4.025,324187
2023-01-13 15:00:00,4.075,4.08,4.02,4.035,127502
2023-01-13 14:00:00,4.0878,4.1,4.0554,4.07,116112
2023-01-13 13:00:00,4.0599,4.1383,4.0599,4.085,207951
2023-01-13 12:00:00,4.095,4.105,4.01,4.055,257534
2023-01-13 11:00:00,4.02,4.15,4.0,4.09,988906
2023-01-13 10:00:00,3.9,4.05,3.89,4.0285,364727
2023-01-13 09:00:00,3.9559,4.01,3.9,3.9,22186
2023-01-13 08:00:00,4.06,4.06,3.9,3.9,4306
2023-01-13 07:00:00,4.05,4.05,4.04,4.04,446
2023-01-13 06:00:00,4.1,4.1,4.1,4.1,185
2023-01-13 05:00:00,4.04,4.04,4.04,4.04,100
2023-01-12 20:00:00,4.09,4.09,4.06,4.07,4763
2023-01-12 19:00:00,4.04,4.09,4.04,4.09,404
2023-01-12 18:00:00,4.03,4.04,4.03,4.04,8585
2023-01-12 17:00:00,4.01,4.04,4.01,4.03,9278
2023-01-12 16:00:00,3.955,4.04,3.94,4.01,429109
2023-01-12 15:00:00,3.95,3.99,3.94,3.955,150731
2023-01-12 14:00:00,3.92,3.97,3.875,3.945,192190
2023-01-12 13:00:00,3.89,3.93,3.88,3.92,145083
2023-01-12 12:00:00,3.81,3.895,3.78,3.8903,144620
2023-01-12 11:00:00,3.77,3.89,3.77,3.82,279260
2023-01-12 10:00:00,3.95,3.99,3.75,3.765,327587
2023-01-12 09:00:00,3.9395,3.98,3.8001,3.95,29606
2023-01-11 20:00:00,3.88,3.88,3.88,3.88,1200
2023-01-11 19:00:00,3.88,3.88,3.88,3.88,380
2023-01-11 18:00:00,3.88,3.88,3.88,3.88,1502
2023-01-11 17:00:00,3.84,3.89,3.84,3.88,2729
2023-01-11 16:00:00,3.845,3.92,3.83,3.89,517872
2023-01-11 15:00:00,3.82,3.86,3.815,3.85,163449
2023-01-11 14:00:00,3.7996,3.83,3.78,3.825,272214
2023-01-11 13:00:00,3.815,3.8299,3.78,3.795,134136
2023-01-11 12:00:00,3.735,3.85,3.72,3.815,216570
2023-01-11 11:00:00,3.8095,3.93,3.7201,3.73,479683
2023-01-11 10:00:00,3.655,3.929,3.655,3.8,730175
2023-01-11 09:00:00,3.61,3.7,3.61,3.62,7790
2023-01-11 08:00:00,3.63,3.65,3.61,3.61,1596
2023-01-10 20:00:00,3.64,3.64,3.64,3.64,522
2023-01-10 19:00:00,3.63,3.63,3.63,3.63,400
2023-01-10 18:00:00,3.63,3.63,3.63,3.63,200
2023-01-10 17:00:00,3.64,3.64,3.62,3.63,1110
2023-01-10 16:00:00,3.61,3.65,3.57,3.635,391846
2023-01-10 15:00:00,3.615,3.645,3.6,3.605,106977
2023-01-10 14:00:00,3.5885,3.62,3.5708,3.61,88638
2023-01-10 13:00:00,3.55,3.61,3.535,3.585,108648
2023-01-10 12:00:00,3.53,3.56,3.5,3.55,187124
2023-01-10 11:00:00,3.41,3.54,3.39,3.5299,361417
2023-01-10 10:00:00,3.52,3.62,3.3673,3.4179,432629
2023-01-10 09:00:00,3.48,3.54,3.46,3.51,2507
2023-01-10 08:00:00,3.64,3.64,3.64,3.64,100
2023-01-10 07:00:00,3.64,3.64,3.63,3.63,500
2023-01-10 06:00:00,3.64,3.65,3.64,3.65,495
2023-01-10 05:00:00,3.65,3.65,3.65,3.65,5000
2023-01-09 20:00:00,3.63,3.63,3.62,3.62,300
2023-01-09 19:00:00,3.53,3.53,3.53,3.53,100
2023-01-09 18:00:00,3.52,3.68,3.52,3.68,6878
2023-01-09 17:00:00,3.56,3.56,3.56,3.56,400
2023-01-09 16:00:00,3.57,3.58,3.53,3.53,604025
2023-01-09 15:00:00,3.62,3.655,3.57,3.57,202331
2023-01-09 14:00:00,3.64,3.6799,3.605,3.6186,138101
2023-01-09 13:00:00,3.6346,3.66,3.61,3.6371,206872
2023-01-09 12:00:00,3.565,3.66,3.565,3.635,340879
2023-01-09 11:00:00,3.612,3.65,3.56,3.565,269068
2023-01-09 10:00:00,3.47,3.6141,3.39,3.61,441068
2023-01-09 09:00:00,3.48,3.48,3.4,3.44,6594
2023-01-09 08:00:00,3.48,3.48,3.48,3.48,716
2023-01-09 07:00:00,3.43,3.43,3.43,3.43,100
2023-01-09 06:00:00,3.44,3.44,3.44,3.44,2051
2023-01-09 05:00:00,3.44,3.44,3.44,3.44,2138
2023-01-06 20:00:00,3.4,3.42,3.4,3.42,2000
2023-01-06 19:00:00,3.4,3.4,3.37,3.4,700
2023-01-06 18:00:00,3.39,3.4,3.39,3.4,589
2023-01-06 17:00:00,3.2676,3.41,3.2676,3.38,4158
2023-01-06 16:00:00,3.41,3.43,3.39,3.39,291906
2023-01-06 15:00:00,3.4001,3.43,3.4,3.4167,140578
2023-01-06 14:00:00,3.37,3.42,3.3699,3.4,111929
2023-01-06 13:00:00,3.3818,3.39,3.3413,3.365,134313
2023-01-06 12:00:00,3.35,3.39,3.325,3.38,120154
2023-01-06 11:00:00,3.21,3.37,3.21,3.3514,393532
2023-01-06 10:00:00,3.4,3.4,3.19,3.2,425247
2023-01-06 09:00:00,3.41,3.43,3.28,3.4,33187
2023-01-06 08:00:00,3.4,3.4,3.3,3.3,3858
2023-01-05 20:00:00,3.4,3.4,3.4,3.4,500
2023-01-05 18:00:00,3.37,3.43,3.37,3.37,750
2023-01-05 17:00:00,3.4,3.41,3.3704,3.41,2565
2023-01-05 16:00:00,3.38,3.41,3.345,3.4,599294
2023-01-05 15:00:00,3.36,3.4,3.36,3.38,142086
2023-01-05 14:00:00,3.31,3.38,3.3,3.3661,124837
2023-01-05 13:00:00,3.3062,3.35,3.3,3.315,200677
2023-01-05 12:00:00,3.275,3.305,3.265,3.305,149731
2023-01-05 11:00:00,3.265,3.3003,3.24,3.27,242095
2023-01-05 10:00:00,3.32,3.35,3.235,3.2678,285122
2023-01-05 09:00:00,3.43,3.43,3.26,3.26,12795
2023-01-05 08:00:00,3.45,3.45,3.45,3.45,311
2023-01-04 20:00:00,3.4,3.41,3.39,3.39,1551
2023-01-04 19:00:00,3.31,3.31,3.31,3.31,100
