time,open,high,low,close,volume
2022-08-19 20:00:00,3.53,3.53,3.53,3.53,259
2022-08-19 17:00:00,3.53,3.53,3.53,3.53,200
2022-08-19 16:00:00,3.67,3.73,3.5612,3.67,30621
2022-08-19 15:00:00,3.68,3.74,3.6678,3.67,23904
2022-08-19 14:00:00,3.5693,3.68,3.565,3.68,14377
2022-08-19 13:00:00,3.56,3.5688,3.5501,3.565,4586
2022-08-19 12:00:00,3.56,3.5999,3.52,3.5643,6050
2022-08-19 11:00:00,3.59,3.615,3.54,3.5633,11820
2022-08-19 10:00:00,3.62,3.72,3.5,3.55,16707
2022-08-18 16:00:00,3.5729,3.6,3.53,3.6,21024
2022-08-18 15:00:00,3.585,3.61,3.56,3.56,5831
2022-08-18 14:00:00,3.5642,3.5843,3.53,3.57,10822
2022-08-18 13:00:00,3.565,3.5822,3.54,3.54,3953
2022-08-18 12:00:00,3.66,3.688,3.53,3.54,5735
2022-08-18 11:00:00,3.63,3.74,3.5,3.655,66822
2022-08-18 10:00:00,3.8,3.91,3.5412,3.57,48033
2022-08-17 19:00:00,3.7,3.7,3.7,3.7,202
2022-08-17 17:00:00,3.63,3.63,3.49,3.51,1790
2022-08-17 16:00:00,3.616,3.71,3.61,3.67,12021
2022-08-17 15:00:00,3.67,3.69,3.6,3.69,15505
2022-08-17 14:00:00,3.64,3.7082,3.63,3.63,13155
2022-08-17 13:00:00,3.67,3.685,3.53,3.63,53151
2022-08-17 12:00:00,3.6,3.77,3.6,3.68,84111
2022-08-17 11:00:00,3.74,3.74,3.6,3.625,72705
2022-08-17 10:00:00,3.46,3.74,3.4512,3.7106,62783
2022-08-17 09:00:00,3.5,3.5,3.46,3.5,5338
2022-08-16 20:00:00,3.64,3.64,3.64,3.64,315
2022-08-16 17:00:00,3.64,3.64,3.64,3.64,100
2022-08-16 16:00:00,3.61,3.67,3.56,3.57,15873
2022-08-16 15:00:00,3.65,3.6899,3.6,3.6508,3847
2022-08-16 14:00:00,3.6957,3.72,3.57,3.68,16971
2022-08-16 13:00:00,3.56,3.7841,3.56,3.65,39113
2022-08-16 12:00:00,3.56,3.63,3.5112,3.6,14351
2022-08-16 11:00:00,3.475,3.69,3.4546,3.6488,15542
2022-08-16 10:00:00,3.44,3.61,3.4,3.505,24655
2022-08-16 09:00:00,3.44,3.44,3.44,3.44,1219
2022-08-15 16:00:00,3.63,3.6323,3.54,3.62,55477
2022-08-15 15:00:00,3.67,3.67,3.58,3.6,16582
2022-08-15 14:00:00,3.624,3.6699,3.5567,3.6301,19482
2022-08-15 13:00:00,3.6388,3.64,3.52,3.5401,16343
2022-08-15 12:00:00,3.6038,3.72,3.58,3.6699,48620
2022-08-15 11:00:00,3.5836,3.6699,3.47,3.63,81911
2022-08-15 10:00:00,3.61,3.6101,3.3712,3.4803,77422
