time,open,high,low,close,volume
2022-09-19 17:00:00,2.15,2.2,2.15,2.2,3138
2022-09-19 16:00:00,2.14,2.19,2.14,2.16,22455
2022-09-19 15:00:00,2.165,2.17,2.14,2.15,4962
2022-09-19 14:00:00,2.155,2.18,2.155,2.16,5896
2022-09-19 13:00:00,2.1701,2.1714,2.15,2.1506,6614
2022-09-19 12:00:00,2.15,2.18,2.14,2.18,3241
2022-09-19 11:00:00,2.14,2.21,2.13,2.18,39165
2022-09-19 10:00:00,2.19,2.19,2.125,2.15,12071
2022-09-19 09:00:00,2.16,2.16,2.09,2.16,300
2022-09-16 17:00:00,2.14,2.14,2.14,2.14,177782
2022-09-16 16:00:00,2.08,2.17,2.07,2.13,88466
2022-09-16 15:00:00,2.21,2.23,2.03,2.08,67278
2022-09-16 14:00:00,2.24,2.25,2.21,2.22,9880
2022-09-16 13:00:00,2.23,2.255,2.205,2.23,22054
2022-09-16 12:00:00,2.24,2.27,2.22,2.255,23811
2022-09-16 11:00:00,2.25,2.29,2.2,2.24,24268
2022-09-16 10:00:00,2.26,2.29,2.24,2.265,18192
2022-09-16 09:00:00,2.23,2.23,2.23,2.23,2204
2022-09-15 17:00:00,2.28,2.28,2.28,2.28,1000
2022-09-15 16:00:00,2.27,2.33,2.27,2.33,60505
2022-09-15 15:00:00,2.28,2.3,2.24,2.28,27131
2022-09-15 14:00:00,2.26,2.32,2.26,2.29,17321
2022-09-15 13:00:00,2.4,2.4,2.25,2.27,28450
2022-09-15 12:00:00,2.34,2.45,2.33,2.3585,37086
2022-09-15 11:00:00,2.32,2.37,2.31,2.3436,41637
2022-09-15 10:00:00,2.31,2.32,2.22,2.3,26484
2022-09-15 09:00:00,2.2,2.2,2.2,2.2,100
2022-09-14 19:00:00,2.21,2.21,2.21,2.21,100
2022-09-14 18:00:00,2.21,2.21,2.21,2.21,372
2022-09-14 16:00:00,2.26,2.28,2.2,2.265,52817
2022-09-14 15:00:00,2.23,2.27,2.22,2.27,16899
2022-09-14 14:00:00,2.355,2.37,2.22,2.225,17526
2022-09-14 13:00:00,2.28,2.38,2.27,2.37,23437
2022-09-14 12:00:00,2.34,2.3515,2.24,2.28,20888
2022-09-14 11:00:00,2.25,2.38,2.24,2.35,48785
2022-09-14 10:00:00,2.2,2.27,2.15,2.25,35622
2022-09-14 05:00:00,2.31,2.31,2.31,2.31,500
2022-09-13 17:00:00,2.12,2.21,2.12,2.21,1100
2022-09-13 16:00:00,2.165,2.21,2.16,2.19,41905
2022-09-13 15:00:00,2.205,2.21,2.12,2.16,21023
2022-09-13 14:00:00,2.2,2.25,2.19,2.205,28640
2022-09-13 13:00:00,2.195,2.23,2.18,2.185,25176
2022-09-13 12:00:00,2.13,2.21,2.12,2.195,24499
2022-09-13 11:00:00,2.15,2.1587,2.0608,2.1262,41980
2022-09-13 10:00:00,2.15,2.25,2.11,2.11,97944
2022-09-12 20:00:00,2.19,2.19,2.19,2.19,250
2022-09-12 18:00:00,2.18,2.19,2.18,2.19,1510
2022-09-12 16:00:00,2.19,2.1968,2.16,2.17,20439
2022-09-12 15:00:00,2.16,2.2,2.14,2.19,58196
2022-09-12 14:00:00,2.175,2.2,2.15,2.16,13305
2022-09-12 13:00:00,2.16,2.19,2.14,2.18,15760
2022-09-12 12:00:00,2.12,2.18,2.12,2.17,19564
2022-09-12 11:00:00,2.2,2.2,2.08,2.12,39388
2022-09-12 10:00:00,2.26,2.26,2.165,2.17,25262
2022-09-09 18:00:00,2.1501,2.25,2.1501,2.25,740
2022-09-09 17:00:00,2.24,2.25,2.1503,2.1503,10191
2022-09-09 16:00:00,2.2,2.22,2.16,2.18,34769
2022-09-09 15:00:00,2.2282,2.2282,2.15,2.18,37310
2022-09-09 14:00:00,2.235,2.25,2.205,2.2205,15556
2022-09-09 13:00:00,2.175,2.28,2.175,2.24,29637
2022-09-09 12:00:00,2.205,2.22,2.16,2.18,36680
2022-09-09 11:00:00,2.3,2.3,2.15,2.2,71100
2022-09-09 10:00:00,2.33,2.38,2.2212,2.3,17800
2022-09-09 09:00:00,2.34,2.34,2.34,2.34,600
2022-09-09 08:00:00,2.29,2.31,2.29,2.31,795
2022-09-08 20:00:00,2.3,2.3,2.3,2.3,200
2022-09-08 16:00:00,2.265,2.32,2.24,2.285,36363
2022-09-08 15:00:00,2.3267,2.33,2.255,2.27,18800
2022-09-08 14:00:00,2.26,2.33,2.26,2.3284,57421
2022-09-08 13:00:00,2.25,2.27,2.23,2.255,44414
2022-09-08 12:00:00,2.205,2.25,2.2001,2.245,11884
2022-09-08 11:00:00,2.18,2.27,2.1711,2.205,74339
2022-09-08 10:00:00,2.19,2.2,2.15,2.18,32689
2022-09-08 09:00:00,2.18,2.27,2.18,2.19,5625
2022-09-08 08:00:00,2.23,2.23,2.2,2.2,2730
2022-09-08 07:00:00,2.19,2.31,2.19,2.25,9836
2022-09-08 06:00:00,2.23,2.3,2.0,2.18,22960
2022-09-07 16:00:00,2.185,2.2,2.15,2.17,56481
2022-09-07 15:00:00,2.18,2.2,2.15,2.2,58809
2022-09-07 14:00:00,2.07,2.19,2.0,2.19,55265
2022-09-07 13:00:00,2.1,2.19,2.03,2.03,75099
2022-09-07 12:00:00,2.05,2.16,2.05,2.0989,45627
2022-09-07 11:00:00,2.0,2.0993,1.86,2.0621,180412
2022-09-07 10:00:00,2.1,2.15,2.0,2.0,71642
2022-09-07 09:00:00,2.19,2.19,2.19,2.19,320
2022-09-07 08:00:00,2.29,2.29,2.19,2.19,977
2022-09-06 18:00:00,2.19,2.19,2.19,2.19,500
2022-09-06 17:00:00,2.19,2.19,2.19,2.19,230
2022-09-06 16:00:00,2.22,2.24,2.08,2.09,78922
2022-09-06 15:00:00,2.2,2.22,2.1801,2.22,28771
2022-09-06 14:00:00,2.21,2.21,2.12,2.2,38085
2022-09-06 13:00:00,2.22,2.24,2.1,2.2044,114919
2022-09-06 12:00:00,2.39,2.4,2.155,2.22,138440
2022-09-06 11:00:00,2.56,2.6,2.31,2.4,128124
2022-09-06 10:00:00,2.49,2.79,2.46,2.6387,173125
2022-09-06 08:00:00,2.33,2.33,2.32,2.33,400
2022-09-02 16:00:00,2.35,2.41,2.32,2.335,24285
2022-09-02 15:00:00,2.405,2.41,2.3212,2.3212,12311
2022-09-02 14:00:00,2.4,2.44,2.4,2.405,4702
2022-09-02 13:00:00,2.44,2.44,2.39,2.42,1904
2022-09-02 12:00:00,2.45,2.45,2.43,2.44,5076
2022-09-02 11:00:00,2.5,2.5,2.4175,2.4201,16610
2022-09-02 10:00:00,2.5,2.5,2.44,2.5,8296
2022-09-02 09:00:00,2.4424,2.4424,2.4424,2.4424,100
2022-09-01 19:00:00,2.32,2.32,2.32,2.32,1006
2022-09-01 17:00:00,2.44,2.44,2.44,2.44,100
2022-09-01 16:00:00,2.4376,2.5,2.42,2.5,38113
2022-09-01 15:00:00,2.48,2.48,2.4314,2.44,14597
2022-09-01 14:00:00,2.41,2.54,2.3756,2.48,91776
2022-09-01 13:00:00,2.33,2.41,2.31,2.41,12531
2022-09-01 12:00:00,2.36,2.42,2.33,2.35,11792
2022-09-01 11:00:00,2.27,2.37,2.23,2.36,22332
2022-09-01 10:00:00,2.34,2.34,2.26,2.27,16826
2022-09-01 09:00:00,2.4172,2.4172,2.4172,2.4172,100
2022-08-31 18:00:00,2.38,2.38,2.38,2.38,400
2022-08-31 17:00:00,2.37,2.4239,2.37,2.4239,538
2022-08-31 16:00:00,2.31,2.38,2.31,2.38,23198
2022-08-31 15:00:00,2.27,2.34,2.26,2.34,11544
2022-08-31 14:00:00,2.27,2.28,2.25,2.27,2237
2022-08-31 13:00:00,2.29,2.31,2.28,2.29,1231
2022-08-31 12:00:00,2.27,2.3299,2.27,2.28,11434
2022-08-31 11:00:00,2.3207,2.3207,2.265,2.28,5250
2022-08-31 10:00:00,2.32,2.365,2.28,2.33,18693
2022-08-31 09:00:00,2.3,2.3,2.3,2.3,100
2022-08-31 05:00:00,2.31,2.31,2.31,2.31,100
2022-08-30 18:00:00,2.31,2.31,2.31,2.31,172
2022-08-30 16:00:00,2.33,2.35,2.31,2.32,5066
2022-08-30 15:00:00,2.33,2.34,2.32,2.32,2727
2022-08-30 14:00:00,2.31,2.34,2.2912,2.3325,4287
2022-08-30 13:00:00,2.33,2.345,2.29,2.3,10460
2022-08-30 12:00:00,2.31,2.34,2.3,2.33,9268
2022-08-30 11:00:00,2.35,2.38,2.3,2.33,11907
2022-08-30 10:00:00,2.39,2.39,2.3193,2.35,2784
2022-08-29 20:00:00,2.28,2.28,2.28,2.28,110
2022-08-29 18:00:00,2.4516,2.46,2.4516,2.46,320
2022-08-29 16:00:00,2.39,2.39,2.34,2.38,14980
2022-08-29 15:00:00,2.374,2.41,2.3703,2.3979,40326
2022-08-29 14:00:00,2.3,2.42,2.29,2.405,35147
2022-08-29 13:00:00,2.2392,2.29,2.23,2.285,5983
2022-08-29 12:00:00,2.27,2.29,2.23,2.29,16129
2022-08-29 11:00:00,2.27,2.29,2.231,2.29,4123
2022-08-29 10:00:00,2.34,2.34,2.21,2.285,4659
2022-08-26 18:00:00,2.31,2.31,2.31,2.31,150
2022-08-26 16:00:00,2.315,2.315,2.27,2.29,14643
2022-08-26 15:00:00,2.29,2.33,2.27,2.33,16480
2022-08-26 14:00:00,2.28,2.31,2.275,2.28,5162
2022-08-26 13:00:00,2.2635,2.29,2.26,2.27,7744
2022-08-26 12:00:00,2.2782,2.2883,2.2201,2.2752,24151
2022-08-26 11:00:00,2.285,2.29,2.25,2.29,7249
2022-08-26 10:00:00,2.37,2.37,2.25,2.3,8814
2022-08-26 09:00:00,2.37,2.37,2.28,2.37,3911
2022-08-26 07:00:00,2.26,2.26,2.26,2.26,300
2022-08-25 19:00:00,2.4,2.4,2.28,2.28,1640
2022-08-25 18:00:00,2.29,2.29,2.29,2.29,100
2022-08-25 17:00:00,2.4,2.4,2.38,2.38,600
2022-08-25 16:00:00,2.3,2.31,2.29,2.305,9247
2022-08-25 15:00:00,2.32,2.32,2.2958,2.3,18139
2022-08-25 14:00:00,2.31,2.3396,2.31,2.32,21454
2022-08-25 13:00:00,2.33,2.34,2.31,2.34,9475
2022-08-25 12:00:00,2.32,2.3382,2.3,2.33,9948
2022-08-25 11:00:00,2.3651,2.4092,2.3,2.34,13877
2022-08-25 10:00:00,2.41,2.41,2.3012,2.347,15493
2022-08-25 09:00:00,2.4,2.42,2.4,2.42,3093
2022-08-24 20:00:00,2.39,2.39,2.39,2.39,500
2022-08-24 19:00:00,2.4,2.4,2.4,2.4,450
2022-08-24 17:00:00,2.39,2.39,2.39,2.39,102
2022-08-24 16:00:00,2.38,2.39,2.37,2.38,38918
2022-08-24 15:00:00,2.3973,2.4,2.37,2.38,20893
2022-08-24 14:00:00,2.38,2.4,2.375,2.38,44568
2022-08-24 13:00:00,2.36,2.4,2.36,2.39,54395
2022-08-24 12:00:00,2.4,2.4,2.32,2.38,38429
2022-08-24 11:00:00,2.45,2.45,2.38,2.3973,37171
2022-08-24 10:00:00,2.4471,2.5,2.3519,2.43,52517
2022-08-24 09:00:00,2.4,2.4,2.4,2.4,205
2022-08-23 20:00:00,2.49,2.5,2.49,2.5,7279
2022-08-23 19:00:00,2.4,2.5,2.4,2.5,1788
2022-08-23 17:00:00,2.37,2.48,2.37,2.48,919
2022-08-23 16:00:00,2.3983,2.44,2.3489,2.37,99432
2022-08-23 15:00:00,2.49,2.5,2.4,2.41,87481
2022-08-23 14:00:00,2.43,2.64,2.42,2.48,288393
2022-08-23 13:00:00,2.4262,2.49,2.37,2.43,67396
2022-08-23 12:00:00,2.25,2.45,2.25,2.43,202121
2022-08-23 11:00:00,2.2458,2.26,2.225,2.2581,57333
