time,open,high,low,close,volume
2022-07-21 17:00:00,3.69,3.69,3.69,3.69,56866
2022-07-21 16:00:00,3.48,3.7,3.48,3.7,65587
2022-07-21 15:00:00,3.45,3.57,3.45,3.5,30280
2022-07-21 14:00:00,3.47,3.48,3.43,3.43,2458
2022-07-21 13:00:00,3.4,3.49,3.4,3.48,11987
2022-07-21 12:00:00,3.3995,3.45,3.38,3.3976,13942
2022-07-21 11:00:00,3.4,3.41,3.265,3.4,22858
2022-07-21 10:00:00,3.44,3.44,3.41,3.41,3879
2022-07-21 09:00:00,3.15,3.39,3.15,3.39,388
2022-07-20 17:00:00,3.47,3.47,3.47,3.47,2363
2022-07-20 16:00:00,3.45,3.48,3.41,3.46,29815
2022-07-20 15:00:00,3.48,3.5,3.39,3.46,29787
2022-07-20 14:00:00,3.6,3.62,3.5,3.5,8776
2022-07-20 13:00:00,3.6154,3.63,3.6,3.63,5435
2022-07-20 12:00:00,3.65,3.65,3.5946,3.63,18956
2022-07-20 11:00:00,3.51,3.66,3.5,3.64,17944
2022-07-20 10:00:00,3.53,3.53,3.51,3.51,1811
2022-07-19 17:00:00,3.54,3.54,3.54,3.54,151
2022-07-19 16:00:00,3.5,3.55,3.48,3.53,57072
2022-07-19 15:00:00,3.5,3.51,3.485,3.5,10456
2022-07-19 14:00:00,3.5,3.51,3.47,3.485,11350
2022-07-19 13:00:00,3.56,3.56,3.5,3.5,9243
2022-07-19 12:00:00,3.45,3.6,3.45,3.56,45192
2022-07-19 11:00:00,3.44,3.51,3.39,3.45,40632
2022-07-19 10:00:00,3.47,3.47,3.38,3.38,3147
2022-07-18 16:00:00,3.44,3.45,3.35,3.4,26942
2022-07-18 15:00:00,3.45,3.47,3.44,3.4499,5650
2022-07-18 14:00:00,3.46,3.49,3.45,3.45,11759
2022-07-18 13:00:00,3.47,3.5,3.4,3.46,58927
2022-07-18 12:00:00,3.4893,3.5,3.455,3.455,12613
2022-07-18 11:00:00,3.5201,3.54,3.48,3.49,31040
2022-07-18 10:00:00,3.5,3.55,3.37,3.54,20737
2022-07-18 08:00:00,3.54,3.54,3.54,3.54,100
2022-07-15 16:00:00,3.16,3.43,3.15,3.38,53163
2022-07-15 15:00:00,3.045,3.18,3.035,3.16,43378
2022-07-15 14:00:00,3.1,3.105,3.03,3.03,45363
2022-07-15 13:00:00,3.22,3.22,3.08,3.1,36181
2022-07-15 12:00:00,3.24,3.25,3.2,3.21,29687
2022-07-15 11:00:00,3.305,3.36,3.2,3.24,31719
2022-07-15 10:00:00,3.46,3.46,3.29,3.295,20877
2022-07-14 16:00:00,3.31,3.39,3.3,3.35,21308
2022-07-14 15:00:00,3.28,3.35,3.28,3.31,12221
2022-07-14 14:00:00,3.42,3.44,3.23,3.27,41846
2022-07-14 13:00:00,3.5,3.51,3.42,3.43,30500
2022-07-14 12:00:00,3.44,3.51,3.4271,3.5,24260
2022-07-14 11:00:00,3.41,3.48,3.38,3.43,57824
2022-07-14 10:00:00,3.48,3.48,3.4,3.46,19167
2022-07-13 17:00:00,3.49,3.57,3.47,3.57,2320
2022-07-13 16:00:00,3.51,3.52,3.5,3.5,50420
2022-07-13 15:00:00,3.51,3.51,3.475,3.51,13300
2022-07-13 14:00:00,3.47,3.51,3.47,3.5,21134
2022-07-13 13:00:00,3.51,3.51,3.42,3.47,8609
2022-07-13 12:00:00,3.49,3.55,3.47,3.51,29703
2022-07-13 11:00:00,3.46,3.4999,3.38,3.467,30741
2022-07-13 10:00:00,3.42,3.445,3.38,3.44,36487
2022-07-12 17:00:00,3.42,3.42,3.38,3.38,1147
2022-07-12 16:00:00,3.41,3.42,3.38,3.41,73417
2022-07-12 15:00:00,3.48,3.48,3.4,3.42,93290
2022-07-12 14:00:00,3.5,3.5,3.45,3.48,7767
2022-07-12 13:00:00,3.485,3.5,3.47,3.5,2727
2022-07-12 12:00:00,3.47,3.54,3.4523,3.5,43902
2022-07-12 11:00:00,3.48,3.51,3.44,3.48,17748
2022-07-12 10:00:00,3.36,3.48,3.36,3.48,2960
2022-07-11 17:00:00,3.4,3.4,3.4,3.4,420
2022-07-11 16:00:00,3.425,3.45,3.4,3.41,23713
2022-07-11 15:00:00,3.42,3.43,3.42,3.42,6429
2022-07-11 14:00:00,3.335,3.42,3.335,3.42,5327
2022-07-11 13:00:00,3.38,3.39,3.325,3.33,5009
2022-07-11 12:00:00,3.48,3.495,3.39,3.39,25622
2022-07-11 11:00:00,3.62,3.62,3.45,3.47,18582
2022-07-11 10:00:00,3.54,3.71,3.51,3.61,9462
2022-07-08 17:00:00,3.56,3.56,3.56,3.56,344
2022-07-08 16:00:00,3.46,3.57,3.44,3.55,57752
2022-07-08 15:00:00,3.45,3.51,3.43,3.45,42111
2022-07-08 14:00:00,3.39,3.45,3.36,3.45,20716
2022-07-08 13:00:00,3.42,3.42,3.3644,3.3644,6774
2022-07-08 12:00:00,3.42,3.45,3.37,3.39,18762
2022-07-08 11:00:00,3.415,3.45,3.37,3.42,5699
2022-07-08 10:00:00,3.38,3.4582,3.38,3.39,1526
2022-07-07 17:00:00,3.42,3.43,3.42,3.43,1213
2022-07-07 16:00:00,3.415,3.4338,3.36,3.42,49693
2022-07-07 15:00:00,3.4,3.42,3.4,3.41,19738
2022-07-07 14:00:00,3.3942,3.46,3.3415,3.4,77430
2022-07-07 13:00:00,3.53,3.58,3.395,3.395,142890
2022-07-07 12:00:00,3.23,3.54,3.23,3.54,94782
2022-07-07 11:00:00,3.08,3.31,3.07,3.23,73848
2022-07-07 10:00:00,2.95,3.135,2.92,3.1,54192
2022-07-06 17:00:00,2.92,2.92,2.92,2.92,904
2022-07-06 16:00:00,2.96,2.97,2.92,2.925,53908
2022-07-06 15:00:00,2.91,2.97,2.9,2.96,51121
2022-07-06 14:00:00,2.86,2.93,2.86,2.93,24679
