time,open,high,low,close,volume
2021-12-23 19:00:00,7.17,7.17,7.17,7.17,325
2021-12-23 18:00:00,7.0,7.0,6.5,6.5,924
2021-12-23 17:00:00,7.22,7.22,7.22,7.22,952
2021-12-23 16:00:00,7.24,7.36,7.135,7.23,42826
2021-12-23 15:00:00,7.065,7.28,7.06,7.24,32860
2021-12-23 14:00:00,6.99,7.05,6.97,7.05,12846
2021-12-23 13:00:00,6.77,7.05,6.755,7.015,28883
2021-12-23 12:00:00,6.7389,6.79,6.73,6.7301,4546
2021-12-23 11:00:00,6.7663,6.83,6.75,6.82,6787
2021-12-23 10:00:00,6.8,6.86,6.79,6.8337,3839
2021-12-22 17:00:00,6.85,6.85,6.85,6.85,678
2021-12-22 16:00:00,6.89,6.89,6.8203,6.85,19966
2021-12-22 15:00:00,6.87,6.8917,6.83,6.87,7179
2021-12-22 14:00:00,6.85,6.9,6.85,6.89,4010
2021-12-22 13:00:00,6.81,6.85,6.79,6.82,2793
2021-12-22 12:00:00,6.7587,6.84,6.7587,6.83,8446
2021-12-22 11:00:00,6.85,6.87,6.66,6.77,16984
2021-12-22 10:00:00,6.95,7.3,6.82,6.84,14414
2021-12-21 17:00:00,6.9,6.9,6.9,6.9,391
2021-12-21 16:00:00,6.88,6.925,6.82,6.92,23279
2021-12-21 15:00:00,6.855,6.88,6.76,6.8385,7447
2021-12-21 14:00:00,6.84,6.89,6.84,6.84,19888
2021-12-21 13:00:00,6.92,6.96,6.79,6.84,10788
2021-12-21 12:00:00,6.97,7.025,6.86,6.955,20245
2021-12-21 11:00:00,7.25,7.26,7.01,7.02,10331
2021-12-21 10:00:00,7.26,7.2893,7.11,7.22,13933
2021-12-20 18:00:00,7.5,7.5,7.5,7.5,1500
2021-12-20 17:00:00,7.11,7.11,7.11,7.11,372
2021-12-20 16:00:00,6.95,7.15,6.92,7.1,64430
2021-12-20 15:00:00,6.7358,6.91,6.7,6.91,14998
2021-12-20 14:00:00,6.81,6.815,6.71,6.74,33481
2021-12-20 13:00:00,6.79,6.85,6.77,6.83,5932
2021-12-20 12:00:00,6.84,6.85,6.64,6.7848,20482
2021-12-20 11:00:00,6.7599,6.94,6.7599,6.805,20300
2021-12-20 10:00:00,6.8,6.84,6.58,6.77,13208
