time,open,high,low,close,volume
2023-05-18 19:00:00,8.59,8.59,8.59,8.59,220
2023-05-18 17:00:00,8.6,8.6,8.6,8.6,2620
2023-05-18 16:00:00,8.65,8.65,8.57,8.595,75819
2023-05-18 15:00:00,8.6,8.62,8.3,8.62,66664
2023-05-18 14:00:00,8.73,8.74,8.6,8.6,15405
2023-05-18 13:00:00,8.875,8.875,8.72,8.73,16895
2023-05-18 12:00:00,8.91,8.97,8.81,8.87,31882
2023-05-18 11:00:00,9.045,9.07,8.86,8.92,55070
2023-05-18 10:00:00,9.13,9.15,8.995,9.045,9231
2023-05-17 17:00:00,9.2,9.2,9.2,9.2,3074
2023-05-17 16:00:00,9.02,9.245,9.02,9.2,103763
2023-05-17 15:00:00,9.233,9.233,9.024,9.024,12255
2023-05-17 14:00:00,9.23,9.27,9.23,9.24,3471
2023-05-17 13:00:00,9.21,9.28,9.21,9.23,4043
2023-05-17 12:00:00,9.09,9.24,9.05,9.22,11212
2023-05-17 11:00:00,9.08,9.15,9.01,9.07,32088
2023-05-17 10:00:00,9.18,9.21,9.1,9.16,6675
2023-05-16 17:00:00,9.13,9.13,9.13,9.13,2312
2023-05-16 16:00:00,9.27,9.285,9.1,9.1,30953
2023-05-16 15:00:00,9.28,9.315,9.26,9.28,13151
2023-05-16 14:00:00,9.27,9.31,9.26,9.28,4543
2023-05-16 13:00:00,9.44,9.44,9.25,9.285,18165
2023-05-16 12:00:00,9.41,9.48,9.41,9.43,6413
2023-05-16 11:00:00,9.56,9.6299,9.39,9.39,14471
2023-05-16 10:00:00,9.39,9.62,9.39,9.53,14812
2023-05-15 17:00:00,9.39,9.39,9.39,9.39,2977
2023-05-15 16:00:00,9.22,9.41,9.21,9.41,51464
2023-05-15 15:00:00,9.27,9.3133,9.22,9.25,10779
2023-05-15 14:00:00,9.28,9.325,9.24,9.285,26785
2023-05-15 13:00:00,9.45,9.52,9.275,9.28,36258
2023-05-15 12:00:00,9.4484,9.5,9.38,9.45,26430
2023-05-15 11:00:00,9.24,9.41,9.1,9.4,85385
2023-05-15 10:00:00,9.23,9.2811,9.1453,9.25,17241
2023-05-12 17:00:00,9.18,9.18,9.18,9.18,518
2023-05-12 16:00:00,9.18,9.2,9.157,9.18,40823
2023-05-12 15:00:00,9.13,9.19,9.12,9.17,10212
2023-05-12 14:00:00,9.075,9.13,9.05,9.12,7098
2023-05-12 13:00:00,9.13,9.135,9.055,9.07,11048
2023-05-12 12:00:00,9.25,9.25,9.0928,9.11,10011
2023-05-12 11:00:00,9.3,9.33,9.1501,9.25,10386
2023-05-12 10:00:00,9.19,9.3,9.17,9.29,9095
2023-05-11 17:00:00,9.12,9.12,9.12,9.12,126
2023-05-11 16:00:00,9.15,9.15,9.0706,9.13,34107
2023-05-11 15:00:00,9.02,9.15,9.02,9.13,12014
2023-05-11 14:00:00,9.1,9.13,9.05,9.05,15020
2023-05-11 13:00:00,9.205,9.205,9.0799,9.1,16159
2023-05-11 12:00:00,9.17,9.22,9.16,9.19,7438
2023-05-11 11:00:00,9.09,9.18,9.03,9.17,15424
2023-05-11 10:00:00,9.1,9.1699,9.05,9.0537,6576
2023-05-11 09:00:00,9.2,9.2,9.2,9.2,102
2023-05-10 17:00:00,9.19,9.19,9.19,9.19,2106
2023-05-10 16:00:00,9.13,9.2,9.08,9.17,57500
