time,open,high,low,close,volume
2023-02-16 17:00:00,5.94,5.94,5.94,5.94,2956
2023-02-16 16:00:00,5.98,5.99,5.93,5.94,90004
2023-02-16 15:00:00,5.985,6.005,5.941,5.98,57011
2023-02-16 14:00:00,6.0091,6.02,5.98,5.985,26552
2023-02-16 13:00:00,6.05,6.06,5.94,6.0,182932
2023-02-16 12:00:00,6.025,6.11,5.98,6.04,49765
2023-02-16 11:00:00,5.98,6.035,5.8623,6.01,140744
2023-02-16 10:00:00,5.89,5.9967,5.88,5.95,31726
2023-02-16 09:00:00,5.9,5.9,5.8,5.83,1704
2023-02-15 19:00:00,5.95,5.95,5.95,5.95,500
2023-02-15 18:00:00,5.95,5.95,5.9,5.9,2000
2023-02-15 17:00:00,5.9,6.03,5.83,5.95,8290
2023-02-15 16:00:00,5.86,5.905,5.85,5.88,359963
2023-02-15 15:00:00,5.85,5.91,5.845,5.85,129612
2023-02-15 14:00:00,5.85,5.9,5.83,5.86,32094
2023-02-15 13:00:00,5.91,5.9233,5.85,5.85,62668
2023-02-15 12:00:00,5.87,5.9799,5.87,5.91,99926
2023-02-15 11:00:00,5.84,5.88,5.77,5.85,63635
2023-02-15 10:00:00,6.11,6.11,5.76,5.81,112228
2023-02-15 09:00:00,6.65,6.74,6.1,6.2,20752
2023-02-15 08:00:00,6.59,6.73,6.1,6.237,10833
2023-02-14 18:00:00,6.44,6.44,6.25,6.25,7450
2023-02-14 17:00:00,5.87,6.55,5.87,6.47,13953
2023-02-14 16:00:00,5.99,6.0,5.8,5.85,268951
2023-02-14 15:00:00,6.11,6.11,5.98,5.99,103418
2023-02-14 14:00:00,6.04,6.15,5.98,6.11,580430
2023-02-14 13:00:00,5.99,6.145,5.99,6.06,74266
2023-02-14 12:00:00,6.31,6.31,5.94,6.01,118457
2023-02-14 11:00:00,6.43,6.43,6.0,6.26,825186
2023-02-14 10:00:00,6.31,6.47,6.26,6.43,58488
2023-02-13 17:00:00,6.33,6.33,6.33,6.33,545
2023-02-13 16:00:00,6.46,6.46,6.23,6.27,47032
