time,open,high,low,close,volume
2022-08-19 16:00:00,4.8,4.8,4.7,4.7,2418
2022-08-19 15:00:00,4.7991,4.81,4.77,4.81,3242
2022-08-19 14:00:00,4.89,4.89,4.8,4.8,3153
2022-08-19 13:00:00,5.0001,5.02,4.88,4.88,14136
2022-08-19 12:00:00,5.02,5.04,5.01,5.04,2432
2022-08-19 11:00:00,5.04,5.0436,5.02,5.0436,1807
2022-08-19 10:00:00,5.08,5.13,5.04,5.04,4639
2022-08-18 16:00:00,4.98,5.14,4.95,5.12,9953
2022-08-18 15:00:00,4.97,4.97,4.97,4.97,224
2022-08-18 14:00:00,4.88,4.97,4.88,4.9,310
2022-08-18 13:00:00,4.94,4.94,4.91,4.91,2948
2022-08-18 12:00:00,4.99,4.99,4.97,4.97,932
2022-08-18 11:00:00,4.915,4.915,4.915,4.915,140
2022-08-18 10:00:00,4.91,4.98,4.91,4.98,1207
2022-08-17 16:00:00,4.95,5.0,4.85,4.88,14307
2022-08-17 14:00:00,4.91,4.915,4.91,4.915,200
2022-08-17 13:00:00,4.89,4.9097,4.87,4.87,1203
2022-08-17 12:00:00,4.92,4.92,4.88,4.88,2850
2022-08-17 11:00:00,4.9354,4.94,4.91,4.92,3490
2022-08-17 10:00:00,4.84,4.93,4.84,4.92,717
2022-08-16 16:00:00,4.83,4.86,4.83,4.84,1715
2022-08-16 15:00:00,4.76,4.76,4.73,4.76,798
2022-08-16 13:00:00,4.77,4.795,4.635,4.795,25897
2022-08-16 12:00:00,4.8,4.8,4.78,4.78,2088
2022-08-16 11:00:00,4.75,4.97,4.75,4.78,21446
2022-08-16 10:00:00,4.72,4.79,4.72,4.73,2947
2022-08-16 09:00:00,4.6,4.6062,4.6,4.6062,200
2022-08-15 16:00:00,4.88,4.9,4.8,4.8,3012
2022-08-15 15:00:00,4.88,4.9,4.88,4.8801,6968
2022-08-15 14:00:00,4.8961,4.8961,4.85,4.89,1543
2022-08-15 13:00:00,5.035,5.0799,4.8645,4.8721,16613
2022-08-15 12:00:00,4.98,4.99,4.94,4.94,1027
2022-08-15 11:00:00,4.85,4.94,4.85,4.94,902
2022-08-12 16:00:00,4.89,4.9,4.85,4.85,4244
2022-08-12 13:00:00,4.8,4.84,4.8,4.84,305
2022-08-12 12:00:00,4.85,4.99,4.83,4.83,5509
2022-08-12 11:00:00,4.7,4.7236,4.7,4.7236,406
2022-08-12 10:00:00,4.72,4.72,4.71,4.71,363
2022-08-11 17:00:00,4.71,4.71,4.71,4.71,305
2022-08-11 16:00:00,5.065,5.065,4.66,4.66,9179
2022-08-11 14:00:00,4.99,4.99,4.99,4.99,219
2022-08-11 13:00:00,4.96,4.96,4.96,4.96,100
2022-08-11 11:00:00,4.9516,4.96,4.9516,4.96,270
2022-08-11 10:00:00,4.86,4.86,4.82,4.86,848
2022-08-10 16:00:00,4.81,4.89,4.81,4.89,4991
2022-08-10 15:00:00,4.8,4.81,4.79,4.81,1575
2022-08-10 14:00:00,4.87,4.8899,4.82,4.82,1894
2022-08-10 13:00:00,4.95,4.95,4.88,4.9,2875
2022-08-10 12:00:00,5.02,5.02,5.02,5.02,100
2022-08-10 11:00:00,4.91,4.91,4.91,4.91,483
2022-08-10 10:00:00,4.85,4.85,4.85,4.85,265
2022-08-09 16:00:00,4.95,4.95,4.82,4.82,4137
2022-08-09 15:00:00,5.0,5.0,4.95,4.95,4944
2022-08-09 14:00:00,5.03,5.03,4.99,5.0,3547
2022-08-09 13:00:00,5.1,5.1,5.0,5.1,1949
2022-08-09 12:00:00,5.09,5.1,5.02,5.1,1978
2022-08-09 11:00:00,4.9,5.09,4.8792,5.05,13169
2022-08-09 10:00:00,4.97,4.97,4.9,4.9,651
2022-08-08 17:00:00,4.9,4.9,4.9,4.9,200
2022-08-08 16:00:00,4.93,4.96,4.8,4.84,34119
2022-08-08 15:00:00,4.91,4.93,4.91,4.91,413
2022-08-08 14:00:00,4.91,4.92,4.775,4.92,601
2022-08-08 13:00:00,4.98,4.98,4.91,4.9216,4678
2022-08-08 12:00:00,5.0,5.005,4.95,4.95,3107
2022-08-08 11:00:00,4.97,5.0,4.9501,5.0,1778
2022-08-08 10:00:00,4.95,4.965,4.95,4.965,1814
2022-08-05 17:00:00,4.98,4.98,4.98,4.98,111
2022-08-05 16:00:00,4.98,4.98,4.94,4.96,1285
2022-08-05 15:00:00,5.02,5.02,5.01,5.02,1023
2022-08-05 14:00:00,5.02,5.08,5.02,5.08,200
2022-08-05 13:00:00,5.03,5.03,5.03,5.03,220
2022-08-05 11:00:00,5.03,5.03,5.03,5.03,100
2022-08-05 10:00:00,5.08,5.08,5.03,5.03,948
2022-08-04 16:00:00,4.99,5.01,4.93,5.01,814
2022-08-04 15:00:00,4.95,4.95,4.95,4.95,334
2022-08-04 13:00:00,5.02,5.02,4.97,4.97,233
2022-08-04 12:00:00,5.01,5.015,5.01,5.015,687
2022-08-04 11:00:00,5.1099,5.1099,5.1099,5.1099,100
2022-08-03 16:00:00,4.98,5.03,4.93,4.95,2540
2022-08-03 15:00:00,4.86,4.99,4.84,4.99,7321
2022-08-03 13:00:00,4.78,4.83,4.77,4.83,1755
2022-08-02 16:00:00,4.68,4.68,4.65,4.68,1409
2022-08-02 15:00:00,4.68,4.68,4.64,4.64,1583
2022-08-02 14:00:00,4.72,4.72,4.7043,4.7043,1166
2022-08-02 12:00:00,4.68,4.7,4.6427,4.6427,984
2022-08-02 11:00:00,4.65,4.65,4.585,4.585,812
2022-08-02 10:00:00,4.49,4.64,4.49,4.64,530
2022-08-01 17:00:00,4.46,4.46,4.46,4.46,201
2022-08-01 16:00:00,4.475,4.49,4.42,4.48,6801
2022-08-01 15:00:00,4.44,4.475,4.44,4.47,914
2022-08-01 14:00:00,4.43,4.45,4.42,4.44,4403
2022-08-01 13:00:00,4.49,4.51,4.42,4.455,6209
2022-08-01 12:00:00,4.4993,4.53,4.49,4.53,1524
2022-08-01 11:00:00,4.4563,4.6276,4.3,4.49,21734
2022-08-01 10:00:00,4.37,4.48,4.36,4.36,3806
2022-07-29 16:00:00,4.5,4.5,4.44,4.44,3347
2022-07-29 15:00:00,4.5,4.51,4.49,4.51,3519
2022-07-29 14:00:00,4.53,4.53,4.49,4.49,5612
2022-07-29 13:00:00,4.6442,4.6442,4.59,4.623,1423
2022-07-29 12:00:00,4.564,4.564,4.564,4.564,150
2022-07-29 11:00:00,4.68,4.68,4.5589,4.5589,2122
2022-07-29 10:00:00,4.5,4.7,4.5,4.68,4067
2022-07-28 16:00:00,4.52,4.605,4.39,4.42,16087
2022-07-28 15:00:00,4.57,4.57,4.5,4.5,559
2022-07-28 12:00:00,4.48,4.51,4.46,4.51,3859
2022-07-28 10:00:00,4.48,4.48,4.48,4.48,290
2022-07-27 16:00:00,4.45,4.5,4.41,4.44,11647
2022-07-27 15:00:00,4.5,4.5,4.41,4.41,4543
2022-07-26 16:00:00,4.5,4.5,4.44,4.44,3462
2022-07-26 15:00:00,4.49,4.5,4.49,4.5,6909
2022-07-26 14:00:00,4.49,4.495,4.49,4.49,1015
2022-07-26 13:00:00,4.51,4.51,4.49,4.49,3609
2022-07-26 12:00:00,4.6195,4.6195,4.6195,4.6195,200
2022-07-26 10:00:00,4.59,4.59,4.59,4.59,503
2022-07-25 16:00:00,4.6128,4.6128,4.42,4.47,6216
2022-07-25 15:00:00,4.49,4.63,4.49,4.63,7100
2022-07-25 14:00:00,4.48,4.51,4.48,4.49,4872
2022-07-25 13:00:00,4.65,4.65,4.48,4.48,6702
2022-07-25 11:00:00,4.65,4.7,4.54,4.68,8230
2022-07-25 10:00:00,4.47,4.62,4.47,4.62,1393
2022-07-22 17:00:00,4.52,4.52,4.52,4.52,331
2022-07-22 16:00:00,4.56,4.61,4.49,4.51,13809
2022-07-22 15:00:00,4.53,4.54,4.53,4.54,643
2022-07-22 14:00:00,4.56,4.56,4.5101,4.5101,1157
2022-07-22 13:00:00,4.535,4.56,4.535,4.56,1177
2022-07-22 12:00:00,4.49,4.57,4.47,4.57,13150
2022-07-22 11:00:00,4.4901,4.4901,4.4901,4.4901,5013
2022-07-22 10:00:00,4.42,4.528,4.42,4.528,282
