time,open,high,low,close,volume
2023-04-17 18:00:00,5.09,5.09,5.09,5.09,392
2023-04-17 17:00:00,5.05,5.0811,4.95,5.0811,264077
2023-04-17 16:00:00,5.005,5.07,5.0,5.04,229373
2023-04-17 15:00:00,4.995,5.02,4.99,5.0,54508
2023-04-17 14:00:00,4.995,5.03,4.99,4.995,59359
2023-04-17 13:00:00,4.995,5.03,4.985,5.0,48792
2023-04-17 12:00:00,4.995,5.045,4.98,4.995,72823
2023-04-17 11:00:00,5.01,5.035,4.97,5.0,107185
2023-04-17 10:00:00,4.91,5.03,4.88,5.005,36991
2023-04-17 09:00:00,4.955,4.96,4.92,4.92,900
2023-04-14 17:00:00,4.91,4.91,4.91,4.91,24007
2023-04-14 16:00:00,4.85,4.93,4.835,4.91,255320
2023-04-14 15:00:00,4.845,4.855,4.825,4.845,161906
2023-04-14 14:00:00,4.85,4.855,4.82,4.85,65707
2023-04-14 13:00:00,4.85,4.855,4.825,4.85,97106
2023-04-14 12:00:00,4.845,4.855,4.81,4.85,62179
2023-04-14 11:00:00,4.96,4.96,4.84,4.845,179428
2023-04-14 10:00:00,4.97,5.05,4.93,4.96,194183
2023-04-13 17:00:00,4.97,4.97,4.97,4.97,6801
2023-04-13 16:00:00,4.9425,5.0,4.9,4.955,561103
2023-04-13 15:00:00,5.045,5.045,4.91,4.945,127975
2023-04-13 14:00:00,5.03,5.06,5.0,5.045,52699
2023-04-13 13:00:00,5.05,5.095,5.02,5.03,62989
2023-04-13 12:00:00,5.05,5.075,5.045,5.05,44044
2023-04-13 11:00:00,5.13,5.15,5.04,5.0504,86310
2023-04-13 10:00:00,5.16,5.21,5.13,5.13,121417
2023-04-12 17:00:00,5.15,5.15,5.15,5.15,5230
2023-04-12 16:00:00,5.18,5.19,5.115,5.15,271414
2023-04-12 15:00:00,5.23,5.235,5.145,5.17,88736
2023-04-12 14:00:00,5.3,5.3,5.22,5.225,26648
2023-04-12 13:00:00,5.32,5.325,5.26,5.3,42357
2023-04-12 12:00:00,5.32,5.335,5.26,5.325,48757
2023-04-12 11:00:00,5.42,5.45,5.32,5.32,159640
