t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.36,7.64,8.974,7.08,ok,92618.75,BLBX,,7.898000000000001,731502.8875000001,92618.75,7.898000000000001
1652227200,8.0,6.84,8.04,6.8,ok,35780.25,BLBX,,7.226666666666667,258571.94,128399.0,2.013815839687225
1652313600,6.6,6.96,7.24,6.6,ok,58473.0,BLBX,,6.933333333333334,405412.8,186872.0,2.1694678710561237
1652400000,6.76,6.88,7.28,6.7204,ok,35774.75,BLBX,,6.960133333333332,248997.02996666663,222646.75,1.118350166650385
1652659200,7.2,6.68,7.48,6.64,ok,64832.5,BLBX,,6.933333333333334,449505.3333333334,287479.25,1.5636096634220849
1652745600,6.2,6.36,6.5784,5.92,ok,99196.25,BLBX,,6.286133333333333,623560.8536666667,386675.5,1.6126205401342124
1652832000,6.08,6.0,6.64,5.76,ok,85986.0,BLBX,,6.133333333333333,527380.7999999999,472661.5,1.11576847278655
1652918400,6.12,6.32,6.56,5.92,ok,23249.75,BLBX,,6.266666666666667,145698.43333333332,495911.25,0.29379941135300586
1653004800,6.68,6.16,6.68,6.0404,ok,26235.5,BLBX,,6.293466666666667,165112.24473333335,522146.75,0.3162180837730645
1653264000,6.08,6.56,6.8,5.92,ok,59876.75,BLBX,,6.426666666666666,384807.9133333333,582023.5,0.6611552855397304
1653350400,6.96,6.2,6.96,6.08,ok,36239.0,BLBX,,6.413333333333333,232412.78666666665,618262.5,0.37591279863596233
1653436800,6.2544,6.0,6.3,5.84,ok,27322.25,BLBX,,6.046666666666667,165208.53833333333,645584.75,0.25590526779533335
1653523200,6.08,6.0,6.48,5.88,ok,58948.0,BLBX,,6.12,360761.76,704532.75,0.5120581832427237
1653609600,6.16,6.32,6.56,5.9604,ok,58391.0,BLBX,31.86813186813187,6.280133333333333,366703.2654666666,762923.75,0.48065519714999905
1653955200,6.2,6.24,6.48,6.12,ok,17424.25,BLBX,31.182795698924732,6.280000000000001,109424.29000000002,780348.0,0.1402249893637198
1654041600,6.56,5.8,6.56,5.72,ok,61908.25,BLBX,34.52380952380953,6.026666666666666,373100.38666666666,842256.25,0.4429772847238197
1654128000,5.96,6.08,6.14,5.76,ok,26948.5,BLBX,37.5,5.993333333333332,161511.3433333333,869204.75,0.18581507214880416
1654214400,5.96,5.68,6.2,5.64,ok,28217.75,BLBX,34.375,5.84,164791.66,897422.5,0.18362773387116993
1654473600,5.72,5.56,5.88,5.52,ok,60715.25,BLBX,35.1063829787234,5.653333333333332,343243.54666666663,958137.75,0.3582402913011899
1654560000,5.72,5.68,5.84,5.36,ok,25160.0,BLBX,40.44943820224719,5.626666666666666,141566.93333333332,983297.75,0.14397158270049262
1654646400,5.76,5.76,6.2,5.6,ok,53581.25,BLBX,46.34146341463415,5.853333333333334,313628.91666666674,1036879.0,0.30247397880241256
1654732800,5.9952,5.84,6.4,5.712,ok,49339.25,BLBX,42.10526315789473,5.983999999999999,295246.0719999999,1086218.25,0.2718110029913417
1654819200,5.84,5.24,5.92,5.2,ok,57462.25,BLBX,36.7816091954023,5.453333333333333,313360.80333333334,1143680.5,0.2739933078629332
1655078400,5.2,4.52,5.24,4.3028,ok,77637.75,BLBX,23.157894736842124,4.6876,363934.7169,1221318.25,0.2979851622621704
1655164800,4.56,4.44,4.56,4.3492,ok,15959.0,BLBX,25.00000000000001,4.4497333333333335,71013.29426666666,1237277.25,0.05739481128151889
1655251200,4.4,5.0,5.4,4.208,ok,49199.0,BLBX,37.11340206185567,4.8693333333333335,239566.33066666668,1286476.25,0.18621900767050048
1655337600,5.0,5.2,5.32,4.8,ok,520293.75,BLBX,40.19607843137256,5.1066666666666665,2656966.75,1806770.0,1.4705616929659004
1655424000,5.88,5.84,6.08,4.9604,ok,943733.0,BLBX,44.54545454545454,5.6268,5310196.8444,2750503.0,1.9306275413624343
1655769600,5.44,5.2,5.6,5.12,ok,78337.25,BLBX,39.516129032258064,5.306666666666666,415709.6733333333,2828840.25,0.14695410012401133
1655856000,4.88,5.12,5.28,4.6,ok,75516.25,BLBX,42.60869565217392,5.0,377581.25,2904356.5,0.13000513194575114
1655942400,5.0,5.52,5.88,5.0,ok,75073.75,BLBX,44.06779661016948,5.466666666666666,410403.1666666666,2979430.25,0.1377455191866521
1656028800,5.52,6.16,6.4,5.4,ok,93371.25,BLBX,54.83870967741936,5.986666666666667,558982.55,3072801.5,0.18191300349209022
1656288000,6.88,6.44,6.88,5.96,ok,113060.25,BLBX,58.59375000000001,6.426666666666667,726600.54,3185861.75,0.22807032979381484
1656374400,6.2,5.92,6.4,5.68,ok,48002.25,BLBX,52.17391304347826,6.0,288013.5,3233864.0,0.08906172306565768
1656460800,6.04,6.0,6.04,5.6,ok,8646.25,BLBX,52.17391304347826,5.88,50839.95,3242510.25,0.01567919484603017
1656547200,5.84,5.92,5.9996,5.3604,ok,13331.25,BLBX,50.724637681159415,5.760000000000001,76788.00000000001,3255841.5,0.023584686170994507
1656633600,5.84,5.8,6.0756,5.36,ok,10799.75,BLBX,55.55555555555556,5.7452000000000005,62046.7237,3266641.25,0.018994042795486037
1656979200,5.8,5.6,5.8,5.4,ok,8392.75,BLBX,61.94690265486726,5.599999999999999,46999.39999999999,3275034.0,0.014350812846523116
1657065600,5.48,5.36,5.5996,5.08,ok,14316.25,BLBX,59.82905982905983,5.346533333333333,76542.30783333334,3289350.25,0.023269734754860275
1657152000,5.2,5.36,5.4336,5.16,ok,7237.0,BLBX,54.36893203883495,5.317866666666667,38485.40106666667,3296587.25,0.011674315935871763
1657238400,5.48,5.44,5.5996,5.24,ok,6040.25,BLBX,53.0,5.426533333333334,32777.61796666667,3302627.5,0.009924709331181513
1657497600,5.72,5.6,5.76,5.36,ok,3406.25,BLBX,46.590909090909086,5.573333333333333,18984.166666666668,3306033.75,0.005742278543486336
1657584000,5.752,5.52,5.752,5.28,ok,4109.25,BLBX,55.4054054054054,5.517333333333333,22672.102,3310143.0,0.006849281737979295
1657670400,6.08,5.76,6.08,5.16,ok,5733.25,BLBX,60.25641025641025,5.666666666666667,32488.416666666668,3315876.25,0.0097978374997157
