t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.14,6.61,7.26,6.4827,ok,517172.0,FXLV,,6.784233333333333,3508615.5214666664,517172.0,6.784233333333333
1652227200,6.62,6.31,6.81,6.27,ok,337884.0,FXLV,,6.463333333333332,2183856.9199999995,855056.0,2.554051336988454
1652313600,6.24,6.52,6.64,6.11,ok,479246.0,FXLV,,6.423333333333333,3078356.8066666666,1334302.0,2.3070915030230537
1652400000,6.68,6.52,6.93,6.43,ok,647627.0,FXLV,,6.626666666666666,4291608.253333333,1981929.0,2.1653693211680807
1652659200,6.52,6.91,7.15,6.385,ok,697954.0,FXLV,,6.815,4756556.510000001,2679883.0,1.774912005486807
1652745600,6.84,7.19,7.3,6.23,ok,1320595.0,FXLV,,6.906666666666667,9120909.466666667,4000478.0,2.2799549120546763
1652832000,7.02,6.41,7.35,6.4,ok,660379.0,FXLV,,6.72,4437746.88,4660857.0,0.9521310952041652
1652918400,6.25,5.96,6.32,5.55,ok,1257578.0,FXLV,,5.943333333333334,7474205.246666668,5918435.0,1.26286851957767
1653004800,6.04,5.51,6.08,5.38,ok,911876.0,FXLV,,5.656666666666666,5158178.573333333,6830311.0,0.7551894157284103
1653264000,5.55,5.39,5.55,5.17,ok,436209.0,FXLV,,5.37,2342442.33,7266520.0,0.322360955450477
1653350400,5.38,5.21,5.53,5.1,ok,689302.0,FXLV,,5.28,3639514.56,7955822.0,0.457465559184205
1653436800,5.19,5.46,5.5373,5.19,ok,538727.0,FXLV,,5.395766666666667,2906845.189033333,8494549.0,0.34220123858645507
1653523200,5.54,5.92,6.08,5.54,ok,584550.0,FXLV,,5.846666666666667,3417669.0,9079099.0,0.37643261737756134
1653609600,5.97,6.28,6.34,5.965,ok,317820.0,FXLV,46.09929078014185,6.195,1968894.9000000001,9396919.0,0.20952557960752882
1653955200,6.25,6.36,6.47,6.19,ok,900419.0,FXLV,47.09976798143852,6.34,5708656.46,10297338.0,0.554381769346602
1654041600,6.4,6.07,6.49,5.97,ok,343979.0,FXLV,47.209302325581405,6.176666666666667,2124643.6233333335,10641317.0,0.1996598375307618
1654128000,6.07,6.42,6.42,6.07,ok,256692.0,FXLV,48.87387387387388,6.303333333333334,1618015.24,10898009.0,0.1484688845457918
1654214400,6.41,6.48,6.63,6.35,ok,245567.0,FXLV,49.55555555555557,6.486666666666667,1592911.2733333334,11143576.0,0.14294435406850847
1654473600,6.59,6.1,6.65,6.08,ok,320321.0,FXLV,40.97995545657015,6.276666666666666,2010548.1433333333,11463897.0,0.1753808624879771
1654560000,6.01,6.0,6.105,5.922,ok,343658.0,FXLV,36.19489559164734,6.009,2065040.922,11807555.0,0.17489149294667694
1654646400,5.97,6.0,6.09,5.84,ok,426120.0,FXLV,44.19263456090651,5.976666666666667,2546777.2,12233675.0,0.20817760811857436
1654732800,5.89,5.67,5.89,5.5,ok,423037.0,FXLV,45.747800586510266,5.686666666666667,2405670.406666667,12656712.0,0.1900707234759444
1654819200,5.59,5.23,5.59,5.18,ok,546904.0,FXLV,45.88235294117648,5.333333333333333,2916821.333333333,13203616.0,0.2209107969614788
1655078400,4.97,4.68,5.09,4.63,ok,400425.0,FXLV,40.731070496083554,4.8,1922040.0,13604041.0,0.14128449039517008
1655164800,4.71,4.61,4.79,4.45,ok,331603.0,FXLV,41.935483870967744,4.616666666666667,1530900.5166666668,13935644.0,0.10985502476000872
1655251200,4.68,4.67,4.77,4.5512,ok,640684.0,FXLV,38.81019830028328,4.663733333333333,2987979.326933333,14576328.0,0.2049884804275352
1655337600,4.54,4.31,4.54,4.24,ok,579872.0,FXLV,26.530612244897966,4.363333333333333,2530174.8266666667,15156200.0,0.16693992073650826
1655424000,4.35,4.41,4.53,4.21,ok,982472.0,FXLV,20.50473186119873,4.383333333333334,4306502.266666668,16138672.0,0.26684365768550644
1655769600,4.54,4.59,4.7911,4.54,ok,887666.0,FXLV,22.93577981651376,4.640366666666666,4119095.7175333328,17026338.0,0.24192493521116124
1655856000,4.49,4.45,4.68,4.345,ok,620197.0,FXLV,24.038461538461533,4.491666666666666,2785718.1916666664,17646535.0,0.15786205006629722
1655942400,4.45,4.77,4.77,4.4,ok,313813.0,FXLV,23.3009708737864,4.6466666666666665,1458184.4066666665,17960348.0,0.08118909537090632
1656028800,4.82,5.03,5.1,4.82,ok,860183.0,FXLV,27.963525835866264,4.983333333333333,4286578.616666667,18820531.0,0.22776076916568758
1656288000,4.97,4.71,5.02,4.68,ok,267932.0,FXLV,28.482972136222912,4.803333333333334,1286966.7066666668,19088463.0,0.06742118035730099
1656374400,4.74,4.49,4.99,4.43,ok,446977.0,FXLV,27.462686567164184,4.636666666666667,2072483.3566666667,19535440.0,0.10608838893143266
1656460800,4.49,4.06,4.49,4.04,ok,824699.0,FXLV,24.338624338624346,4.196666666666666,3460986.803333333,20360139.0,0.16998836812132437
1656547200,4.0,3.93,4.035,3.775,ok,734632.0,FXLV,25.69832402234637,3.9133333333333336,2874859.8933333335,21094771.0,0.13628305769867488
1656633600,3.9,3.95,4.02,3.82,ok,396996.0,FXLV,29.746835443037966,3.9299999999999997,1560194.2799999998,21491767.0,0.07259497462446898
1656979200,3.84,3.84,3.95,3.67,ok,489496.0,FXLV,34.55882352941177,3.8200000000000003,1869874.7200000002,21981263.0,0.08506675526333497
1657065600,3.85,3.73,3.875,3.57,ok,416739.0,FXLV,34.05797101449275,3.725,1552352.7750000001,22398002.0,0.0693076451640642
1657152000,3.78,3.73,3.85,3.34,ok,1035312.0,FXLV,32.592592592592595,3.64,3768535.68,23433314.0,0.16081957848556974
1657238400,3.54,3.71,3.72,3.31,ok,687357.0,FXLV,37.288135593220346,3.58,2460738.06,24120671.0,0.1020178111960484
1657497600,3.68,3.52,3.74,3.52,ok,180838.0,FXLV,31.836734693877546,3.5933333333333333,649811.2133333334,24301509.0,0.02673954170225945
1657584000,3.5,3.58,3.66,3.48,ok,397334.0,FXLV,28.326180257510728,3.5733333333333337,1419806.826666667,24698843.0,0.057484750466516465
1657670400,3.5,3.56,3.64,3.47,ok,527495.0,FXLV,29.86425339366515,3.5566666666666666,1876123.8833333333,25226338.0,0.07437163029106061
1657756800,3.52,3.51,3.6,3.42,ok,254886.0,FXLV,17.52577319587631,3.51,894649.86,25481224.0,0.035110160328247965
1657843200,3.56,3.58,3.58,3.44,ok,209533.0,FXLV,8.571428571428584,3.533333333333333,740349.9333333333,25690757.0,0.028817754701947217
1658102400,3.64,3.64,3.9,3.61,ok,458481.0,FXLV,14.093959731543634,3.716666666666667,1704021.05,26149238.0,0.06516522775921807
1658188800,3.74,3.8,3.9184,3.73,ok,157268.0,FXLV,25.87412587412588,3.816133333333333,600155.6570666666,26306506.0,0.022813963095922606
1658275200,3.81,4.06,4.135,3.81,ok,258438.0,FXLV,50.0,4.001666666666666,1034182.7299999999,26564944.0,0.03893035611142263
1658361600,4.02,4.09,4.1,3.9,ok,245439.0,FXLV,56.89655172413792,4.03,989119.17,26810383.0,0.036893138378515516
1658448000,4.1,3.87,4.17,3.8,ok,281600.0,FXLV,47.05882352941176,3.9466666666666668,1111381.3333333333,27091983.0,0.04102251700561503
1658707200,3.89,3.75,3.9,3.7001,ok,223344.0,FXLV,46.71532846715329,3.7833666666666663,844992.2447999999,27315327.0,0.030934729238277097
1658793600,3.68,3.51,3.69,3.51,ok,632394.0,FXLV,42.66666666666666,3.57,2257646.58,27947721.0,0.08078106189767674
1658880000,1.35,1.35,1.6,0.7857,ok,31828386.0,FXLV,17.486338797814213,1.2452333333333334,39633767.1934,59776107.0,0.6630369420578025
1658966400,1.28,1.85,1.85,1.28,ok,11901256.0,FXLV,27.536231884057983,1.6600000000000001,19756084.96,71677363.0,0.27562516439116214
1659052800,1.84,1.97,2.69,1.5,ok,12494459.0,FXLV,30.95823095823097,2.0533333333333332,25655289.146666665,84171822.0,0.3047966473467411
1659312000,1.96,1.55,1.96,1.54,ok,2564882.0,FXLV,27.08803611738149,1.6833333333333333,4317551.366666667,86736704.0,0.04977767389762317
1659398400,1.61,1.73,1.84,1.53,ok,2741558.0,FXLV,30.065359477124176,1.7,4660648.6,89478262.0,0.05208693704846435
1659484800,1.77,1.7,1.77,1.58,ok,1558868.0,FXLV,30.19693654266959,1.6833333333333333,2624094.466666667,91037130.0,0.02882444192459348
1659571200,1.72,1.82,1.86,1.68,ok,1010510.0,FXLV,30.95238095238095,1.7866666666666668,1805444.5333333334,92047640.0,0.019614240336127395
1659657600,1.75,1.82,1.85,1.71,ok,729723.0,FXLV,30.04385964912281,1.7933333333333332,1308636.5799999998,92777363.0,0.014105127993344667
1659916800,1.89,1.87,2.0799,1.83,ok,920743.0,FXLV,28.31460674157303,1.9266333333333332,1773934.1552333331,93698106.0,0.018932444111872795
1660003200,1.93,1.77,1.93,1.73,ok,586698.0,FXLV,23.31002331002331,1.8099999999999998,1061923.38,94284804.0,0.011262932465766168
1660089600,1.85,2.05,2.1,1.81,ok,1041558.0,FXLV,27.533039647577084,1.9866666666666666,2069228.5599999998,95326362.0,0.021706782012723823
1660176000,2.05,1.93,2.175,1.88,ok,983675.0,FXLV,28.15315315315316,1.9949999999999999,1962431.625,96310037.0,0.02037619012647664
1660262400,2.04,2.15,2.19,1.89,ok,879834.0,FXLV,32.37885462555066,2.0766666666666667,1827121.94,97189871.0,0.018799509878966707
