t,o,c,h,l,s,v,Ticker
1652140800,2.23,2.4,2.455,2.2,ok,151536.0,RPHM
1652227200,2.45,2.31,2.715,2.2054,ok,150011.0,RPHM
1652313600,2.25,2.12,2.38,2.1,ok,215384.0,RPHM
1652400000,2.26,2.14,2.46,2.035,ok,82674.0,RPHM
1652659200,2.08,2.09,2.52,2.05,ok,148224.0,RPHM
1652745600,2.12,2.16,2.3,2.12,ok,78894.0,RPHM
1652832000,2.13,2.11,2.18,2.08,ok,83411.0,RPHM
1652918400,2.11,2.02,2.25,2.0,ok,471029.0,RPHM
1653004800,2.1,2.0,2.1,1.92,ok,81826.0,RPHM
1653264000,2.01,1.96,2.0952,1.93,ok,65661.0,RPHM
1653350400,2.01,2.07,2.25,1.97,ok,166413.0,RPHM
1653436800,2.05,2.03,2.3,2.0001,ok,107298.0,RPHM
1653523200,2.0,2.12,2.14,2.0,ok,59116.0,RPHM
1653609600,2.1,2.08,2.16,2.055,ok,13387.0,RPHM
1653955200,2.1,2.07,2.255,2.05,ok,107907.0,RPHM
1654041600,2.16,2.09,2.2271,2.08,ok,24293.0,RPHM
1654128000,2.11,2.11,2.16,2.1,ok,30994.0,RPHM
1654214400,2.1,2.22,2.25,2.1,ok,41397.0,RPHM
1654473600,2.22,2.2,2.29,2.15,ok,79820.0,RPHM
1654560000,2.22,2.36,2.47,2.22,ok,81951.0,RPHM
1654646400,2.5,2.3,2.5,2.26,ok,40022.0,RPHM
1654732800,2.3,2.5,2.68,2.3,ok,96851.0,RPHM
1654819200,2.53,2.37,2.55,2.31,ok,41151.0,RPHM
1655078400,2.37,2.18,2.41,2.14,ok,50793.0,RPHM
1655164800,2.2,2.17,2.37,2.02,ok,68063.0,RPHM
1655251200,2.25,2.21,2.44,2.13,ok,32250.0,RPHM
1655337600,2.17,2.03,2.25,2.0,ok,84238.0,RPHM
1655424000,2.06,2.08,2.2,2.05,ok,37950.0,RPHM
1655769600,2.12,2.18,2.405,2.1,ok,54975.0,RPHM
1655856000,2.25,2.3,2.56,2.17,ok,138354.0,RPHM
1655942400,2.29,2.31,2.4,2.16,ok,115260.0,RPHM
