t,o,c,h,l,s,v,Ticker,RSI
1652140800,11.77,11.38,12.1,10.91,ok,328440.0,ATOM,
1652227200,11.22,10.13,11.4957,10.0,ok,379123.0,ATOM,
1652313600,10.0,10.51,10.8842,9.52,ok,368239.0,ATOM,
1652400000,10.94,11.52,11.74,10.67,ok,207880.0,ATOM,
1652659200,11.48,11.32,11.943,11.13,ok,188129.0,ATOM,
1652745600,11.61,12.14,12.18,11.44,ok,196357.0,ATOM,
1652832000,11.95,11.65,12.55,11.51,ok,234385.0,ATOM,
1652918400,11.51,12.19,12.65,11.51,ok,171324.0,ATOM,
1653004800,12.71,12.39,12.8799,11.6801,ok,220928.0,ATOM,
1653264000,12.43,12.09,12.43,11.6082,ok,180171.0,ATOM,
1653350400,11.75,11.09,11.75,10.84,ok,194693.0,ATOM,
1653436800,11.02,11.58,11.82,11.02,ok,177561.0,ATOM,
1653523200,11.61,11.98,12.345,11.61,ok,155374.0,ATOM,
1653609600,12.23,12.99,13.3,12.04,ok,240384.0,ATOM,59.95055624227441
1653955200,13.0,12.15,13.15,11.91,ok,377616.0,ATOM,54.31131019036954
1654041600,12.06,11.45,12.51,11.14,ok,259659.0,ATOM,57.87589498806682
1654128000,11.36,12.02,12.17,10.931,ok,222800.0,ATOM,58.809801633605595
1654214400,11.5,11.55,11.879,11.21,ok,149549.0,ATOM,50.186799501868
1654473600,11.63,11.4,12.0,11.26,ok,181429.0,ATOM,50.50125313283208
1654560000,11.28,11.5,11.72,11.2,ok,167320.0,ATOM,45.59228650137741
1654646400,11.49,11.38,11.65,11.11,ok,158880.0,ATOM,48.040638606676346
1654732800,11.18,10.65,11.4,10.6,ok,169275.0,ATOM,39.12429378531074
1654819200,10.5,10.12,10.63,10.0,ok,199497.0,ATOM,34.68286099865047
1655078400,9.76,9.33,9.76,9.25,ok,303621.0,ATOM,32.53164556962025
1655164800,9.4,9.13,9.55,9.015,ok,180530.0,ATOM,36.19718309859155
1655251200,9.26,9.65,9.9299,9.17,ok,185466.0,ATOM,36.4656381486676
1655337600,9.31,9.14,9.6,9.03,ok,177205.0,ATOM,30.38674033149171
1655424000,9.22,9.68,9.89,9.1896,ok,197144.0,ATOM,25.55391432791727
1655769600,9.72,9.88,10.18,9.72,ok,191571.0,ATOM,31.484502446982063
1655856000,9.66,9.67,10.05,9.6,ok,156228.0,ATOM,34.219858156028366
1655942400,9.73,9.94,10.19,9.46,ok,166203.0,ATOM,30.524344569288374
1656028800,10.09,9.86,10.435,9.8,ok,274185.0,ATOM,32.92929292929291
1656288000,10.1,10.07,10.42,9.8,ok,151840.0,ATOM,36.72654690618762
1656374400,10.07,9.62,10.09,9.51,ok,140823.0,ATOM,32.462686567164184
1656460800,9.59,9.66,9.67,9.1,ok,220057.0,ATOM,33.71212121212122
1656547200,9.48,9.38,9.65,9.18,ok,139532.0,ATOM,36.85300207039339
1656633600,9.25,9.3,9.38,8.92,ok,191881.0,ATOM,40.63926940639272
