t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.2293,5.96,6.2293,5.42,ok,3390.0,GNTA,,5.869766666666667,19898.509,3390.0,5.869766666666667,,0
1652227200,6.0,6.0,6.18,6.0,ok,5566.0,GNTA,,6.06,33729.96,8956.0,3.7661857972309063,,0
1652313600,5.7,6.2,6.2,5.609,ok,5875.0,GNTA,,6.003,35267.625,14831.0,2.3779667588159934,,0
1652400000,6.22,5.98,6.25,5.64,ok,31188.0,GNTA,,5.956666666666667,185776.52,46019.0,4.036952563071775,,0
1652659200,5.84,5.67,6.29,5.65,ok,25368.0,GNTA,,5.87,148910.16,71387.0,2.0859562665471305,,0
1652745600,5.96,6.295,6.4,5.96,ok,16904.0,GNTA,,6.218333333333334,105114.70666666668,88291.0,1.1905483760141655,,0
1652832000,6.59,6.3001,6.6,6.3001,ok,1263.0,GNTA,,6.400066666666667,8083.2842,89554.0,0.0902615650892199,0.0570637583892617,0
1652918400,6.65,6.64,6.65,6.64,ok,815.0,GNTA,,6.6433333333333335,5414.316666666667,90369.0,0.0599134290151121,0.10666666666666669,0
1653004800,6.64,6.64,6.64,6.07,ok,4539.0,GNTA,,6.45,29276.55,94908.0,0.3084729422177266,0.07096774193548372,0
1653264000,6.9052,6.85,7.19,6.6,ok,15258.0,GNTA,,6.88,104975.04,110166.0,0.95288056206089,0.1454849498327757,0
1653350400,6.56,6.77,6.8,6.35,ok,3328.0,GNTA,,6.64,22097.92,113494.0,0.1947056232047509,0.19400352733686055,0
1653436800,6.64,7.1,7.1,6.64,ok,3419.0,GNTA,,6.946666666666665,23750.65333333333,116913.0,0.2031480958775613,0.12787926926131843,0
1653523200,7.0,7.53,7.76,7.0,ok,11367.0,GNTA,,7.43,84456.81,128280.0,0.6583786248830683,0.19521912350597614,0
1653609600,7.5,8.25,8.3,7.5,ok,13695.0,GNTA,82.62108262108262,8.016666666666667,109788.25,141975.0,0.7732928332452897,0.24246987951807242,0
1653955200,8.48,8.26,8.48,7.71,ok,4929.0,GNTA,82.67045454545453,8.15,40171.35,146904.0,0.2734530713935631,0.24397590361445776,0
1654041600,8.0,8.0,8.0,8.0,ok,1361.0,GNTA,76.7379679144385,8.0,10888.0,148265.0,0.0734360772940343,0.16788321167883224,0
1654128000,7.65,7.64,7.65,7.64,ok,1401.0,GNTA,68.46153846153845,7.643333333333333,10708.31,149666.0,0.071548046984619,0.12850812407680956,0
1654214400,7.64,7.4019,7.7805,7.4019,ok,2063.0,GNTA,68.14527449529109,7.528100000000001,15530.470300000004,151729.0,0.1023566378213789,0.04252112676056341,0
1654473600,7.42,7.49,7.5,7.42,ok,2186.0,GNTA,74.61987987663007,7.47,16329.42,153915.0,0.1060937530455121,-0.005312084993359889,0
1654560000,7.51,7.51,7.51,7.51,ok,286.0,GNTA,69.65256211180125,7.510000000000001,2147.86,154201.0,0.0139289628471929,-0.08969696969696972,0
1654646400,7.5,7.49,7.5,6.75,ok,4005.0,GNTA,69.15424487299187,7.246666666666667,29022.9,158206.0,0.1834500587841169,-0.09322033898305082,0
1654732800,7.19,6.9,7.19,6.9,ok,203.0,GNTA,53.87342828198559,6.996666666666667,1420.3233333333335,158409.0,0.0089661782684906,-0.13749999999999996,0
1654819200,6.9,7.195,7.195,6.9,ok,1512.0,GNTA,57.60024101665208,7.096666666666667,10730.16,159921.0,0.0670966289605492,-0.058246073298429235,0
1655078400,6.74,7.36,7.4,6.74,ok,4083.0,GNTA,57.07115523265489,7.166666666666667,29261.5,164004.0,0.1784194287944196,-0.0056607087369459075,0
1655164800,7.76,7.5,7.8,6.75,ok,6041.0,GNTA,59.95581255796193,7.35,44401.350000000006,170045.0,0.2611152930106736,0.001335113484646211,0
1655251200,7.15,7.5,7.5,7.15,ok,2487.0,GNTA,55.99484443378695,7.383333333333333,18362.35,172532.0,0.1064286625089838,-0.0013315579227696217,0
1655337600,7.1,7.3925,7.5,6.9,ok,2609.0,GNTA,47.718751036931344,7.264166666666667,18952.21083333333,175141.0,0.1082111603412869,-0.013017356475300446,0
