t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.93,9.93,9.94,9.93,ok,6104.0,NOTE,,9.933333333333332,60633.06666666666,6104.0,9.933333333333332,,0.0
1652227200,9.93,9.93,9.931,9.925,ok,14766.0,NOTE,,9.928666666666668,146606.692,20870.0,7.024757642549114,,0.0
1652313600,9.9301,9.93,9.96,9.93,ok,3965.0,NOTE,,9.94,39412.1,24835.0,1.5869579222870949,,0.0
1652400000,9.95,9.95,9.95,9.94,ok,991.0,NOTE,,9.946666666666667,9857.146666666667,25826.0,0.3816753142827642,,0.0
1652659200,9.9597,9.9597,9.9597,9.9597,ok,103.0,NOTE,,9.9597,1025.8491,25929.0,0.0395637741524933,,0.0
1652745600,9.93,9.93,9.96,9.93,ok,9094.0,NOTE,,9.94,90394.36,35023.0,2.580999914342004,,0.0
1652832000,9.93,9.9301,9.9301,9.93,ok,1281.0,NOTE,,9.930066666666669,12720.4154,36304.0,0.3503860566328779,1.0070493454250595e-05,0.0
1652918400,9.94,9.93,9.94,9.93,ok,2429.0,NOTE,,9.933333333333332,24128.066666666666,38733.0,0.6229330717131816,0.0,0.0
1653264000,9.93,9.96,9.96,9.93,ok,11402.0,NOTE,,9.95,113449.9,50135.0,2.262888201854992,0.0030211480362538623,0.0
1653350400,9.96,9.93,9.96,9.93,ok,1261.0,NOTE,,9.94,12534.34,51396.0,0.2438777336757724,-0.0020100502512562235,0.0
1653436800,9.93,9.96,9.96,9.93,ok,1563.0,NOTE,,9.95,15551.850000000002,52959.0,0.2936583017050926,3.012138919866736e-05,0.0
1653523200,9.95,9.95,9.95,9.95,ok,113.0,NOTE,,9.95,1124.35,53072.0,0.0211853708170033,0.002014098690835908,0.0
1653609600,9.95,9.95,9.95,9.94,ok,40667.0,NOTE,,9.946666666666667,404501.0933333334,93739.0,4.315184643887106,0.002004008016031955,0.0
1653955200,9.935,9.93,9.935,9.93,ok,2731.0,NOTE,50.0,9.931666666666668,27123.381666666668,96470.0,0.2811587194637366,0.0,0.0
1654041600,9.93,9.95,9.95,9.93,ok,10174.0,NOTE,55.01002004007996,9.943333333333332,101163.47333333331,106644.0,0.9486091419426628,-0.0010040160642571516,0.0
1654128000,9.95,9.95,9.95,9.95,ok,9915.0,NOTE,55.01002004007996,9.95,98654.25,116559.0,0.8463889532339846,0.002014098690835908,0.0
1654214400,9.93,9.95,9.95,9.93,ok,2662.0,NOTE,55.01002004007996,9.943333333333332,26469.15333333333,119221.0,0.2220175416523375,-0.0010040160642571516,0.0
1654473600,9.93,9.94,9.94,9.93,ok,1532.0,NOTE,47.36286919831235,9.936666666666666,15222.973333333332,120753.0,0.1260670404323978,-0.0010050251256281673,0.0
1654560000,9.95,9.97,9.97,9.94,ok,11580.0,NOTE,52.45354930919501,9.96,115336.8,132333.0,0.8715649157806443,0.0020100502512563345,0.0
1654646400,9.96,9.93,9.97,9.89,ok,49459.0,NOTE,50.0,9.93,491127.87,181792.0,2.7015923142932583,0.0,0.0
1654732800,9.93,9.95,9.95,9.92,ok,4372.0,NOTE,54.144106622240606,9.94,43457.68,186164.0,0.2334376141466664,0.0,0.0
1654819200,9.93,9.94,9.94,9.93,ok,5003.0,NOTE,51.99999999999992,9.936666666666666,49713.143333333326,191167.0,0.2600508630324968,-0.0010050251256281673,0.0
1655078400,9.93,9.94,9.94,9.9,ok,6956.0,NOTE,45.45454545454523,9.926666666666668,69049.89333333334,198123.0,0.3485203299633729,-0.0010050251256281673,0.0
1655164800,9.9308,9.91,9.9308,9.91,ok,1944.0,NOTE,45.4545454545456,9.916933333333334,19278.5184,200067.0,0.0963603112957159,-0.003018108651911433,0.0
1655251200,9.9101,9.9101,9.9101,9.9101,ok,170.0,NOTE,36.87532877432913,9.9101,1684.717,200237.0,0.0084136148663833,-0.006008024072216678,0.0
1655337600,9.92,9.92,9.92,9.92,ok,243.0,NOTE,42.10526315789489,9.92,2410.56,200480.0,0.012023942537909,-0.001007049345417954,0.0
1655424000,9.91,9.97,9.97,9.9,ok,10603.0,NOTE,54.16666666666694,9.946666666666667,105464.50666666668,211083.0,0.4996352461669896,0.0020100502512563345,0.0
1655769600,9.9,9.9,9.9,9.9,ok,455.0,NOTE,44.82758620689668,9.9,4504.5,211538.0,0.0212940464597377,-0.004024144869215207,0.0
1655856000,9.93,9.93,9.93,9.93,ok,606.0,NOTE,46.66666666666674,9.93,6017.58,212144.0,0.0283655441586846,-0.001006036217303774,0.0
1655942400,9.93,9.93,9.93,9.93,ok,325.0,NOTE,46.66666666666674,9.93,3227.25,212469.0,0.0151892746706578,0.0020181634712410634,0.0
1656028800,9.92,9.92,9.92,9.91,ok,10668.0,NOTE,45.161290322580754,9.916666666666666,105791.0,223137.0,0.4741078350968239,0.0009989808377313114,0.0
1656288000,9.91,9.9218,9.925,9.91,ok,9951.0,NOTE,46.98475811795888,9.918933333333332,98703.3056,233088.0,0.423459404173531,0.00018145161290306078,0.0
1656460800,9.92,9.935,9.935,9.92,ok,6357.0,NOTE,43.85964912280699,9.93,63125.01,239445.0,0.2636305205788385,-0.0035105315947843163,0.0
1656547200,9.935,9.92,9.95,9.91,ok,411997.0,NOTE,48.07692307692312,9.926666666666668,4089756.886666667,651442.0,6.278006156598234,0.002020202020202033,0.0
1656633600,9.9201,9.92,9.95,9.92,ok,139704.0,NOTE,43.750000000000135,9.93,1387260.72,791146.0,1.7534825683249362,-0.001007049345417954,0.0
1656979200,9.955,9.96,9.97,9.95,ok,203187.0,NOTE,53.70370370370394,9.96,2023742.5200000005,994333.0,2.035276431537524,0.0030211480362538623,0.0
1657065600,9.98,9.95,9.98,9.95,ok,202386.0,NOTE,51.78571428571424,9.96,2015764.56,1196719.0,1.684409255639795,0.003024193548387011,0.0
1657152000,9.96,9.96,9.96,9.96,ok,275.0,NOTE,59.61538461538456,9.96,2739.0000000000005,1196994.0,0.0022882320212131,0.00385010784333506,0.0
1657238400,9.95,9.9699,9.9699,9.95,ok,462.0,NOTE,61.08228317272049,9.963266666666668,4603.029200000001,1197456.0,0.0038440069614248,0.003512833417211869,0.0
1657497600,9.9699,9.97,9.98,9.96,ok,54028.0,NOTE,59.61538461538456,9.97,538659.16,1251484.0,0.4304163377238543,0.00504032258064524,0.0
1657584000,9.9799,9.97,9.98,9.9601,ok,8961.0,NOTE,50.0,9.970033333333332,89341.4687,1260445.0,0.0708808942079979,0.00504032258064524,0.0
1657670400,9.9799,9.9899,9.99,9.9601,ok,20923.0,NOTE,78.11131957473356,9.98,208811.54,1281368.0,0.1629598522828726,0.003002008032128467,0.0
1657756800,9.9899,9.9801,10.0,9.97,ok,200401.0,NOTE,67.93128131710765,9.983366666666669,2000676.6633666668,1481769.0,1.3501947087344024,0.0030251256281408345,0.0
1657843200,9.985,9.98,10.0,9.97,ok,53212.0,NOTE,67.88268955650896,9.983333333333333,531233.1333333333,1534981.0,0.3460845009373622,0.002008032128514081,0.0
1658102400,9.985,10.0,10.0,9.97,ok,700954.0,NOTE,76.70226969292314,9.99,7002530.46,2235935.0,3.1318130714891086,0.0030190874532340928,0.0
1658188800,9.995,9.97,10.0,9.97,ok,2923956.0,NOTE,63.53932584269667,9.98,29181080.879999995,5159891.0,5.655367696720725,0.0,0.0
1658275200,9.97,10.01,10.01,9.97,ok,4271699.0,NOTE,68.31054687499963,9.996666666666668,42702751.00333334,9431590.0,4.527630124224372,0.004012036108324901,0.0
1658361600,9.9784,10.01,10.02,9.97,ok,1731837.0,NOTE,73.70916754478372,10.0,17318370.0,11163427.0,1.5513488823817274,0.0020120321524739193,0.0
1658448000,9.675,10.02,10.05,8.77,ok,1527840.0,NOTE,75.02502502502475,9.613333333333332,14687635.2,12691267.0,1.1573025136103432,0.0039979559323051195,0.0
1658707200,9.96,10.05,10.95,9.81,ok,2699365.0,NOTE,73.70916754478372,10.27,27722478.55,15390632.0,1.801256670291382,0.007014028056112176,0.0
1658793600,9.87,9.63,9.97,9.22,ok,225142.0,NOTE,23.32444148049364,9.606666666666667,2162864.146666667,15615774.0,0.1385050876547436,-0.03699999999999992,0.0
1658880000,9.74,9.66,10.78,9.514,ok,275172.0,NOTE,25.79864472410441,9.984666666666666,2747500.6959999995,15890946.0,0.1728972394720867,-0.031093279839518595,0.0
1658966400,9.66,9.51,10.08,9.42,ok,204401.0,NOTE,19.739439399920897,9.67,1976557.67,16095347.0,0.122803047986477,-0.049950049950049924,0.0
1659052800,9.62,8.43,10.06,8.23,ok,935095.0,NOTE,8.147624741819712,8.906666666666666,8328579.466666666,17030442.0,0.4890407111375421,-0.15784215784215783,0.0
1659312000,7.75,8.5,9.2545,5.55,ok,931100.0,NOTE,11.51429469054348,7.768166666666667,7232939.983333333,17961542.0,0.4026903694200271,-0.15169660678642716,0.0
1659398400,8.07,6.93,8.1,6.6007,ok,440782.0,NOTE,5.780513887684592,7.210233333333332,3178141.069133333,18402324.0,0.1727032449343535,-0.31044776119402995,0.0
1659484800,6.12,7.93,9.0324,5.98,ok,702973.0,NOTE,26.965686164355844,7.647466666666666,5375962.585066667,19105297.0,0.2813859729616695,-0.17653167185877472,0.0
1659571200,8.19,8.85,10.0,6.74,ok,378690.0,NOTE,39.47858472998137,8.530000000000001,3230225.7000000007,19483987.0,0.1657887423143939,-0.08385093167701874,0.0
1659657600,9.1,8.51,9.396,8.37,ok,155486.0,NOTE,36.90685413005273,8.758666666666665,1361850.045333333,19639473.0,0.0693424943395035,-0.10515247108307046,0.0
1659916800,8.93,9.8,10.3197,7.96,ok,206769.0,NOTE,48.776978417266186,9.3599,1935337.1631,19846242.0,0.0975165556834387,0.16251482799525507,0.0
1660003200,10.0,9.47,10.25,8.76,ok,239999.0,NOTE,46.2707182320442,9.493333333333332,2278390.5066666664,20086241.0,0.1134304077436224,0.11411764705882366,0.0
1660089600,9.47,9.39,9.66,8.7,ok,165124.0,NOTE,45.76502732240437,9.25,1527397.0,20251365.0,0.0754219283490273,0.35497835497835517,0.0
1660176000,9.03,9.76,10.1,8.28,ok,129312.0,NOTE,48.30729166666667,9.38,1212946.56,20380677.0,0.0595145372256279,0.23076923076923084,0.0
1660262400,9.35,9.32,9.9,9.1,ok,130266.0,NOTE,45.48825710754017,9.44,1229711.04,20510943.0,0.0599539007055892,0.05310734463276834,0.0
1660521600,9.5,9.55,9.64,9.06,ok,82954.0,NOTE,49.49367088607595,9.416666666666668,781150.1666666667,20593897.0,0.0379311485663284,0.12220916568742668,0.0
1660608000,9.55,9.01,9.75,8.37,ok,140711.0,NOTE,46.13555291319857,9.043333333333331,1272496.4766666663,20734608.0,0.0613706551224246,-0.08061224489795926,0.0
1660694400,9.08,9.35,10.06,8.5524,ok,49295.0,NOTE,49.06976744186046,9.3208,459468.836,20783903.0,0.0221069563305794,-0.012671594508975814,0.0
1660780800,9.29,9.35,9.6,8.5,ok,147224.0,NOTE,56.11702127659574,9.15,1347099.6,20931127.0,0.0643586750011119,-0.00425985090521841,0.0
