t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.13,1.15,1.17,1.1,ok,124013.0,ONCR,
1652227200,1.15,1.04,1.18,1.03,ok,112094.0,ONCR,
1652313600,1.08,1.21,1.3,1.08,ok,206283.0,ONCR,
1652400000,1.21,1.16,1.2692,1.15,ok,82425.0,ONCR,
1652659200,1.17,1.2,1.25,1.15,ok,63352.0,ONCR,
1652745600,1.2,1.29,1.3,1.2,ok,52246.0,ONCR,
1652832000,1.26,1.25,1.29,1.23,ok,54796.0,ONCR,
1652918400,1.25,1.22,1.31,1.2,ok,81953.0,ONCR,
1653004800,1.24,1.24,1.26,1.2,ok,60647.0,ONCR,
1653264000,1.26,1.29,1.31,1.25,ok,43879.0,ONCR,
1653350400,1.27,1.25,1.3,1.22,ok,37010.0,ONCR,
1653436800,1.25,1.15,1.2825,1.13,ok,45084.0,ONCR,
1653523200,1.17,1.17,1.19,1.13,ok,32382.0,ONCR,
1653609600,1.16,1.185,1.19,0.9827,ok,208994.0,ONCR,52.25806451612903
1653955200,1.17,1.19,1.19,1.17,ok,20808.0,ONCR,52.56410256410256
1654041600,1.19,1.065,1.2,1.0601,ok,61061.0,ONCR,51.57232704402515
1654128000,1.07,1.07,1.09,1.06,ok,35383.0,ONCR,38.8888888888889
1654214400,1.06,1.13,1.19,1.05,ok,116501.0,ONCR,47.65625
1654473600,1.14,1.11,1.18,1.06,ok,87249.0,ONCR,42.74193548387098
1654560000,1.17,1.65,1.9,1.11,ok,4133435.0,ONCR,66.82242990654206
1654646400,1.5,1.74,1.75,1.45,ok,506565.0,ONCR,71.875
1654732800,1.67,1.78,1.85,1.6316,ok,324459.0,ONCR,74.77876106194691
1654819200,1.78,1.53,1.78,1.5,ok,232248.0,ONCR,60.661764705882355
1655078400,1.51,1.62,1.65,1.41,ok,173930.0,ONCR,61.78571428571429
1655164800,1.61,1.62,1.68,1.59,ok,115820.0,ONCR,63.602941176470594
1655251200,1.68,1.54,1.7,1.48,ok,169965.0,ONCR,64.55223880597015
1655337600,1.53,1.42,1.55,1.37,ok,117280.0,ONCR,58.68055555555556
1655424000,1.43,1.4,1.6,1.35,ok,197506.0,ONCR,57.43944636678201
1655769600,1.45,1.27,1.53,1.26,ok,333815.0,ONCR,52.54777070063694
1655856000,1.26,1.5,1.68,1.26,ok,335329.0,ONCR,62.985074626865675
1655942400,1.51,1.6,1.645,1.38,ok,336074.0,ONCR,64.97175141242938
1656028800,1.58,1.41,1.68,1.41,ok,2258862.0,ONCR,57.368421052631575
1656288000,1.38,1.34,1.49,1.33,ok,144254.0,ONCR,55.89743589743589
1656374400,1.35,1.35,1.385,1.3,ok,84164.0,ONCR,39.43661971830987
1656460800,1.3,1.36,1.37,1.25,ok,123589.0,ONCR,35.82089552238807
1656547200,1.37,1.26,1.37,1.26,ok,39575.0,ONCR,31.42857142857143
1656633600,1.29,1.29,1.37,1.25,ok,58792.0,ONCR,39.83050847457627
1656979200,1.22,1.3,1.3,1.2,ok,74024.0,ONCR,35.45454545454547
1657065600,1.46,1.36,1.46,1.2984,ok,15677.0,ONCR,38.793103448275865
1657152000,1.4,1.4,1.4445,1.31,ok,48928.0,ONCR,43.75
1657238400,1.4,1.32,1.405,1.29,ok,123014.0,ONCR,45.370370370370374
1657497600,1.32,1.25,1.4,1.25,ok,57659.0,ONCR,43.36283185840708
1657584000,1.3,1.29,1.3,1.234,ok,20059.0,ONCR,50.96153846153846
1657670400,1.25,1.27,1.28,1.2,ok,90637.0,ONCR,36.144578313253014
1657756800,1.29,1.29,1.37,1.2559,ok,65965.0,ONCR,29.33333333333333
1657843200,1.33,1.31,1.37,1.23,ok,48541.0,ONCR,41.3793103448276
1658102400,1.32,1.4,1.43,1.3101,ok,47529.0,ONCR,54.999999999999986
1658188800,1.47,1.49,1.511,1.42,ok,40950.0,ONCR,60.29411764705882
1658275200,1.53,1.46,1.5399,1.45,ok,38751.0,ONCR,57.14285714285714
1658361600,1.49,1.29,1.49,1.22,ok,74441.0,ONCR,51.94805194805195
1658448000,1.3,1.35,1.3748,1.3,ok,35930.0,ONCR,53.75
1658707200,1.35,1.27,1.35,1.25,ok,23914.0,ONCR,48.27586206896551
1658793600,1.26,1.27,1.285,1.24,ok,30037.0,ONCR,44.444444444444436
1658880000,1.2623,1.42,1.42,1.22,ok,63620.0,ONCR,51.086956521739125
1658966400,1.4,1.32,1.4,1.3,ok,40976.0,ONCR,50.0
1659052800,1.37,1.3,1.3884,1.26,ok,65865.0,ONCR,52.808988764044955
1659312000,1.34,1.34,1.44,1.31,ok,41143.0,ONCR,52.808988764044955
1659398400,1.35,1.56,1.65,1.29,ok,113880.0,ONCR,63.30275229357799
1659484800,1.55,1.51,1.62,1.44,ok,72927.0,ONCR,59.82142857142857
1659571200,1.58,1.58,1.59,1.46,ok,59580.0,ONCR,61.53846153846154
1659657600,1.62,1.52,1.62,1.5,ok,32860.0,ONCR,55.26315789473684
1659916800,1.55,1.47,1.59,1.39,ok,46175.0,ONCR,49.09090909090909
1660003200,1.48,1.31,1.5014,1.24,ok,158167.0,ONCR,43.90243902439025
1660089600,1.31,1.38,1.4,1.26,ok,95904.0,ONCR,53.98230088495574
1660176000,1.39,1.46,1.48,1.39,ok,61363.0,ONCR,54.782608695652165
1660262400,1.53,1.51,1.65,1.47,ok,91175.0,ONCR,60.714285714285715
1660521600,1.54,1.65,1.68,1.53,ok,64768.0,ONCR,65.07936507936508
1660608000,1.7,1.57,1.7,1.57,ok,25122.0,ONCR,56.30252100840337
1660694400,1.6,1.48,1.677,1.47,ok,37294.0,ONCR,56.77966101694915
1660780800,1.5,1.49,1.505,1.45,ok,25052.0,ONCR,58.11965811965811
1660867200,1.5153,1.45,1.5153,1.35,ok,172607.0,ONCR,54.7008547008547
1661126400,1.41,1.4,1.4735,1.35,ok,60719.0,ONCR,41.99999999999999
1661212800,1.39,1.42,1.45,1.3701,ok,53160.0,ONCR,45.360824742268036
1661299200,1.47,1.43,1.47,1.4,ok,19660.0,ONCR,41.75824175824175
1661385600,1.459,1.35,1.46,1.35,ok,60879.0,ONCR,40.86021505376344
1661472000,1.3985,1.33,1.4,1.3101,ok,30579.0,ONCR,42.22222222222222
1661731200,1.42,1.33,1.42,1.3206,ok,14769.0,ONCR,51.35135135135135
1661817600,1.36,1.31,1.36,1.29,ok,17532.0,ONCR,44.927536231884076
1661904000,1.3503,1.3,1.38,1.26,ok,32641.0,ONCR,37.09677419354839
1661990400,1.32,1.29,1.32,1.25,ok,24079.0,ONCR,31.034482758620683
1662076800,1.26,1.22,1.3,1.22,ok,35797.0,ONCR,7.8431372549019756
1662422400,1.22,1.28,1.31,1.18,ok,31819.0,ONCR,20.40816326530613
1662508800,1.26,1.28,1.3,1.24,ok,23780.0,ONCR,25.000000000000014
1662595200,1.26,1.24,1.2815,1.22,ok,82182.0,ONCR,20.93023255813955
1662681600,1.25,1.25,1.3,1.24,ok,114165.0,ONCR,25.000000000000014
1662940800,1.25,1.12,1.316,1.11,ok,71691.0,ONCR,20.833333333333357
1663027200,1.1,1.14,1.15,1.03,ok,67336.0,ONCR,20.833333333333314
1663113600,1.07,1.12,1.38,1.07,ok,126012.0,ONCR,18.367346938775498
1663200000,1.14,1.15,1.19,1.1,ok,60979.0,ONCR,27.272727272727224
1663286400,1.06,1.13,1.15,1.06,ok,102730.0,ONCR,27.272727272727224
1663545600,1.07,1.01,1.1199,1.0,ok,213816.0,ONCR,21.428571428571388
1663632000,1.01,1.01,1.02,0.9611,ok,90033.0,ONCR,22.222222222222186
1663718400,0.9601,0.9372,1.03,0.9301,ok,105588.0,ONCR,19.907100199070968
