t,o,c,h,l,s,v,Ticker,RSI
1652140800,13.6,14.3984,14.4,13.6,ok,156.0,DRMA,
1652227200,13.6,11.76,14.2128,11.76,ok,1244.6875,DRMA,
1652313600,10.56,12.304,12.4176,10.4608,ok,2778.625,DRMA,
1652400000,13.424,13.184,14.24,12.448,ok,493.375,DRMA,
1652659200,13.312,11.904,14.4352,9.92,ok,3005.4375,DRMA,
1652745600,10.4,11.04,13.68,10.4,ok,2495.75,DRMA,
1652832000,13.28,11.8416,13.44,10.0864,ok,2710.75,DRMA,
1652918400,10.4,11.048,12.32,10.4,ok,6738.625,DRMA,
1653004800,10.7168,11.2,11.6,10.4,ok,1374.5,DRMA,
1653264000,11.36,12.0,13.096,10.56,ok,4351.8125,DRMA,
1653350400,11.16,11.9744,11.9744,10.56,ok,988.4375,DRMA,
1653436800,11.52,12.016,12.016,11.2608,ok,665.0625,DRMA,
1653523200,13.1728,12.9552,13.1728,12.32,ok,292.125,DRMA,
1653609600,12.32,12.5632,12.9552,11.7664,ok,854.0,DRMA,40.96138691883373
1653955200,12.784,12.4832,12.8,12.16,ok,327.1875,DRMA,40.64112587959343
1654041600,12.2944,11.04,12.4512,11.04,ok,2183.6875,DRMA,46.01628895184136
1654128000,11.9824,11.2,12.8544,11.04,ok,3508.75,DRMA,43.62056213017751
1654214400,11.5536,11.016,11.9648,10.416,ok,2317.9375,DRMA,36.376432736778604
1654473600,11.2,10.72,11.68,10.72,ok,2230.0625,DRMA,41.50986691142727
1654560000,10.5728,10.24,12.096,10.08,ok,2486.6875,DRMA,43.92909179213211
1654646400,10.24,10.704,10.72,10.08,ok,947.0625,DRMA,40.900947018172516
1654732800,10.88,10.2384,10.888,8.88,ok,10026.8125,DRMA,43.165856293895196
1654819200,10.0,9.44,14.4,8.64,ok,30057.1875,DRMA,36.60496833901608
1655078400,9.216,8.96,9.7456,7.68,ok,3092.5,DRMA,25.678443420378912
1655164800,8.736,8.816,9.6,8.736,ok,4246.125,DRMA,25.20100502512564
1655251200,9.1408,8.6016,9.44,8.0,ok,4499.0625,DRMA,23.899217221135032
1655337600,8.0,8.7328,8.7328,6.96,ok,3703.0625,DRMA,13.173318448227747
